timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
45992.0,-0.6425317079999999,-1.66516917,10.4538889,-0.07216063792370556,0.023631758072003222,-0.07413285997845914,10.60516046526629,0.10611926584610192,0.0,0.0,0.0
46002.0,-0.674893653,-1.7489179609999999,9.881670872499999,-0.08228703824377664,-0.007012732934513216,-0.05574581630869888,10.057913039472105,0.09963900401984538,-0.032361945000000114,-0.08374879099999988,-0.5722180275000017
46012.0,-0.5802594805,-1.7896155585,9.8014524755,-0.0926787286101509,-0.024865705853163216,-0.0410902865797025,9.980375521062346,0.10438420242341327,0.09463417250000006,-0.04069759750000013,-0.08021839699999944
46022.0,-0.5742774239999999,-1.7309717914999998,9.631503231,-0.08574977147973341,-0.010210176124166827,-0.024036674458465905,9.802648233587098,0.08963834405172418,0.005982056500000055,0.05864376700000018,-0.1699492444999997
46032.0,-0.617426684,-1.679486879,9.4423329525,-0.08255232829007979,0.018568557911967674,-0.00618370153981591,9.61038726965338,0.08484053520444532,-0.04314926000000008,0.05148491249999987,-0.18917027850000068
46042.0,-0.550349198,-1.738130646,9.3836891855,-0.0772238380837411,0.05747194693892128,0.008204792813625343,9.559163410695168,0.09661192720595405,0.06707748599999996,-0.05864376699999996,-0.058643766999999514
46052.0,-0.5827111429999999,-1.722636139,9.356132499,-0.07002959090702049,0.09957277915552849,0.016465436163314504,9.531224626584413,0.12284133074583847,-0.03236194499999989,0.01549450699999988,-0.027556686500000538
46062.0,-0.6544958209999999,-1.6902741940000001,9.3621145555,-0.06256830835474472,0.1128966226652532,0.025790730356720207,9.535962488438898,0.13162675408870353,-0.07178467799999999,0.03236194499999989,0.00598205650000061
46072.0,-0.666459934,-1.6806636769999999,9.346521982,-0.051110221815401945,0.1019708615477687,0.032719687487137696,9.519783211755595,0.11866292313974806,-0.01196411300000011,0.009610517000000263,-0.015592573499999318
46082.0,-0.702352273,-1.6615407094999999,9.2567911345,-0.04045149607347257,0.08225387698798876,0.0343184090819645,9.430917153303374,0.09787633532194806,-0.035892338999999995,0.019122967499999977,-0.08973084750000027
46092.0,-0.735891016,-1.6017201445,9.061638799499999,-0.03938684522975603,0.060936425504130025,0.03511776987937791,9.231486377682112,0.08060911419730456,-0.033538742999999926,0.05982056499999988,-0.1951523350000013
46102.0,-0.7466783309999999,-1.6387892815,8.9323871525,-0.03778812363492923,0.05240874677888573,0.0335190482845511,9.1121182543518,0.07278836187663609,-0.010787314999999964,-0.03706913700000003,-0.12925164699999847
46112.0,-0.780217074,-1.6771332829999999,8.809117561999999,-0.028461084112271533,0.04468217418030683,0.030586895141200623,9.001225858328647,0.06117260949725682,-0.03353874300000004,-0.038344001499999836,-0.12326959050000141
46122.0,-0.8101273565,-1.6746816205,8.6558396225,-0.022598523154822577,0.02896024827834191,0.024459044137448534,8.853497864360229,0.044132007310340116,-0.02991028250000005,0.0024516624999999515,-0.1532779394999988
46132.0,-0.812579019,-1.6939026544999998,8.550516201499999,-0.013805554383275147,0.011641346110802179,0.020462240150381523,8.75447989186994,0.027291345570948717,-0.0024516624999999515,-0.01922103399999986,-0.10532342100000136
46142.0,-0.805322098,-1.6783100809999998,8.4032203185,-0.010608111193621535,-0.013672909360123577,0.022593287167066597,8.606937906756652,0.028459393852995705,0.007256920999999972,0.015592573499999984,-0.14729588299999818
46152.0,-0.824543132,-1.6771332829999999,8.216501702499999,-0.013273228961416875,-0.04458269041294315,0.027122416575991883,8.426360285002067,0.05384626609561863,-0.01922103399999997,0.0011767979999999234,-0.18671861600000206
46162.0,-0.8579838084999999,-1.7238129369999997,7.9950675455,-0.008210028801381325,-0.07682590301428639,0.030054569719342353,8.223671461976343,0.08290296199711358,-0.03344067649999993,-0.04667965399999985,-0.22143415699999824
