timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
52772.0,-2.1353980375,-0.613504024,9.907364295499999,-0.1528297559508835,0.03246312408709453,0.3399377784109356,10.153431895165852,0.37412361850124226,0.0,0.0,0.0
52782.0,-0.9682105544999999,-0.44355477949999994,9.715840421,-0.16242208551984433,0.020739747501448618,0.3156899191129784,9.77403333361412,0.3556278898238977,1.167187483,0.1699492445000001,-0.19152387449999964
52792.0,-0.545642006,-0.5118090635,9.7912535595,-0.1714820896669469,0.04125609285864196,0.2898415928909423,9.819792257609825,0.33928796212666085,0.4225685484999999,-0.06825428400000005,0.07541313850000009
52802.0,-0.4714056655,-0.48660597299999997,9.786448301,-0.16348848169281285,0.038325685044543485,0.26985757295560725,9.809871508973528,0.31783714613280434,0.0742363405,0.025203090500000025,-0.004805258499999354
52812.0,-0.4821929805,-0.4566956905,9.806846132999999,-0.15043167355864326,0.007415903991723906,0.25360332163178406,9.829308831270984,0.2949564862557574,-0.010787314999999964,0.029910282499999996,0.020397831999998672
52822.0,-0.45463629399999994,-0.4543420945,9.8032176725,-0.14057230861412728,-0.039481093009363734,0.24027947812205933,9.824265755417706,0.28116464617894027,0.02755668650000004,0.002353595999999958,-0.0036284604999980985
52832.0,-0.360100188,-0.45551889249999994,9.688283734499999,-0.1432374263819226,-0.08025023900669927,0.23175354472606705,9.705669030365671,0.28401895477282185,0.09453610599999995,-0.0011767979999999234,-0.11493393800000185
52842.0,-0.31342053400000003,-0.3023390195,9.554226829,-0.15789295611091902,-0.11062594930840859,0.22855610153641343,9.564146151843794,0.29900865840198426,0.04667965399999996,0.15317987299999997,-0.1340569054999996
52852.0,-0.22476841799999997,-0.24006679199999997,9.411736204499999,-0.18320721158184478,-0.12235107122330649,0.2429445958898547,9.417480092330827,0.3279584480954413,0.08865211600000006,0.0622722275,-0.1424906245000006
52862.0,-0.16014259449999999,-0.277135929,9.292095074499999,-0.21784676124617622,-0.11089298468396372,0.26426204737371345,9.297606189082382,0.35998457622475033,0.06462582349999998,-0.03706913700000003,-0.11964112999999976
52872.0,-0.212804305,-0.30586941349999996,9.205894620999999,-0.25515142867830304,-0.08531343916673481,0.2815826948705052,9.213432451768346,0.3894476197251324,-0.052661710500000014,-0.02873348449999996,-0.08620045350000005
52882.0,-0.27507653249999997,-0.345390213,9.185496789,-0.28472952351185093,-0.06213023071249414,0.287178220452399,9.196103128972496,0.40914838070054743,-0.06227222749999997,-0.03952079950000004,-0.020397831999998672
52892.0,-0.3445076145,-0.402857182,9.134011876499999,-0.3095097082316664,-0.047741736359052885,0.2765194947104696,9.149379889674519,0.4177781275212502,-0.06943108200000003,-0.05746696899999998,-0.0514849125000012
52902.0,-0.49180349749999996,-0.4315906665,8.896985146,-0.3308271597155251,-0.05307022656539158,0.2546697178047526,8.921013724443416,0.42085594176617713,-0.14729588299999996,-0.028733484500000017,-0.23702673049999845
52912.0,-0.5192621175,-0.5081806029999999,8.56905077,-0.3199013985980407,-0.04427725779384415,0.21922906201375575,8.599797193583907,0.39033160519506516,-0.02745861999999999,-0.0765899364999999,-0.32793437599999997
52922.0,-0.44502577699999996,-0.6099736299999999,8.400180256999999,-0.2820644057440556,0.014077825746586262,0.16646950405521915,8.434046722753106,0.3278271037389818,0.0742363405,-0.10179302700000004,-0.16887051300000167
52932.0,-0.385205212,-0.578788483,8.318785062,-0.2548861386319999,0.09428268619273368,0.12623442880899388,8.347787974736764,0.2996519641170094,0.05982056499999994,0.03118514699999997,-0.08139519499999892
52942.0,-0.3182257925,-0.5046502089999999,8.294856836,-0.2618133504331654,0.17288882504405428,0.11077953828258408,8.316284592183694,0.332729443230165,0.06697941950000003,0.07413827400000006,-0.023928226000000663
52952.0,-0.2654660155,-0.4925880294999999,8.328395579,-0.30258249643050095,0.2389722265123156,0.11530866769150937,8.347172460929443,0.4024425189206013,0.05275977700000001,0.012062179499999992,0.03353874300000115
52962.0,-0.2954743645,-0.5093574009999999,8.4516651695,-0.3518775758238288,0.2680162505947532,0.13529443295609644,8.472154047193053,0.46255283216021453,-0.03000834899999999,-0.01676937150000002,0.12326959049999964
52972.0,-0.375594695,-0.481898781,8.5762096245,-0.39770992198119987,0.239771587309729,0.15927525687849853,8.597945646106858,0.4909503066268833,-0.0801203305,0.027458619999999934,0.12454445500000055
52982.0,-0.48336977849999996,-0.471111466,8.7150717885,-0.4299513892532911,0.1379822400041677,0.18618823394425107,8.741170896102672,0.4884294771373673,-0.10777508349999998,0.01078731500000002,0.13886216399999896
52992.0,-0.6353728535,-0.459147353,8.7150717885,-0.42782034223660603,-0.034417892849328176,0.21709801499707068,8.750256638147262,0.4809848071356338,-0.152003075,0.011964112999999998,0.0
53002.0,-0.7132376545,-0.4794471185,8.515114194999999,-0.3787905528895813,-0.24012763447713584,0.23868075652723253,8.558372932113036,0.5080473081656783,-0.07786480100000004,-0.02029976550000001,-0.19995759350000064
53012.0,-0.7132376545,-0.578788483,8.144030558999999,-0.2913914452667133,-0.4215877714777343,0.23734907030796087,8.195665793928882,0.5647829712466901,0.0,-0.09934136449999997,-0.37108363599999983
53022.0,-0.68450417,-0.6267430015,7.735877786,-0.18480593317667157,-0.5340358445252249,0.21549929340224389,7.791351478954397,0.6048036554386366,0.028733484500000017,-0.04795451849999999,-0.4081527729999994
53032.0,-0.5994805145,-0.6794047119999999,7.367147746,-0.0854146682633505,-0.5524211428657332,0.17259910038822324,7.422656772433026,0.585025840535651,0.08502365550000002,-0.0526617104999999,-0.36873004
53042.0,-0.44865423749999994,-0.759623109,7.061866731499999,-0.015336208137274175,-0.4775447726259245,0.12063890322710005,7.116760472716503,0.49278591103461283,0.150826277,-0.08021839700000011,-0.3052810145000002
53052.0,-0.26311241949999997,-0.7727640199999999,6.920650971499999,0.010777408131064986,-0.319800169501425,0.06974335690969341,6.96862986857715,0.32749417822641763,0.18554181799999997,-0.013140910999999922,-0.14121576000000058
53062.0,-0.05246557749999999,-0.6757762515,6.9625253670000005,-0.003078760800517997,-0.11755490643882607,0.03537084262091709,6.995440348186259,0.12279955742437203,0.21064684199999997,0.0969877684999999,0.041874395500001604
53072.0,0.06727361899999999,-0.5740812909999999,7.4078453435,-0.03691894966743605,0.06443930131288264,0.02684316389567279,7.430361209369583,0.0789682711357486,0.11973919649999998,0.10169496050000004,0.44531997649999955
53082.0,0.040991796999999996,-0.44355477949999994,7.932108852499999,-0.07795338571107474,0.13718287920675432,0.05429021171253561,7.944606473435133,0.1668631168924591,-0.026281821999999996,0.1305265115,0.524263508999999
53092.0,-0.04285506049999999,-0.2842947835,8.27092861,-0.11179531990724478,0.08255930960708777,0.10998017748517068,8.275924126757827,0.1772283064175467,-0.08384685749999998,0.15925999599999996,0.3388197575000014
53102.0,-0.075118939,-0.31185147,8.348793410999999,-0.11366107687762672,-0.04454429316939928,0.18219142995718407,8.354953357972422,0.2193097161568239,-0.0322638785,-0.02755668650000004,0.0778648009999987
53112.0,-0.1134629405,-0.42198014949999996,8.2182668995,-0.07502297789697625,-0.17431126838442967,0.24907419222285876,8.22987557116487,0.31313067356902047,-0.0383440015,-0.11012867949999994,-0.1305265114999994
53122.0,-0.11826819899999999,-0.5177911199999999,7.971629652,-0.02359510615771134,-0.2427927522449312,0.29383839687800933,7.9893037443503925,0.3818979615775669,-0.0048052584999999925,-0.09581097049999998,-0.24663724749999982
53132.0,-0.18407082049999998,-0.6614585424999999,7.733426123499999,0.0022514747350726853,-0.2156127398036235,0.30982735815552936,7.763844993174322,0.37747438928454785,-0.06580262149999999,-0.14366742249999997,-0.2382035285000006
53142.0,-0.31214566949999994,-0.8398415059999998,7.6377132195,-0.008674286382411817,-0.10902722771358178,0.29383839687800933,7.690086598830536,0.3135333843580167,-0.12807484899999996,-0.17838296349999994,-0.0957129039999991
53152.0,-0.44865423749999994,-0.9427132644999999,7.7226388085,-0.04784471078492055,0.04392121062643731,0.24187819971688615,7.792890932795175,0.2504461071593376,-0.136508568,-0.10287175850000008,0.08492558900000002
53162.0,-0.5911448619999999,-0.8709285864999999,7.9991863384999995,-0.08301658587111028,0.17715266440667646,0.15954229225405364,8.068144205992906,0.25244516841040515,-0.1424906245,0.07178467799999999,0.2765475299999993
53172.0,-0.5132800609999999,-0.759623109,8.450488371499999,-0.08461530746593708,0.24003862268528411,0.08333423579497326,8.500072788253268,0.267811287091742,0.07786480100000004,0.11130547749999997,0.45130203299999927
53182.0,-0.33136670349999997,-0.6279197995,8.839518176999999,-0.05157447939643244,0.21046052785173625,0.046561893784704725,8.867985609387622,0.2216338662331698,0.18191335749999993,0.13170330949999998,0.3890298054999999
53192.0,-0.24997150849999997,-0.39805192349999996,9.089783885,0.009712757287348444,0.1092052512972852,0.0502916623962166,9.101928486033579,0.12062079369495617,0.081395195,0.22986787600000003,0.2502657080000006
53202.0,-0.22123802399999998,-0.32028518899999997,9.1304814825,0.07259697023670414,-0.02109579466885546,0.0750735924452841,9.138775682104884,0.10654293464561615,0.02873348449999999,0.07776673449999999,0.04069759750000124
53212.0,-0.142196425,-0.4315906665,9.040652568499999,0.09791122570762989,-0.13434148318450753,0.10438465190327686,9.052065465462473,0.19629161412743043,0.07904159899999999,-0.11130547750000003,-0.0898289140000017
53222.0,-0.0452086565,-0.5656475719999999,8.8072542985,0.07019888784446393,-0.17351190758701626,0.1374254799727815,8.825515807972856,0.23220686569271434,0.09698776849999999,-0.13405690549999993,-0.23339826999999858
53232.0,-0.0033342610000000003,-0.5895757979999999,8.680356247499999,-0.00947364717982522,-0.1138233924980622,0.16433845703853409,8.700356045725716,0.20013156455807227,0.0418743955,-0.023928225999999997,-0.1268980510000013
53242.0,-0.0344213415,-0.5417193459999999,8.71026653,-0.09713979017824839,-0.01576555913326478,0.17899398676753045,8.727163783396044,0.2042634058993276,-0.0310870805,0.047856451999999994,0.029910282500001273
53252.0,-0.035696206,-0.5093574009999999,8.859916008999999,-0.14670190494713137,0.07456395630370174,0.19071736335317638,8.874617223723552,0.25190145926366725,-0.0012748645000000003,0.032361945,0.14964947899999892
53262.0,0.045698988999999995,-0.6159556865,9.186673587,-0.15522783834312368,0.15929969148802645,0.20324184606548767,9.207413393532994,0.3012960695013573,0.081395195,-0.10659828550000006,0.3267575780000005
53272.0,-0.04285506049999999,-0.6242913389999999,9.4105594065,-0.13924062239485563,0.20753012003763774,0.20910440702293664,9.431341610578343,0.32585480613941703,-0.08855404949999998,-0.008335652499999902,0.22388581949999953
53282.0,-0.10983448,-0.613504024,9.6427808785,-0.10806380596648091,0.22005285742069708,0.219763132764866,9.662901938404751,0.3292368155926718,-0.0669794195,0.010787314999999853,0.23222147200000087
53292.0,-0.176911966,-0.6865635664999999,9.7888999635,-0.10033723336790201,0.21765477502845687,0.237616105683516,9.814541755475366,0.33749455576766396,-0.067077486,-0.07305954249999991,0.14611908500000048
53302.0,-0.25232510449999995,-0.7189255115,9.8595078435,-0.12325340644658755,0.19180819413567285,0.2658607689685402,9.888903719092651,0.35023382762779953,-0.07541313849999995,-0.032361945,0.07060787999999896
53312.0,-0.2738997345,-0.7727640199999999,9.908541093499998,-0.1461678341960211,0.14890800112165223,0.30876096198256087,9.94240272251853,0.3726552833329992,-0.02157463000000004,-0.05383850849999994,0.04903324999999903
53322.0,-0.37441789699999994,-0.863769732,10.1204628,-0.13577614382964687,0.09668076858497389,0.3426011508494789,10.164155360761518,0.38099590655388627,-0.10051816249999995,-0.09100571200000007,0.21192170650000186
53332.0,-0.5624113774999999,-0.9990034354999999,10.385046217,-0.0886121114530041,0.023403119939991966,0.3418017900520655,10.448133773593648,0.3538760743563791,-0.18799348049999998,-0.13523370349999997,0.264583416999999
53342.0,-0.6438065725,-1.2097483439999999,10.595693058999998,-0.03372150647778244,-0.07358831725183693,0.30609584421476554,10.6839454022915,0.3166181395318944,-0.08139519500000003,-0.21074490849999994,0.21064684199999917
53352.0,-0.710785992,-1.329389474,10.675911456,0.02036973770002582,-0.17670935077666988,0.2562684393995794,10.781817032224088,0.3119529353895807,-0.06697941950000008,-0.1196411300000002,0.08021839700000122
53362.0,-0.7263785654999999,-1.352140902,10.616090891,0.07472801725338922,-0.26224444675840797,0.20563992845772788,10.726476431953431,0.34153214577012475,-0.015592573499999873,-0.02275142799999985,-0.05982056499999899
53372.0,-0.710785992,-1.3138949669999997,10.560977518,0.12082739878631545,-0.28835631769749515,0.14541908794691552,10.666104389440072,0.34481203197225996,0.015592573499999873,0.038245935000000175,-0.055113373000001076
53382.0,-0.6438065725,-1.1810148594999998,10.4029923865,0.14640694430354434,-0.26677357616733327,0.0843988866386898,10.489591679123214,0.3157947218483227,0.06697941950000008,0.1328801074999999,-0.15798513150000026
53392.0,-0.398346123,-1.0194012675,10.513121066,0.1570656700454737,-0.20761913182948946,0.04922701155250007,10.56993723379012,0.2649502354685772,0.24546044949999996,0.16161359199999992,0.11012867950000071
53402.0,-0.26674087999999996,-0.8984852729999999,10.813596822000001,0.15599927387250517,-0.14286916190975182,0.035637877996472216,10.854137584885756,0.21451673412961328,0.13160524300000004,0.12091599450000001,0.30047575600000087
53412.0,-0.220061226,-0.819443674,11.117602972,0.14800566589837114,-0.12608083983481838,0.04496317218987792,11.149933215991497,0.19955886892055189,0.04667965399999996,0.07904159899999996,0.3040061499999993
53422.0,-0.2654660155,-0.7440305355,11.1894857165,0.14747334047651287,-0.16791638200512246,0.06867870606597687,11.2173367713954,0.23379705336870382,-0.04540478949999999,0.07541313849999998,0.07188274449999987
53432.0,-0.1805404265,-0.795515448,11.038659439499998,0.15813206621844222,-0.20628744561021778,0.0883974359550088,11.068759727036714,0.27454392593230365,0.084925589,-0.05148491249999998,-0.15082627700000195
53442.0,-0.0644296905,-0.8732821825,10.76574037,0.1717211997744701,-0.18230487635856368,0.09452528695876089,10.801293379477183,0.2676906204384658,0.11611073599999999,-0.07776673450000005,-0.27291906949999856
53452.0,0.056486304,-0.863769732,10.665124141,0.18984120806867522,-0.09357233718717199,0.09559168313172943,10.70019447465325,0.23223530405948364,0.1209159945,0.009512450500000047,-0.10061622899999989
53462.0,0.11277647499999999,-0.7810996724999999,10.744165739999998,0.18770841572273814,0.04605400297237437,0.09186016919096555,10.77311155981793,0.2139946522853143,0.056290170999999986,0.08267005950000006,0.07904159899999819
53472.0,0.066096821,-0.656653284,10.933336018499999,0.15333590143396184,0.14997439729462075,0.10171953413548152,10.953236910546748,0.23738382871878572,-0.04667965399999999,0.1244463884999999,0.18917027850000068
53482.0,0.0002941995,-0.553683459,11.109267319499999,0.13494885776420157,0.17475458201443625,0.1387571661920532,11.123056496999116,0.2607755918726906,-0.0658026215,0.10296982499999996,0.17593130100000032
53492.0,-0.08237586,-0.6194860805,11.2157675385,0.18317928631381286,0.12972334198373053,0.17552950820232172,11.233164748365189,0.28494456415172176,-0.08267005949999999,-0.06580262149999994,0.10650021900000084
53502.0,-0.012944777999999999,-0.771587222,11.412096671499999,0.2849668882901222,0.08362396045080431,0.19071736335317638,11.438158280426638,0.3529478812340714,0.06943108199999999,-0.15210114149999998,0.196329132999999
53512.0,-0.026085689,-0.7847281329999999,11.687467403499998,0.3715683804448288,0.05298121477353987,0.18139206915977069,11.71381120787625,0.4168610718444888,-0.013140911,-0.013140910999999922,0.27537073199999895
