timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
158092.0,-1.087361352,-1.6078002675,8.0595953025,0.16711353054920505,0.006656685767106373,-0.027042131430400143,8.290021281641948,0.1694181821125499,0.0,0.0,0.0
158102.0,-1.2680979115,-1.2689805099999998,8.000951535499999,0.19509115845867414,-0.04663694294254048,-0.052089351525770766,8.199610315211956,0.20724107965880847,-0.1807365594999999,0.33881975750000026,-0.05864376700000129
158112.0,-0.894562613,-1.4605043845,8.2223856925,0.22040541392959992,-0.07834608479277345,-0.0329029470585971,8.398865506837803,0.2362186686461838,0.3735352985,-0.1915238745000003,0.2214341570000009
158122.0,-0.8563166779999999,-1.3324295354999998,8.148149351999999,0.2110801197361942,-0.09859714010366367,-0.013451252545120298,8.300661695466918,0.23336055617756007,0.038245935000000064,0.12807484900000032,-0.07423634050000061
158132.0,-0.7150028515,-1.348022109,8.0488079875,0.17430777772592568,-0.11778179924158534,0.00786445360948645,8.192173258888618,0.2105174654011196,0.1413138264999999,-0.015592573500000206,-0.09934136449999897
158142.0,-0.612131093,-1.3324295354999998,7.960253937999999,0.15378968703948034,-0.09966179094738022,0.03184702286114053,8.094177889046831,0.18600530443957408,0.10287175849999997,0.015592573500000206,-0.08855404950000079
158152.0,-0.5965385195,-1.2594680594999998,7.8177633134999995,0.1439303220949644,-0.08047713180945854,0.053696799766857546,7.94100379196827,0.17342391031181126,0.015592573499999984,0.07296147599999991,-0.14249062449999972
158162.0,-0.6181131495,-1.2043546864999999,7.7040061735,0.16524777357882312,-0.08900481053470283,0.07661297284554308,7.822035872955674,0.20272698532585212,-0.021574629999999928,0.055113372999999966,-0.1137571399999997
158172.0,-0.6671463994999999,-1.1935673715,7.745978635499999,0.22653326493335202,-0.13590180753579045,0.0984627497512601,7.865740423526424,0.28192469650855095,-0.04903324999999992,0.010787314999999964,0.04197246199999949
158182.0,-0.6659696015,-1.1827800565,7.960253937999999,0.3224600512814644,-0.21104346782190234,0.1077880439446658,8.07515491675675,0.4001725782711206,0.0011767979999999234,0.010787314999999964,0.21427530249999993
158192.0,-0.634882521,-1.174444404,8.0572417065,0.395205374504588,-0.30164176396367604,0.11684804809176837,8.167101039568523,0.5107137242597715,0.031087080499999975,0.008335652500000013,0.09698776850000002
