timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
24092.0,-1.6912548589999998,-2.1516770765,10.124973858999999,-0.15973602380102503,0.43536365526372556,0.05112592977866989,10.488334132981272,0.4665522160702778,0.0,0.0,0.0
24102.0,-2.07312581,-2.2055155849999997,9.428309443,-0.2300815193026565,0.36928199912471626,0.05645441998500858,9.902280978276117,0.4387411559655754,-0.38187095100000024,-0.053838508499999715,-0.6966644159999991
24112.0,-1.992907413,-2.1948263365,9.130187283,-0.3276070272455956,0.2579003222501941,0.0535240121709101,9.599440735107398,0.4203614639763285,0.08021839700000011,0.01068924849999986,-0.29812216000000014
24122.0,-1.9055301615,-2.1516770765,8.555615659499999,-0.40941060928656986,0.18142523041555855,0.010356783781334353,9.025481635403365,0.4479279229943498,0.08737725149999997,0.043149259999999856,-0.5745716235000007
24132.0,-1.8049139324999999,-2.0798923984999997,7.864835233499999,-0.4488480690646337,0.13292951181964413,-0.055726617686926945,8.333024657540243,0.4714236949226078,0.10061622900000011,0.07178467800000021,-0.6907804259999999
24142.0,-1.669680229,-1.9589764039999997,7.206514818999999,-0.437389982525291,0.12946503325443537,-0.12633914856411352,7.652403312359382,0.47332100324087834,0.13523370349999997,0.12091599450000001,-0.6583204145000003
24152.0,-1.545135774,-1.9182788065,6.6258630725,-0.4003523504687193,0.15824376729056988,-0.19108911848385118,7.068896632083453,0.4709969698576368,0.12454445499999989,0.04069759749999968,-0.5806517464999992
24162.0,-1.3979379575,-1.9337733135,6.1267045875,-0.36411233388030906,0.20460843886979924,-0.24731315500759649,6.574969115023856,0.48539283223005414,0.14719781650000008,-0.01549450699999988,-0.4991584849999997
24172.0,-1.266234648,-2.0224254294999997,5.8358393484999995,-0.32574127027521366,0.25923200846946576,-0.28648183408085326,6.3048057625263,0.5053518087767693,0.13170330949999998,-0.08865211599999978,-0.2908652390000004
24182.0,-1.116585169,-2.1863926175,5.6646152395,-0.2769785163037441,0.2949379543067658,-0.3048688777506135,6.173729904123188,0.5066068771793389,0.14964947900000003,-0.16396718800000043,-0.17122410899999974
24192.0,-0.9933155785,-2.3624219849999997,5.5245762775,-0.2223549467040776,0.2928069072900807,-0.30540120317247177,6.090045691094434,0.4779618208390169,0.12326959049999997,-0.17602936749999953,-0.1400389620000002
24202.0,-0.862789067,-2.5527690615,5.384439249,-0.1679966671507142,0.22938862358961473,-0.3008720737635465,6.021064763117733,0.4139637974229906,0.13052651149999994,-0.19034707650000016,-0.14013702849999987
24212.0,-0.672540057,-2.7442929359999995,5.2061543519999995,-0.09685006552241734,0.1078822917242735,-0.29287846578941246,5.923470012053543,0.3267970620775802,0.19024901000000005,-0.19152387449999964,-0.17828489700000016
24222.0,-0.4941570934999999,-2.7107541929999996,5.067292188,0.017727309212506405,-0.004031710572106902,-0.2827520654693414,5.768000489466802,0.2833359184946938,0.17838296350000005,0.033538742999999815,-0.13886216399999984
24232.0,-0.3827535495,-2.4461707759999998,5.0277713885,0.1725432498521594,-0.060788072517710505,-0.2659654887236599,5.604349817778196,0.322806449783734,0.11140354399999991,0.2645834169999999,-0.03952079949999998
24242.0,-0.3456844124999999,-2.1576591329999997,5.2503823435,0.3249593627703202,-0.05199510374616307,-0.23079186830821816,5.686959240244327,0.4019539336079008,0.037069137000000085,0.2885116430000001,0.2226109550000004
24252.0,-0.40795664,-1.992515147,5.754346086999999,0.4360740042692872,-0.012826424672906327,-0.17723294955226818,6.103199498633215,0.47088913002567484,-0.062272227500000055,0.1651439859999997,0.5039637434999991
24262.0,-0.5970288519999999,-1.9350481779999997,6.248797379999999,0.4840373974433434,0.016751670160641576,-0.11727914441701097,6.56873835660977,0.498324410692555,-0.1890722119999999,0.057466969000000256,0.494451293
24272.0,-0.8424893014999999,-1.981727832,6.8210154075,0.4875018760085521,0.021280799569566862,-0.06238679411253731,7.1528515022065,0.4919380688885725,-0.2454604495,-0.04667965400000029,0.5722180275000008
24282.0,-1.0699055149999999,-2.1289256485,7.4100028065,0.4925650761685877,-0.01975363647407182,-0.018687240301103285,7.783647205533305,0.4933150852801762,-0.22741621349999996,-0.14719781650000008,0.5889873989999996
24292.0,-1.2039624205,-2.3983143239999998,8.020466769,0.5293356728496043,-0.1316676387704522,0.0004974188368183839,8.45750106705953,0.5454657359321745,-0.13405690550000005,-0.2693886754999997,0.6104639625000008
24302.0,-1.2507401409999999,-2.5994487154999995,8.3748791,0.5895565133604166,-0.31845801130664136,0.006892305216125607,8.857769722929135,0.6701043883472666,-0.04677772049999995,-0.20113439149999968,0.3544123309999989
24312.0,-1.1872911154999999,-2.6029791094999997,8.53766949,0.6601690442376031,-0.5231013567614805,0.005293583621298802,9.004274582547753,0.8423100488791807,0.06344902549999998,-0.0035303940000002143,0.1627903900000014
24322.0,-1.068728717,-2.4652937434999997,8.653780226,0.7326473320851717,-0.6821793914345036,0.003427826650916863,9.061333594575872,1.0010757140721267,0.11856239849999994,0.13768536599999992,0.11611073599999955
24332.0,-1.007731354,-2.2762215315,8.6693727995,0.7790120036644009,-0.7597191341128557,0.019682077974740052,9.019685786046503,1.0883107317231673,0.06099736300000003,0.18907221199999968,0.015592573499999318
24342.0,-1.0411720304999998,-2.0714586795,8.6489749675,0.7795443290862594,-0.7333402277982134,0.05298994141979983,8.954314504551032,1.0715806943993325,-0.03344067649999993,0.204762852,-0.02039783200000045
24352.0,-1.1680700814999998,-1.992515147,8.7998012445,0.7600926345727825,-0.6315508804926522,0.08256803625334774,9.097857235031972,0.9916727325048178,-0.12689805099999996,0.07894353250000008,0.15082627700000018
24362.0,-1.3979379575,-1.9840814279999999,9.138621002,0.7568951913831289,-0.5089781524543423,0.0916280404004503,9.455432484246783,0.9167032170786603,-0.22986787600000014,0.008433719000000117,0.3388197575000014
