timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
207332.0,0.1391563635,-4.4040684484999995,7.5017930505,-0.0460470216553664,0.03189240142169238,-0.05174901232163187,8.700119675332393,0.0762588601280963,0.0,0.0,0.0
207342.0,0.1858360175,-3.967182191,7.495810994,-0.013805554383275147,0.017502161738999135,-0.06587221662876999,8.482938878699946,0.06954184295052335,0.046679654000000015,0.43688625749999943,-0.005982056499999722
207352.0,0.352254868,-3.7540836864999996,7.461095453,0.012308061885064012,0.056939621517063006,-0.08585623656410506,8.35973523360952,0.10375404687444495,0.1664188505,0.21309850450000045,-0.03471554099999974
207362.0,0.41325223099999997,-3.5828595775,7.5198372865,0.029094638630745476,0.15366576866258874,-0.08132710715517977,8.34000077781445,0.17627752214604106,0.06099736299999997,0.17122410899999974,0.058741833499999174
207372.0,0.331857036,-3.4117335349999998,7.667035102999999,0.04481656453271039,0.25385464904407123,-0.061875412641702966,8.3984214038604,0.2651023839715218,-0.08139519499999998,0.17112604250000008,0.1471978164999994
207382.0,0.22898527749999997,-3.4428206154999996,7.852576921,0.06613227068731714,0.3095463601459583,-0.0333637139811236,8.577203060907756,0.31828534951594323,-0.10287175850000002,-0.031087080499999864,0.1855418180000008
207392.0,0.11405133949999999,-3.526667473,8.0093852545,0.08798379292228616,0.2962225166362336,0.002874557278034661,8.752179347348862,0.3090261967193722,-0.11493393799999999,-0.0838468575000002,0.1568083334999999
207402.0,0.045797055499999996,-3.701421976,7.996244343499999,0.09437867930159337,0.21015509523263723,0.04497538949464188,8.811500758421573,0.23472384799833734,-0.068254284,-0.17475450299999995,-0.013140911000000699
207412.0,-0.146903617,-3.6726884914999998,7.7855975015,0.10343693811944393,0.07345916288718933,0.08174773150491041,8.609631228086792,0.15092428693159762,-0.19270067249999998,0.028733484500000017,-0.21064684199999917
207422.0,-0.308517209,-3.630814096,7.4898289375,0.16579057097619337,-0.10533585634561378,0.10892774394621811,8.329197523229583,0.22460500764205782,-0.16161359200000003,0.04187439549999983,-0.2957685640000003
207432.0,-0.42707960749999996,-3.5398083839999996,7.228873981,0.2982226639590191,-0.2937249504766297,0.12891176388155318,8.060351072984217,0.43798327216728944,-0.11856239849999994,0.0910057120000003,-0.2609549565
207442.0,-0.3815767515,-3.4476258739999994,6.999104171499999,0.4660936674035897,-0.44187896936142035,0.13584072101197067,7.811477721140108,0.6564701301983901,0.04550285599999998,0.09218251000000022,-0.22976980950000048
207452.0,-0.24036099149999998,-3.4092818725,6.882895369,0.6110484977694748,-0.49224044492771674,0.13184217169565166,7.684739745300007,0.795652738628099,0.14121576,0.038344001499999614,-0.11620880249999921
207462.0,0.013435110499999998,-3.3386739924999995,6.869754458,0.673135095250669,-0.43095320824393585,0.10946006936807638,7.638092094469725,0.8067298376407881,0.25379610199999997,0.07060788000000029,-0.01314091099999981
207472.0,0.189464478,-3.2273685149999998,6.894859482,0.639293161054499,-0.26841069500570397,0.07535284512560318,7.615175086402309,0.6974368059064718,0.1760293675,0.11130547749999975,0.025105024000000142
207482.0,0.32116778749999997,-3.215404402,7.070888849499999,0.5478972494445639,-0.04005356100401787,0.03458369912826764,7.774280888809719,0.550446832985181,0.13170330949999998,0.011964112999999887,0.1760293674999991
