timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
61652.0,3.3673094105,-5.6947216549999995,8.9916193185,0.07546629152698282,0.041629593318568754,-0.20360661987915452,11.163236330150418,0.22109690150546998,0.0,0.0,0.0
61662.0,3.1374415344999997,-4.8997946059999995,8.879137043,0.08559269184705391,0.03789982470705686,-0.17829236440822877,10.615582941683758,0.20137197624477693,-0.22986787600000014,0.794927049,-0.11248227549999967
61672.0,3.3517168369999997,-5.3200095585,8.812059557,0.08425926029853024,0.012051498485020845,-0.16310450925737408,10.825382260875395,0.18397810332177783,0.21427530249999993,-0.4202149525000003,-0.06707748600000052
61682.0,3.375645063,-5.3547250994999995,8.801272242,0.09331926444563281,0.05068959746567132,-0.14391985011945244,10.841146321324663,0.17885984363828397,0.02392822600000022,-0.03471554099999974,-0.010787314999999964
61692.0,3.284639351,-5.258914128999999,8.646915571,0.0909211820533926,0.09705426904490068,-0.12473344565227876,10.640215334960837,0.18233108607726797,-0.09100571199999985,0.09581097050000054,-0.1543566710000004
61702.0,3.2439417534999997,-5.195465103499999,8.485301978999999,0.06400820498764005,0.13808870508853935,-0.10288366874656174,10.465006708865896,0.1837133366784284,-0.04069759750000035,0.06344902549999976,-0.16161359200000014
61712.0,3.2631627874999998,-5.223021789999999,8.3906678065,0.023773129741414763,0.1748610470988079,-0.09009389598794729,10.408241649557098,0.19813747142951207,0.01922103400000008,-0.02755668649999965,-0.09463417249999928
61722.0,3.2739501024999997,-5.214686137499999,8.290149644,-0.015397294661093975,0.2012399534134502,-0.09515709614798283,10.32658132714829,0.22313553836187683,0.010787314999999964,0.008335652499999568,-0.10051816250000023
61732.0,3.2786572945,-5.1691832815,8.126084389499999,-0.036180675393842454,0.2089682713412811,-0.11141134747180603,10.173657010032956,0.23956057280947,0.004707192000000138,0.0455028559999997,-0.16406525450000053
61742.0,3.2906214074999998,-5.1128931105,7.963293999499999,-0.033250267579743975,0.19537913778525323,-0.12633216724710555,10.01917743776246,0.23502851796576557,0.011964112999999887,0.05629017099999967,-0.16279038999999962
61752.0,3.3133728355,-5.086611288499999,7.818449778999999,-0.012999212268853767,0.18685145906000894,-0.13406048517493643,9.898495385363882,0.2303359740852572,0.022751428000000296,0.02628182200000051,-0.14484422050000045
61762.0,3.3241601504999996,-5.0218873985000005,7.670075164499999,0.02110801197361942,0.20257338496197386,-0.12500048102783387,9.751894522525609,0.23896996614976612,0.01078731499999952,0.0647238899999989,-0.14837461449999978
61772.0,3.296603464,-4.8938125495,7.5239560795,0.054682910794234346,0.22202507947545067,-0.10874622970401068,9.561742035567864,0.2532016965264013,-0.02755668649999965,0.12807484900000077,-0.1461190849999996
61782.0,3.2535522704999997,-4.8483096935,7.4425608845,0.0791978054677467,0.2316174090444115,-0.08503069582791174,9.459567737505303,0.25913150290215997,-0.043051193500000196,0.0455028559999997,-0.08139519499999981
61792.0,3.258357529,-4.873512784,7.330078609,0.10131287241976684,0.22895229127661615,-0.05278922855582049,9.38605737552897,0.2558713591832331,0.004805258500000242,-0.025203090499999803,-0.11248227549999967
61802.0,3.2547290685,-4.896264212,7.197198501499999,0.1258277670932792,0.2260218834625177,-0.01735031809407563,9.293348740526458,0.25926733753712605,-0.003628460499999875,-0.022751428000000296,-0.132880107500001
61812.0,3.2427649555,-4.922546033999999,7.103839193499999,0.1623330737279926,0.22841996585475788,0.01409353370985421,9.231008357735071,0.2805821364939283,-0.011964112999999887,-0.026281821999998733,-0.09335930800000014
