timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
10042.0,-0.8571992764999999,-1.2418160894999999,10.365727116499999,-0.062035982932886445,0.41928742752360576,0.1659546319258808,10.474979544300627,0.4551827653981057,0.0,0.0,0.0
10052.0,-0.29341496799999994,-0.3847148795,10.4710505375,-0.07535808111335918,0.36492914797024234,0.12465141517743503,10.482222915051663,0.39292505485539087,0.5637843085,0.85710121,0.10532342100000136
10062.0,-0.247912112,-0.07825706699999999,10.54411008,-0.07855552430301277,0.3092374368683553,0.0980054734872376,10.547314443163687,0.3337721312405949,0.04550285599999995,0.30645781250000004,0.07305954249999935
10072.0,-0.2789991925,0.003138128,10.4698737395,-0.08735023840381222,0.21810856063397538,0.10013826583317466,10.473590908486674,0.25539984466538523,-0.031087080500000003,0.08139519499999999,-0.07423634049999883
10082.0,-0.25389416849999996,0.03187161249999999,10.368178779,-0.11053170152880089,0.12244706433216618,0.10573379141506847,10.371335942962585,0.19593410946903242,0.02510502400000003,0.028733484499999993,-0.10169496049999971
10092.0,-0.19162194099999996,-0.1668111165,10.232847009,-0.13664531779714006,0.058496455209841945,0.10386803444468654,10.236000333453532,0.1813349021214643,0.0622722275,-0.198682729,-0.13533177000000052
10102.0,-0.1569064,-0.241047457,10.042499932499998,-0.16169253789251067,0.02119178777771515,0.09534210104869424,10.046617758686233,0.18890125704112226,0.03471554099999996,-0.0742363405,-0.19034707650000193
10112.0,-0.2119217065,-0.102185293,9.891673655499998,-0.17394998522926686,-0.0003909537524467298,0.07802145355190251,9.894471201166036,0.1906465248055951,-0.0550153065,0.138862164,-0.15082627700000018
10122.0,-0.2527173705,0.033146477,9.673867958999999,-0.16755509884995962,-0.033965852573061645,0.07082720637518188,9.67722512120374,0.1850537312635098,-0.04079566399999998,0.13533177,-0.21780569649999926
10132.0,-0.216726965,0.0175539035,9.573251729999999,-0.1369106078434432,-0.06620731984515289,0.08548273610417828,9.575720724981183,0.17445693426458017,0.03599040549999999,-0.015592573500000002,-0.10061622899999989
10142.0,-0.2180018295,-0.15484700349999997,9.465574712999999,-0.09134704239087921,-0.07313627697557039,0.11346036401364737,9.469350930213922,0.16299218191532314,-0.0012748645000000003,-0.17240090699999996,-0.10767701700000032
10152.0,-0.154552804,-0.227906546,9.493033333,-0.05244365336392561,-0.0390290527330972,0.13291205852712418,9.49702636746803,0.14811893544485172,0.0634490255,-0.07305954250000002,0.027458620000000877
