timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
55752.0,-1.7643144014999999,-0.22810267899999997,9.7194688815,-0.1157921238943118,0.19074179796270427,0.24054651349761447,9.880936771275998,0.32810497497273455,0.0,0.0,0.0
55762.0,-0.6617527419999999,-0.2017227905,9.805669335,-0.15336382670199375,0.1736881858414677,0.24640907445506344,9.830043737599084,0.33823879318519984,1.1025616595,0.026379888499999976,0.08620045350000005
55772.0,-0.47974131799999997,-0.181423025,9.718194016999998,-0.16642063483616332,0.1630294600995383,0.2599982080110913,9.731719323852856,0.3491038537865162,0.18201142399999992,0.02029976550000001,-0.08747531800000097
55782.0,-0.43306166399999996,-0.055701772,9.5386342555,-0.1688187172284035,0.13771694995786457,0.2797169379001232,9.548622337930661,0.3545522287908539,0.046679654000000015,0.12572125299999998,-0.17955976149999842
55792.0,-0.47503412599999995,-0.1322917085,9.378295527999999,-0.17521360360771074,0.11853054549069089,0.2922396752831825,9.391250477306375,0.36076768828865574,-0.04197246199999999,-0.0765899365,-0.160338727500001
55802.0,-0.4810161825,-0.23408473549999997,9.295625468499999,-0.17974273301663604,0.10201100412056457,0.29303903608059595,9.31100558918567,0.35858830390995794,-0.005982056500000055,-0.10179302699999998,-0.08267005949999984
55812.0,-0.49180349749999996,-0.23408473549999997,9.223840790499999,-0.19013442338301026,0.08415803120191458,0.2869111850768439,9.239908293486412,0.35433275503849654,-0.010787314999999964,0.0,-0.07178467800000021
55822.0,-0.5157317235,-0.194563936,9.185496789,-0.20452466306570352,0.06390697589102437,0.27518606316194594,9.202020734411839,0.3487718577067909,-0.023928225999999997,0.03952079949999998,-0.038344001499998726
55832.0,-0.47738772199999996,-0.21133330749999998,9.1914788455,-0.22690676539327878,0.03006504169485432,0.2626633257788866,9.206293726101142,0.3484000712149458,0.0383440015,-0.01676937149999999,0.00598205650000061
55842.0,-0.5109264649999999,-0.1634768555,9.228646049,-0.25781654644609836,-0.03468492822488331,0.2605305334329496,9.244224057899336,0.36816922022110393,-0.03353874299999998,0.047856451999999994,0.037167203499999246
