timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
106732.0,3.9841476955,-6.5272081735,8.3018195575,0.21790435711149203,-0.006644468462342412,-0.13952685639218268,11.287076121168523,0.2588323810190767,0.0,0.0,0.0
106742.0,3.8560728464999996,-5.802987071,7.9845744299999994,0.3007743353254348,-0.023165755161720734,-0.09849242034854401,10.59704607765379,0.31733674522308974,-0.12807484900000032,0.7242211024999996,-0.31724512750000056
106752.0,3.9984654044999997,-6.5870287385,7.8660120314999995,0.36472494444775905,0.03892084231947355,-0.0936962555640636,11.011394937632152,0.378573777982581,0.14239255800000006,-0.7840416674999995,-0.11856239849999994
106762.0,3.82851616,-6.745013869999999,7.7499012955,0.44173410703350485,0.14843676222361374,-0.08490328679251616,10.964201666508423,0.4736782260187709,-0.1699492444999997,-0.15798513149999938,-0.11611073599999955
106772.0,3.738687246,-6.7115731935000005,7.65899365,0.5272674576859909,0.22491185405824926,-0.09076410242071312,10.848187903325199,0.5803743932314771,-0.08982891399999993,0.03344067649999882,-0.09090764549999975
106782.0,3.652584859,-6.701962676499999,7.8169787815,0.6231942440341033,0.2995211889225029,-0.10861707533936311,10.925330070062703,0.6999154788015937,-0.08610238699999995,0.009610517000001373,0.15798513149999938
106792.0,3.6705310284999997,-6.751093993,8.131772246499999,0.7204527166014874,0.3498826644887993,-0.1325996445910172,11.188198603995621,0.8118205845591184,0.01794616949999961,-0.049131316500000466,0.3147934649999993
106802.0,3.6489563984999998,-6.650477764,8.463433149499998,0.8057207772076703,0.34402010353135026,-0.15684750388897442,11.365449307601878,0.8900207536535623,-0.021574629999999928,0.10061622899999989,0.3316609029999995
106812.0,3.5328456624999998,-6.316463264999999,8.692026161,0.85688161357138,0.26967605871339984,-0.16750622963090378,11.310615608208419,0.9137995476498366,-0.11611073599999999,0.33401449900000024,0.228593011500001
106822.0,3.5100942345,-5.9370439765,8.811765357499999,0.8781990650552388,0.14443995823654673,-0.1536500606993208,11.19001614965779,0.9031637949741874,-0.02275142799999985,0.3794192884999994,0.11973919649999942
106832.0,3.5436329774999997,-5.6508859295,8.8560914155,0.8848609868101012,0.05144357970253286,-0.10515434210340635,11.086938334235443,0.8925709179299743,0.033538742999999815,0.2861580469999998,0.04432605800000111
106842.0,3.549615034,-5.474954628499999,8.876391180999999,0.8896571515945815,0.022931881041953497,-0.03773925441587339,11.016588195619683,0.8907524739653393,0.005982056500000166,0.1759313010000012,0.020299765499999012
106852.0,3.4657681764999997,-5.403071884,8.9159119805,0.8963190733494439,0.028262116577544176,0.020083503702698752,10.986274221997869,0.8969893954804732,-0.0838468575000002,0.07188274449999899,0.03952079950000176
106862.0,3.3939834985,-5.436610626999999,9.049968886,0.9088418107325033,0.055707419065155014,0.04992688858254979,11.089535424681582,0.911915263430748,-0.07178467799999977,-0.03353874299999937,0.1340569054999996
106872.0,3.3461270465,-5.4737778305,9.152938711,0.9051120421209913,0.07062998416970653,0.047261770814754446,11.177436960068906,0.9090929976832901,-0.047856451999999994,-0.03716720350000102,0.10296982499999885
106882.0,3.2670854475,-5.422292917999999,9.173336543,0.8875243592486445,0.07702487054901375,0.02487966848717917,11.145636417046736,0.8912077854500831,-0.07904159899999996,0.0514849125000012,0.02039783200000045
106892.0,3.2227593894999997,-5.3372692624999996,9.2750315035,0.8632764999506872,0.08848295708835653,-0.004431390970813603,11.175814540960992,0.8678105705095698,-0.044326058000000224,0.08502365549999968,0.10169496049999971
106902.0,3.3066062469999995,-5.35639223,9.105082259,0.8049214164102568,0.091413364902455,-0.03853861521328679,11.069196246225845,0.8110117845883876,0.08384685749999976,-0.01912296750000042,-0.1699492444999997
106912.0,3.3317112709999996,-5.179284131,8.665744339,0.6980706142739119,0.07222870576453333,-0.09183049859368164,10.631105730442501,0.707779915596042,0.025105024000000142,0.1771080989999998,-0.4393379199999998
