timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
55602.0,0.49602035699999997,0.45110589999999995,9.351719506499999,-0.06894923210003599,-0.04585329010839503,-0.02983116757508708,9.375723463062773,0.08801374540287556,0.0,0.0,0.0
55612.0,0.632528925,0.3278363095,9.372117338499999,-0.07587644390120149,0.014899875824275592,-0.007182029871956666,9.399157031000202,0.07765837103463276,0.13650856800000005,-0.12326959049999997,0.02039783200000045
55622.0,0.36676871,0.5288726345,9.3648604175,-0.037240090249803015,0.06419495521760343,0.014934782409315478,9.386950313569168,0.07570247236925082,-0.265760215,0.20103632500000002,-0.00725692099999975
55632.0,0.30331968449999996,0.542111612,9.4666534445,0.0003316125578789226,0.06286326899833176,0.029057986716453592,9.487012979285637,0.06925508752473536,-0.06344902550000003,0.013238977500000026,0.10179302700000115
55642.0,0.2901787735,0.5947733225,9.609144069,0.030174997437729965,0.04127878213891789,0.0330547907035206,9.63190577012387,0.06088585643392732,-0.013140910999999977,0.052661710500000014,0.14249062449999883
55652.0,0.3978557905,0.5612345795,9.798216281,0.04616395871525002,0.008504989444968369,0.03252071995241034,9.822337592066077,0.057105544003585425,0.10767701699999999,-0.03353874300000004,0.18907221200000102
55662.0,0.5008256154999999,0.5396599495,9.923937533999998,0.049094366529348496,-0.01760862682337079,0.042114794850623166,9.95121074728946,0.06703712783848084,0.10296982499999996,-0.02157463000000004,0.12572125299999826
55672.0,0.49003830049999997,0.580357547,10.013668381499999,0.0397673270066908,-0.04638736085950529,0.061566489364099974,10.042435305889184,0.08673903479626043,-0.010787314999999964,0.040697597500000016,0.08973084750000027
55682.0,0.482879446,0.569570232,10.0807458675,0.03870267616297426,-0.09248499706317953,0.08155050929943505,10.108363866307352,0.12923566609473416,-0.007158854499999978,-0.010787314999999964,0.06707748600000052
55692.0,0.399130655,0.59232166,10.0579944395,0.050160762702317035,-0.15590328076364549,0.10073516843735672,10.083322982711543,0.1922745672933601,-0.08374879099999999,0.022751427999999962,-0.022751427999999407
55702.0,0.4506155674999999,0.5217137799999999,10.006509527,0.0669473394479985,-0.2129266780848042,0.1145913373689397,10.030227942168464,0.2509001616169219,0.051484912499999924,-0.07060788000000007,-0.051484912499999425
55712.0,0.44335864649999995,0.532501095,9.885593532499998,0.08853008097816037,-0.24356942376206867,0.12498477306456594,9.909847818983312,0.287723535581966,-0.007256920999999972,0.010787315000000075,-0.12091599450000245
55722.0,0.47326892899999995,0.4941570934999999,9.794685887,0.10158688911232995,-0.24223599221354497,0.13058029864645976,9.818556224680396,0.2933417569283311,0.029910282499999996,-0.03834400150000006,-0.09090764549999797
55732.0,0.48405624399999997,0.4211956175,9.797039482999999,0.11171328943240104,-0.20599772095438673,0.1300462278953495,9.818029274096583,0.26800548774981825,0.01078731500000002,-0.07296147599999991,0.0023535959999989586
55742.0,0.42904093749999994,0.4019745835,9.829401428,0.11144625405684591,-0.16016712012626763,0.1255170984864242,9.846968676938062,0.2320093013766819,-0.05501530650000003,-0.019221034000000026,0.03236194500000167
55752.0,0.30812494299999993,0.41158510049999997,9.972970784000001,0.09892351667378661,-0.12552582513268418,0.11352668652522316,9.986214975353272,0.19603801539432708,-0.12091599450000001,0.009610516999999985,0.14356935600000043
55762.0,0.26742734549999997,0.3876568745,10.028084157,0.0802711829577232,-0.1116696562011012,0.09354092126063608,10.039136770526772,0.16632341651070343,-0.04069759749999996,-0.02392822599999994,0.0551133729999993
55772.0,0.2434991195,0.3876568745,10.037694673999999,0.05468989211124232,-0.10500773444623883,0.07249050515233249,10.048128385027349,0.13882536486504,-0.02392822599999997,0.0,0.009610516999998708
55782.0,0.262622087,0.415213561,10.017296841999999,0.027244589623631483,-0.09328435786059293,0.05250648521699741,10.029337399976216,0.11045890672583185,0.019122967500000004,0.027556686499999983,-0.02039783200000045
55792.0,0.318912258,0.4881750369999999,9.959829872999999,0.0035290557475325343,-0.07729714191232487,0.03811799086355616,9.976884834163206,0.08625707860667108,0.056290171,0.07296147599999991,-0.057466969000000034
55802.0,0.36912230599999996,0.5265190385,9.9622815355,-0.01059414855960558,-0.04851840787619037,0.03411944154723715,9.983011918617246,0.06025286862912584,0.05021004799999995,0.03834400150000011,0.002451662500002172
55812.0,0.3823612834999999,0.531324297,10.0101379875,-0.028447121478255576,-0.02879967798715843,0.03891735166096956,10.031518737882758,0.05615354336875116,0.013238977499999971,0.004805258499999909,0.04785645199999955
55822.0,0.3703971705,0.464246811,10.038871471999999,-0.04043753343945662,-0.03412991352274911,0.043179445694339715,10.05642379759194,0.06829721544988447,-0.011964112999999943,-0.06707748599999996,0.02873348449999824
55832.0,0.35480459699999994,0.3780463575,10.0448535285,-0.04123689423687002,-0.0658390553729821,0.03971671245838296,10.05822488113535,0.08725067281810082,-0.01559257350000004,-0.0862004535,0.00598205650000061
55842.0,0.40148425099999996,0.360100188,9.9969970765,-0.03031113311938552,-0.10447540902438056,0.029323276762756728,10.01153396322203,0.11266645659599825,0.046679654000000015,-0.017946169499999998,-0.04785645199999955
55852.0,0.470915333,0.44512384349999995,9.9407069055,-0.020186478128566415,-0.13165542146568826,0.01946565714749276,9.961804568850068,0.13460889906958912,0.06943108200000003,0.08502365549999996,-0.05629017099999878
55862.0,0.5331875604999999,0.5253422405,9.842542339,-0.014856242592975733,-0.13858263326685374,0.02372775118086291,9.87096313129236,0.1413819661882574,0.062272227499999944,0.08021839700000005,-0.09816456650000127
55872.0,0.5966365859999999,0.5743754904999999,9.775464852999999,-0.01858775653373961,-0.11406773859334139,0.0399820025046861,9.810483959116347,0.12229273978875921,0.06344902549999998,0.04903324999999992,-0.06707748600000052
55882.0,0.583495675,0.532501095,9.751536627,-0.028712411524558716,-0.07250097712784445,0.06103241861298971,9.78348052620551,0.09902398892086224,-0.013140910999999922,-0.04187439549999994,-0.023928225999998887
55892.0,0.5331875604999999,0.5109264649999999,9.8018447415,-0.036173694076834476,-0.04212352149688314,0.08155050929943505,9.829623348011893,0.09865805985047561,-0.050308114500000056,-0.02157463000000004,0.050308114499999945
55902.0,0.49729522149999994,0.43796498899999997,9.830578226,-0.03031113311938552,-0.03652799591498933,0.087413070256884,9.852887095994848,0.09946911142802838,-0.035892338999999995,-0.07296147599999997,0.028733484500000017
55912.0,0.468561737,0.4019745835,9.92629113,-0.018320721158184478,-0.048251372500635235,0.07728666993681291,9.945470791504901,0.09293585487782886,-0.02873348449999996,-0.03599040549999999,0.0957129039999991
