timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
83442.0,-4.803493303,-0.4404166515,10.033281681499998,-0.07400021495530756,0.009889035541799871,0.09291958404692612,11.13257634329124,0.11919678660447383,0.0,0.0,0.0
83452.0,-4.789175594,-0.5913409949999999,10.075156076999999,-0.03589618672576738,0.06797708370667514,0.07453254037716586,11.171152895670296,0.10707249742949557,0.014317709000000178,-0.15092434349999995,0.041874395500000716
83462.0,-4.7843703355,-0.7289282944999999,10.265503153500001,0.024591689160600103,0.1188726300240818,0.04761956331141329,11.349100887746726,0.1303958440847848,0.004805258499999354,-0.13758729949999993,0.19034707650000193
83472.0,-4.847819361,-0.6834254384999999,10.466637545,0.06589316057979391,0.15670962287806686,0.0001902408884673819,11.555038917514686,0.16999956089759788,-0.06344902549999976,0.045502855999999925,0.20113439149999834
83482.0,-4.8812600375,-0.7169641814999999,10.6713023305,0.07681717636802643,0.1407224069297988,-0.05869891340307329,11.756590943814588,0.1707314758091602,-0.03344067649999971,-0.033538742999999926,0.20466478550000033
83492.0,-4.9447090629999995,-0.6511615599999999,10.785059470499998,0.05976356424678983,0.10235134332470347,-0.11811864778722024,11.882409977658474,0.1673304994522304,-0.06344902549999976,0.06580262149999994,0.11375713999999881
83502.0,-4.977071007999999,-0.6320385924999999,10.7383798165,0.02405761840948984,0.0661130720655452,-0.17940588447100111,11.852573968741899,0.19270749514303484,-0.03236194499999989,0.019122967499999977,-0.046679653999998294
83512.0,-4.983053064499999,-0.6128175585,10.6018712485,-0.01617745683673544,0.06264859350033646,-0.25881138411973514,11.730559968449915,0.26677685230778164,-0.005982056499999722,0.01922103399999997,-0.136508568
83522.0,-4.965106894999999,-0.6463563014999999,10.393578002499998,-0.054815555817385904,0.09116029216091583,-0.35447113509229233,11.536746796273079,0.37008746214922045,0.017946169500000053,-0.033538742999999926,-0.20829324600000199
83532.0,-4.884888498,-0.5984998495,10.249910579999998,-0.08625766229206375,0.12393408485486535,-0.4501308860648496,11.370180500138954,0.47478190391213443,0.08021839699999944,0.04785645199999988,-0.14366742250000009
83542.0,-4.797511246499999,-0.556625454,10.164984990999999,-0.1067757529785091,0.16150578766254728,-0.5300704564646939,11.254015546621124,0.5643224873149362,0.08737725150000042,0.04187439550000005,-0.08492558899999914
83552.0,-4.747203132,-0.5111225979999999,10.1158536745,-0.10277894899144208,0.18388963531937455,-0.5846957713936123,11.186048428759463,0.6214885802806431,0.05030811449999906,0.045502856000000036,-0.04913131649999869
83562.0,-4.708957196999999,-0.4284525385,10.1278177875,-0.07213445798492564,0.19001748632312665,-0.6196023564334989,11.177233226417286,0.6520867313749631,0.03824593500000084,0.08267005949999995,0.011964112999999443
83572.0,-4.732885423,-0.38059608649999993,10.144587158999999,-0.02550449635939314,0.17163218798261837,-0.6414521333392159,11.20079043794913,0.6645065286749847,-0.023928226000000663,0.04785645200000005,0.016769371499998798
83582.0,-4.6850289709999995,-0.38657814299999993,10.136251506499999,0.017929767405737748,0.12446815560597561,-0.6638342356667912,11.173295562311871,0.6756402080711968,0.04785645200000044,-0.005982056499999999,-0.008335652499999568
83592.0,-4.622756743499999,-0.4260989425,10.065545559999999,0.05176995627265581,0.06797708370667514,-0.6960757029388824,11.084522887287934,0.7013005037097837,0.06227222750000028,-0.03952079950000009,-0.0707059465000004
83602.0,-4.4827177815,-0.434434595,9.961398936999998,0.07681717636802643,0.02614328686562306,-0.7405763628769819,10.932198356596619,0.7450085229615793,0.14003896199999932,-0.008335652499999957,-0.1041466230000001
83612.0,-4.28158339,-0.4404166515,9.8369525485,0.08640950593698726,0.03466922026161536,-0.7994637718392706,10.737390679018949,0.8048669952441185,0.20113439150000012,-0.005982056499999999,-0.12444638849999912
83622.0,-4.018176770999999,-0.44169151599999995,9.7471236345,0.07228804695910114,0.09888686475949472,-0.8772705498931778,10.552120881819866,0.885780893598977,0.2634066190000004,-0.0012748644999999725,-0.08982891399999993
83632.0,-3.8003710744999997,-0.3686319735,9.714859756,0.031251865586210466,0.2020078982843277,-0.9566760495419118,10.438257034320008,0.9782703786985417,0.2178056964999997,0.07305954249999996,-0.03226387850000023
83642.0,-3.6160060544999997,-0.25134443949999996,9.682497811,-0.03509682592835397,0.32005149691371215,-1.012633050690102,10.338734819767263,1.062586675625521,0.18436502,0.11728753400000003,-0.03236194499999989
83652.0,-3.4471355415,-0.226141349,9.712408093499999,-0.10384359983515862,0.4431565503738802,-1.0435428317429216,10.30847972913001,1.1384870939312566,0.1688705129999999,0.02520309049999997,0.029910282499999497
83662.0,-3.2831683534999994,-0.2656621485,9.807042266,-0.15607083237183694,0.5593343920328827,-1.0571337106282015,10.345426468816061,1.2061279985866271,0.16396718800000043,-0.03952079949999998,0.09463417250000106
83672.0,-3.183826989,-0.3782424905,9.895596315499999,-0.18404846028130603,0.6557935038028533,-1.0696564480112607,10.40205018815241,1.2681103548721655,0.09934136449999942,-0.112580342,0.08855404949999901
83682.0,-3.0077976214999995,-0.44169151599999995,10.0668204245,-0.19870399001030242,0.7248073130852131,-1.0933719818873597,10.515836219071586,1.3267596645678197,0.17602936750000042,-0.06344902549999998,0.17122410900000062
83692.0,-2.9097311214999997,-0.406975975,10.229610814499999,-0.21629167288264928,0.7677075060992339,-1.1109579194304546,10.643171616571264,1.3676199769763253,0.09806649999999983,0.03471554099999996,0.16279038999999962
83702.0,-2.8187254095,-0.42727574049999995,10.3468983485,-0.22268655926195652,0.7789003025922734,-1.1122913509789782,10.73247794904666,1.3760330790053357,0.09100571199999985,-0.020299765499999955,0.1172875340000008
83712.0,-2.7481175294999995,-0.5769252195,10.4402576565,-0.20909742570592865,0.7730377416348245,-1.1122913509789782,10.811289127525319,1.3705842304985698,0.07060788000000029,-0.14964947900000003,0.09335930800000014
83722.0,-2.6798632455,-0.7720775544999999,10.424665083,-0.18031869166979417,0.74239499595756,-1.1205519943286675,10.791265581824215,1.3562086611514785,0.06825428399999955,-0.19515233499999995,-0.015592573499999318
83732.0,-2.5780702185,-0.858278008,10.360039259499999,-0.14487978120804929,0.7133492265458703,-1.1325424062898684,10.710438863506685,1.3462947567532635,0.10179302699999981,-0.08620045350000005,-0.0646258235000019
83742.0,-2.4488185715,-0.8905418865,10.3133596055,-0.11956552573712353,0.7040239323524647,-1.139736653466589,10.637441590913362,1.344970353400045,0.12925164700000025,-0.03226387850000001,-0.046679653999998294
83752.0,-2.2872049795,-0.9599729685,10.3145364035,-0.12329529434863543,0.7346666780297291,-1.1506606692548216,10.608605748995812,1.370750463500089,0.16161359200000014,-0.06943108200000003,0.0011767979999994793
83762.0,-2.108822016,-0.962424631,10.303847155,-0.16459676576782922,0.7847611182204705,-1.1677142813760581,10.561375746517278,1.4165093543289704,0.17838296349999982,-0.0024516624999999515,-0.010689248500000303
83772.0,-2.004675393,-0.9611497665,10.366021316,-0.22801504946829518,0.8388541077275307,-1.1781077170716845,10.601741848805274,1.4641054845397026,0.1041466230000001,0.001274864500000028,0.06217416099999973
83782.0,-1.946031626,-1.0988351324999999,10.3565088655,-0.2909010077469029,0.873226622016307,-1.1903651644084405,10.59489280828214,1.504698426377627,0.05864376699999996,-0.13768536599999992,-0.009512450499999048
83792.0,-1.8598311725,-1.2592719264999999,10.3565088655,-0.32713927900606116,0.863369002401043,-1.2140789529552876,10.597264442121554,1.5252586161646768,0.08620045349999983,-0.160436794,0.0
83802.0,-1.8059926639999997,-1.441185284,10.279820862499998,-0.32740631438161627,0.8167372954462585,-1.2409919300210401,10.53628689293957,1.5212875056501216,0.05383850850000038,-0.18191335750000004,-0.07668800300000278
83812.0,-1.775984315,-1.6087809325,10.15772807,-0.2924997293417297,0.7487898823368673,-1.2660391501164108,10.436557666202372,1.4996991395551738,0.0300083489999996,-0.16759564850000008,-0.12209279249999838
83822.0,-1.6324149589999999,-1.5813223125,9.996114477999999,-0.21948911607230287,0.6693843826881332,-1.2828274721913442,10.251227414883473,1.4635222059366944,0.1435693560000002,0.02745861999999999,-0.16161359200000014
83832.0,-1.5510197639999999,-1.5968168194999999,9.866862831,-0.1518069930092148,0.6051667381902538,-1.2993470135614706,10.11486373556886,1.4413794801472106,0.08139519500000003,-0.01549450699999988,-0.12925164699999847
83842.0,-1.406077477,-1.4579546554999998,9.708877699499999,-0.11290360398226118,0.5710595139477807,-1.2926868371358602,9.917912675188726,1.417707815865728,0.1449422869999999,0.13886216400000007,-0.15798513150000204
83852.0,-1.2218105235,-1.4149034619999998,9.6741621585,-0.0913208624520993,0.5926422554779426,-1.2846914838324741,9.85313078321141,1.4177434716931911,0.18426695349999989,0.04305119349999997,-0.03471554099999885
83862.0,-1.0002783,-1.3071283784999999,9.687303069499999,-0.07932870516164628,0.6549941430054399,-1.2769649112338952,9.826137696759345,1.4373412104843597,0.22153222350000012,0.10777508349999998,0.013140910999998923
83872.0,-0.7740388844999999,-1.229361644,9.817829580999998,-0.08838870930874884,0.7469241253664853,-1.2700359541034778,9.924728909547856,1.4760418482222266,0.22623941550000004,0.07776673449999993,0.1305265114999994
83882.0,-0.5944791229999999,-1.1790535295,9.942275969499999,-0.12462872589715909,0.8281953819856013,-1.2631087423023124,10.029577464021422,1.515547295514579,0.17955976149999997,0.050308114499999945,0.12444638850000089
83892.0,-0.42688347449999997,-1.1443379885,10.069174020499998,-0.1712586875226916,0.8841523831337915,-1.2524500165603827,10.142978082784046,1.5426230967528203,0.16759564849999997,0.03471554099999996,0.1268980509999995
83902.0,-0.33950622299999994,-1.1036403909999999,10.241574927499999,-0.189911021238755,0.9113323955750992,-1.2282021572624258,10.306461254169587,1.541127337476262,0.08737725150000003,0.04069759750000013,0.1724009070000001
83912.0,-0.267721545,-1.0461734219999999,10.422311487,-0.16912764050600654,0.8897479087156853,-1.189298768235472,10.478107194842423,1.4948869723070957,0.07178467799999994,0.057466969000000034,0.18073655950000145
83922.0,-0.1599464615,-0.9911581154999999,10.6605150155,-0.11370296477967459,0.8218004956062941,-1.1346734533065534,10.707686849930234,1.4056202418921897,0.10777508350000001,0.05501530649999997,0.2382035284999997
83932.0,-0.0187307015,-0.9576193725,10.977760143,-0.0337651397090823,0.7309369094182173,-1.0797828483313319,11.019464753743955,1.304354188769275,0.14121576,0.033538742999999926,0.31724512749999967
83942.0,0.22074769149999998,-0.801987837,11.154966308499999,0.038713148138486225,0.6070307498313837,-1.0299536981868938,11.185937036197219,1.1961562019604728,0.23947839299999998,0.15563153549999997,0.17720616549999946
83952.0,0.5547621905,-0.5182814525,11.327367215499999,0.0890746237047826,0.48925418657755443,-0.9577424457148804,11.352780487034797,1.079154548707336,0.334014499,0.28370638449999996,0.1724009070000001
83962.0,0.8552379465,-0.21417723599999997,11.259112931499999,0.10906038896936968,0.3978582749676194,-0.8428980356044015,11.293579053507557,0.938436185272136,0.300475756,0.3041042165000001,-0.068254284
83972.0,1.0946182729999998,0.020397831999999998,11.364436352499999,0.1410348208659058,0.35922192131622094,-0.689148491137717,11.41704948071783,0.7898460940513585,0.23938032649999985,0.23457506799999997,0.10532342099999958
