timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
87252.0,-3.299937725,0.445418043,10.763484840499999,-0.06573957160561841,0.022146482878556046,-0.19432670424630064,11.2667915634213,0.20633716573126037,0.0,0.0,0.0
87262.0,-3.3286712095,0.0383440015,10.9933527165,-0.08306021910241015,-0.03620860066187436,-0.13410760906474029,11.486310383790922,0.16184842775971808,-0.028733484500000017,-0.4070740415,0.22986787600000191
87272.0,-2.927677291,0.19995759349999997,11.035227112,-0.11023848621446584,-0.07431262889141456,-0.07255333700540428,11.418735252770128,0.15145585946482837,0.40099391849999977,0.16161359199999997,0.04187439549999894
87282.0,-2.883351233,0.20123245799999998,10.953831917,-0.13768553403132866,-0.05939180911611504,-0.017929767405737748,11.328752910222875,0.15101711767478898,0.044326058000000224,0.0012748645000000003,-0.08139519499999892
87292.0,-2.943171798,0.0599186315,10.883224037,-0.17232508369566013,-0.01888969849433463,0.02417106481086947,11.274325519270674,0.17503426965601446,-0.05982056499999988,-0.14131382649999996,-0.07060788000000073
87302.0,-2.9491538545,-0.19740786449999997,10.820951809499999,-0.19204381358469205,0.021879447503000915,0.02070833157491272,11.217373863164228,0.1943923135203783,-0.005982056500000166,-0.25732649599999996,-0.062272227500001165
87312.0,-2.975533743,-0.4176652235,10.799377179499999,-0.18244973868647923,0.05998347573254111,-0.02405761840948984,11.209584861169402,0.1935579848811656,-0.02637988850000017,-0.22025735900000004,-0.021574629999999928
87322.0,-3.031823914,-0.5913409949999999,10.789864729,-0.1526063538066282,0.09275901375574264,-0.09067334529960941,11.223315966682401,0.20028626863295956,-0.05629017099999967,-0.1736757714999999,-0.009512450499999048
87332.0,-3.0964497374999995,-0.653515156,10.767113300999998,-0.1067757529785091,0.10581582188991222,-0.1650173901175599,11.222558169711423,0.22322362918736038,-0.06462582349999968,-0.06217416100000006,-0.022751428000001184
87342.0,-3.1861805850000002,-0.6798950444999999,10.826933866,-0.04761956331141329,0.10075262172987667,-0.22257311286057688,11.306480483797966,0.24891264364001361,-0.08973084750000071,-0.02637988849999995,0.05982056500000077
87352.0,-3.2568865315,-0.581730478,10.9358857475,0.022193606768359894,0.07943517024601793,-0.24708626220483723,11.42538040112774,0.2604882404711583,-0.07070594649999995,0.09816456649999994,0.10895188150000124
87362.0,-3.2472760144999997,-0.5278919695,11.0053168295,0.07308740775651454,0.052256903133962224,-0.2414907366229434,11.486534288613147,0.25766320841829776,0.009610517000000485,0.05383850850000005,0.06943108199999948
87372.0,-3.2903272079999994,-0.46679654,11.071119451,0.09014101987775114,0.029873055477134945,-0.22337247365799026,11.559145212504754,0.24272013698131983,-0.04305119349999975,0.061095429499999965,0.0658026214999996
87382.0,-3.370545605,-0.41531162749999995,11.0843584285,0.08267973732547537,0.02507689069265453,-0.20498542998823002,11.592931604852177,0.22244958062104883,-0.08021839700000033,0.051484912500000035,0.01323897750000036
87392.0,-3.49509006,-0.4392398535,11.078376372,0.045108034517793445,0.04266457356500139,-0.19059693563478877,11.624930503710607,0.20045496374226723,-0.12454445500000011,-0.023928226000000052,-0.00598205650000061
87402.0,-3.600413481,-0.491901564,10.9717780865,-0.030832986565731826,0.057585393340300904,-0.19965693978189133,11.557891622706704,0.21007056954697284,-0.10532342100000003,-0.052661710500000014,-0.10659828549999872
87412.0,-3.7440809035,-0.557802252,10.868808261499998,-0.10544232142998543,0.0653137112681318,-0.23163311700767944,11.509138898698733,0.2627505754948114,-0.14366742250000009,-0.06590068799999999,-0.1029698250000024
87422.0,-3.8242993004999994,-0.6475330995,10.71082313,-0.16059996178076225,0.07437371541523437,-0.2849250003880743,11.391501058986734,0.335419219954362,-0.08021839699999944,-0.08973084750000004,-0.1579851314999985
87432.0,-3.8027246705,-0.6918591574999999,10.513317199,-0.19364253517951888,0.10581582188991222,-0.3520730527000521,11.201304501719214,0.41551155703604986,0.021574629999999484,-0.04432605799999989,-0.19750593100000025
87442.0,-3.7404524429999997,-0.638020649,10.220000297499999,-0.229613771063122,0.17296387420189005,-0.41948814038758514,10.901672390408505,0.5085364151824228,0.06227222750000028,0.05383850849999994,-0.2933169015000008
87452.0,-3.6411110785,-0.5865357365,10.006901793,-0.2845061213675956,0.26009769177845493,-0.4717153729242634,10.664886194934931,0.6091879311158339,0.09934136449999986,0.05148491249999998,-0.2130985044999978
87462.0,-3.486656341,-0.5769252195,9.850093459499998,-0.34499225192471117,0.3477638347768781,-0.5031574793989413,10.464891605268317,0.7022298681641925,0.1544547374999996,0.00961051700000004,-0.15680833350000256
87472.0,-3.4052611459999995,-0.616446019,9.76153941,-0.38629372334390494,0.4157112478862694,-0.5167466129549692,10.356807462716553,0.7675061851962428,0.0813951950000007,-0.03952079949999998,-0.08855404949999901
87482.0,-3.2592401274999996,-0.7109821249999999,9.726823868999999,-0.39881820605621626,0.44129079340349825,-0.5199440561446228,10.282958930644615,0.7900223714203986,0.14602101849999993,-0.09453610599999995,-0.03471554100000063
87492.0,-3.0389827685,-0.7948289824999999,9.717213352,-0.39029052733097197,0.4311661384126792,-0.5226091739124181,10.212316324269876,0.7818895595257747,0.22025735899999965,-0.08384685749999998,-0.009610516999998708
87502.0,-2.9072794589999997,-0.8438622324999999,9.646605472,-0.37723371919680243,0.4167776440592379,-0.520478126895733,10.110458666775882,0.7660981425793378,0.1317033095000002,-0.04903325000000003,-0.07060788000000073
87512.0,-2.724091237,-1.007927487,9.535299994499999,-0.36790842500339666,0.4141125262914426,-0.536465342844001,9.967875243584361,0.7711295985064328,0.18318822199999962,-0.16406525449999998,-0.1113054775000002
87522.0,-2.4643130785,-1.3155620974999997,9.435860563499999,-0.3631122602189163,0.42183909889002147,-0.5881585046295691,9.840681234297717,0.8097710574240883,0.2597781585000001,-0.30763461049999985,-0.09943943100000041
87532.0,-2.235720067,-1.5154216244999998,9.2730701735,-0.3500554520847467,0.43862742096495494,-0.667298714232,9.658404493530183,0.8719061921860085,0.2285930115000001,-0.1998595270000001,-0.16279038999999784
87542.0,-1.9927112799999998,-1.6399660794999997,9.1306776155,-0.3319354437905416,0.47806313541376677,-0.7477706100537025,9.488396108170368,0.9475686706229537,0.24300878700000017,-0.12454445499999989,-0.14239255800000095
87552.0,-1.7628434039999998,-1.6519301924999998,9.092333614,-0.3143495062474467,0.5524071802317173,-0.8141193015682671,9.407817003757762,1.0328405211045768,0.22986787599999992,-0.01196411300000011,-0.0383440015000005
87562.0,-1.5689659335,-1.6087809325,9.112731446,-0.31088502768223797,0.6664522295447827,-0.865812463353835,9.385718118299545,1.1359750421558714,0.19387747049999993,0.043149259999999856,0.02039783200000045
87572.0,-1.4348109615,-1.554942424,9.173728808999998,-0.3340682361364786,0.7820977457819269,-0.903651201537072,9.414554089189359,1.240912553080153,0.13415497199999993,0.05383850849999994,0.06099736299999847
87582.0,-1.331939203,-1.517873287,9.196480237,-0.3719052289904637,0.871362610375177,-0.9313635394002381,9.415585489251745,1.3285421862456723,0.10287175850000008,0.03706913700000003,0.022751428000001184
87592.0,-1.22779258,-1.5501371654999998,9.2491419475,-0.39562076286656267,0.9235880975826034,-0.9444186022051556,9.458172477618048,1.3789333769977843,0.10414662299999988,-0.03226387849999979,0.05266171050000068
87602.0,-1.195430635,-1.6675227659999998,9.264734521,-0.38309628015425135,0.9254538545529852,-0.9444186022051556,9.489203987839753,1.3766459577415475,0.032361945000000114,-0.11738560050000002,0.015592573499999318
87612.0,-1.1319816095,-1.8351184145,9.2850342865,-0.3322024791660967,0.8758917397841023,-0.9433539513614391,9.532098596896896,1.329459102242473,0.06344902549999998,-0.16759564850000008,0.020299765500000788
87622.0,-1.067355786,-1.9547595445,9.25159361,-0.26265634446187863,0.7914230399753327,-0.9505481985381597,9.51589814864127,1.2644685291591937,0.0646258234999999,-0.11964112999999998,-0.03344067649999971
87632.0,-1.031463447,-2.0696934825,9.267088117,-0.19284317438210546,0.7154820188918075,-0.9596082026852623,9.551254897773523,1.2124153215479023,0.035892339000000106,-0.11493393800000007,0.015494506999999658
87642.0,-0.9883141869999998,-2.188255881,9.316219433499999,-0.12729209833570243,0.6477998958287193,-0.9825243757639478,9.620663868261879,1.183723841233563,0.04314926000000008,-0.11856239849999994,0.04913131649999869
87652.0,-0.7896314579999999,-2.2552353005,9.4550815975,-0.06813765399785862,0.5971713848868678,-1.0355492237687876,9.752341878516548,1.1973381300485548,0.19868272899999995,-0.06697941949999997,0.13886216400000073
87662.0,-0.6064432359999999,-2.1283372495,9.59874902,-0.041491712307661195,0.5548052626239575,-1.099766868266667,9.85056219690279,1.232484322887124,0.18318822199999996,0.12689805099999996,0.14366742250000009
87672.0,-0.4245298785,-1.9020978339999999,9.6645516415,-0.0508187518303189,0.5119050696099369,-1.1306766493194866,9.859095304289692,1.2421992719150527,0.18191335749999993,0.22623941550000004,0.0658026214999996
87682.0,-0.18632634999999997,-1.7093971614999999,9.647782269999999,-0.06920405017082716,0.4775308099919085,-1.123749437518321,9.79981932964965,1.222962662297716,0.23820352850000004,0.1927006725,-0.016769371500000574
87692.0,-0.016279039,-1.5166964889999999,9.614243527,-0.0625421284159648,0.47539801764597145,-1.082446220769875,9.733155287126426,1.1838938355560027,0.17004731099999998,0.1927006725,-0.03353874299999937
87702.0,0.075903471,-1.3694006059999997,9.622677246,-0.0244381001864246,0.4977818653027988,-1.0171639254282794,9.719924728994004,1.1326987496054375,0.09218251,0.14729588300000018,0.008433719000001005
87712.0,0.1991730615,-1.41608026,9.656215989,0.028054422396556852,0.5342871719375122,-0.9494818023651912,9.761529615660049,1.0898465606385337,0.1232695905,-0.04667965400000029,0.03353874299999937
87722.0,0.23751706299999997,-1.5573940865,9.763893006,0.07735124711913668,0.5745222471837375,-0.8991203267988948,9.890171754246587,1.0698020330897156,0.038344001499999975,-0.14131382650000002,0.10767701700000032
87732.0,0.21957089349999998,-1.6866457335,9.942275969499999,0.12291481257170067,0.6001035380302183,-0.8732737459061108,10.086715851123362,1.0666955248780285,-0.017946169499999998,-0.12925164700000003,0.17838296349999894
87742.0,0.24585271549999996,-1.6339840229999998,10.123012528999999,0.14822906804262642,0.6096958675991792,-0.8684775811216304,10.256984449994498,1.071426253407662,0.026281821999999982,0.052661710500000236,0.18073655949999967
87752.0,0.2338886025,-1.449619003,10.29305984,0.13357353831363003,0.6163577893540415,-0.847959490435185,10.397267910468544,1.0567753366038226,-0.01196411299999997,0.18436501999999977,0.17004731100000114
87762.0,0.148864947,-1.299969524,10.446239713,0.09440485924037328,0.6070307498313837,-0.784541206734719,10.527868049953534,0.9964454394264725,-0.08502365549999999,0.14964947900000003,0.1531798730000009
87772.0,0.0818855275,-1.2569183305,10.504883479999998,0.0634950781875537,0.5777196903733911,-0.6995401815040913,10.580128820460445,0.9094768447508421,-0.0669794195,0.04305119349999997,0.05864376699999774
87782.0,0.031577413,-1.3227209519999998,10.507335142499999,0.04857251308300219,0.5313567641234137,-0.6196023564334989,10.590310649206048,0.8176835450862688,-0.0503081145,-0.06580262149999982,0.0024516625000003955
87792.0,-0.071392412,-1.4197087205,10.56960737,0.05656612105713622,0.46100952329253025,-0.5468570332103753,10.664767680709845,0.7174831854402652,-0.102969825,-0.09698776850000024,0.062272227500001165
87802.0,-0.12523092049999998,-1.5130680285,10.6354099915,0.08934165908033774,0.365349772319973,-0.4924987536570119,10.743230581608875,0.6196913832991334,-0.05383850849999998,-0.09335930799999992,0.0658026214999996
87812.0,-0.07374600799999999,-1.498652253,10.7526975255,0.12771272268543307,0.2587642602299313,-0.45705984319526705,10.856882661427807,0.5405304636833637,0.051484912499999994,0.014415775500000061,0.1172875340000008
87822.0,0.053152043,-1.3514544364999999,10.805359236,0.12931144428025987,0.15271281889099986,-0.4184217442146166,10.88967595719088,0.46380967077787855,0.12689805099999998,0.14719781650000008,0.052661710499998904
87832.0,0.24585271549999996,-1.16110736,10.7048410735,0.09546951008408983,0.07037516609891535,-0.3590020098304696,10.770433429906966,0.3780866758052479,0.19270067249999995,0.19034707649999993,-0.10051816249999845
87842.0,0.37755602499999996,-1.0305808484999999,10.6330563955,0.0602976349979001,0.035203291012725624,-0.2739992392705898,10.68955255130879,0.2827554767026247,0.1317033095,0.13052651150000005,-0.07178467800000021
87852.0,0.493666761,-1.0509786804999999,10.561173650999999,0.04724082686373052,0.013353514107008616,-0.1767407667032058,10.624813031030635,0.1834320328530763,0.11611073600000005,-0.020397832000000005,-0.07188274450000165
87862.0,0.5127897285,-1.1204097625,10.506158344499998,0.05869891340307329,-0.018090337696921227,-0.07841589796285323,10.57816782345919,0.09960861311157161,0.019122967500000032,-0.06943108200000014,-0.055015306500001415
87872.0,0.537992819,-1.2856518149999998,10.512140400999998,0.1053288750286058,-0.04713436177935887,0.010848966630396754,10.604123380696999,0.11590306316955824,0.025203090499999914,-0.1652420524999998,0.00598205650000061
87882.0,0.64331624,-1.4197087205,10.573137764,0.1666161117123867,-0.07431262889141456,0.0710698071412091,10.687407113619019,0.1957912484816323,0.10532342100000003,-0.13405690550000027,0.060997363000002025
87892.0,0.7007832089999999,-1.440008486,10.570784168,0.2119143871186475,-0.10469008452237588,0.10704104302481224,10.691407740433801,0.259471590269559,0.05746696899999992,-0.0202997654999999,-0.002353596000000735
87902.0,0.8803429705,-1.347825976,10.597065989999999,0.23163311700767944,-0.11614817106171864,0.13741849865577355,10.718649458010265,0.2933055442852767,0.17955976150000008,0.09218251,0.02628182199999962
87912.0,1.105405588,-1.1910176424999999,10.577943022500001,0.21564415573015938,-0.07058286027990268,0.16619548736265605,10.702024253662685,0.281256612518846,0.2250626175,0.15680833350000012,-0.019122967499997756
88452.0,-5.046502089999999,0.7123550559999999,11.443477951499998,0.02245889681466303,0.13539217139420812,0.06680596777858695,12.527083487254714,0.15263839442225507,-6.151907677999999,1.9033726984999997,0.8655349289999972
88462.0,-5.269211111499999,0.2227090215,11.758271416499998,-0.03110002194128696,-0.006365215782023321,0.04495619087286994,12.886858878326146,0.05503441136687267,-0.22270902150000005,-0.48964603449999994,0.3147934649999993
