timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
166762.0,0.2242780855,0.7144144524999999,9.4786175575,-0.05775643560699636,-0.020006709215611002,-0.038091810924776245,9.508148056847016,0.07202124913657103,0.0,0.0,0.0
166772.0,0.541523213,0.5097496669999999,9.417522127999998,-0.09506110303912316,0.0793828103684581,0.03545287309576081,9.446841543319866,0.12882216464472832,0.31724512749999995,-0.2046647855,-0.061095429500001686
166782.0,0.44335864649999995,0.43796498899999997,9.4797943555,-0.09506110303912316,0.2123489741023941,0.10073516843735672,9.500256904083475,0.2535276597798683,-0.0981645665,-0.07178467799999994,0.062272227500001165
166792.0,0.3044964825,0.4343365285,9.574330461499999,-0.0830706910779221,0.29894872092784874,0.148965596986968,9.589012989554822,0.3441828388316944,-0.13886216399999995,-0.003628460499999986,0.09453610599999962
166802.0,0.178873296,0.30263321899999995,9.713290692,-0.08093964406123703,0.34877787107228686,0.16841729150044482,9.719650126859404,0.3956786744402866,-0.1256231865,-0.13170330950000003,0.1389602305000004
166812.0,0.031577413,0.11826819899999999,9.888045194999998,-0.07321132613340614,0.35943485148496424,0.1550934479907201,9.888802873870478,0.39825530548365634,-0.147295883,-0.18436501999999996,0.17475450299999906
166822.0,-0.2270239475,0.068058151,10.1238951275,-0.050562188430275726,0.29761703470857703,0.1161900589637665,10.126668965522388,0.3234695720614052,-0.2586013605,-0.05021004799999999,0.23584993250000252
166832.0,-0.373044966,0.058447634,10.2794285965,-0.019919442753011284,0.17850703990622405,0.06822666578971033,10.286361404457852,0.19213647602798795,-0.1460210185,-0.009610516999999999,0.15553346899999987
166842.0,-0.4113889675,0.0512887795,10.3572933975,0.006726498937186146,0.03381749958664213,0.020530307991209296,10.365587197230091,0.040129323598316724,-0.0383440015,-0.007158854499999999,0.0778648009999987
166852.0,-0.399326788,0.1577889985,10.3357187675,0.031241393610698498,-0.1124690169985146,-0.009845402310500014,10.344633473087084,0.11714194981306379,0.012062179499999992,0.10650021900000001,-0.021574629999999928
166862.0,-0.27007514099999996,0.24516625,10.2207848295,0.04669628413710829,-0.2195868545104146,-0.01650732406536237,10.227291410870356,0.2251031349710404,0.12925164700000003,0.0873772515,-0.11493393800000007
166872.0,-0.132389775,0.372064301,10.04004827,0.050693088124175306,-0.27154705167153775,-0.006382669074543264,10.047812108142406,0.2763120137083897,0.13768536599999998,0.12689805099999998,-0.18073655949999967
166882.0,-0.024712757999999998,0.43914178699999995,9.876081081999999,0.0482950057319351,-0.2734128086419197,0.010937978422248465,9.885870410223664,0.2778607760733353,0.10767701699999999,0.06707748599999996,-0.16396718800000087
166892.0,0.0710982125,0.465423609,9.762323942,0.04616395871525002,-0.23344302344199755,0.029057986716453592,9.773670898909053,0.23973135562545406,0.0958109705,0.026281822000000066,-0.11375713999999881
166902.0,0.075903471,0.40079778549999995,9.7671292005,0.04003436238224593,-0.17189049671191353,0.03598519851761908,9.775643867338422,0.18012225721318784,0.004805258500000006,-0.06462582350000007,0.004805258499999354
166912.0,0.067469752,0.27507653249999997,9.822144506999999,0.027244589623631483,-0.11859861333151869,0.029857347513866997,9.826227250708047,0.1252970867517796,-0.008433719000000006,-0.12572125299999998,0.05501530649999964
166922.0,0.0375594695,0.267917678,9.903539702,0.017385224679115515,-0.08289266749421868,0.01013861762483506,9.907234186442968,0.08530083193494095,-0.029910282499999996,-0.007158854499999978,0.0813951950000007
166932.0,0.0136312435,0.26075882349999996,9.961006671,0.010990338299808293,-0.06237457680777335,-0.00558330827712986,9.96442847706475,0.06358104040679514,-0.023928225999999997,-0.007158854500000034,0.057466969000000034
166942.0,0.025595356499999996,0.32057938849999995,9.9658119295,0.004328416544945937,-0.05944416899367487,-0.006914994496401533,9.970999632974113,0.06000134636839745,0.011964112999999997,0.05982056499999999,0.004805258499999354
166952.0,0.0950264385,0.36127698599999997,9.923937533999998,-0.0015341444125030158,-0.0581107374451512,0.004810127418496372,9.930966079056017,0.05832965567599283,0.069431082,0.040697597500000016,-0.041874395500000716
166962.0,0.1201314625,0.42354921349999997,9.927565994499998,-0.0020664698343612863,-0.05144881569028885,0.02852391596534333,9.937323184826566,0.05886310147713596,0.02510502399999999,0.0622722275,0.003628460499999875
166972.0,0.122583125,0.47983938449999997,9.903539702,-0.0020664698343612863,-0.04718672165691869,0.05890137159630463,9.91591504030477,0.07549985810734883,0.002451662500000007,0.056290171,-0.024026292499998547
166982.0,0.07825706699999999,0.47503412599999995,9.911973420999999,-0.0044645522266014955,-0.042655846918741414,0.08847772110060054,9.923658533424579,0.09832477121303058,-0.044326058000000015,-0.00480525850000002,0.008433718999999229
166992.0,0.032754211,0.415213561,9.951494220499999,-0.009793042432940184,-0.042655846918741414,0.11219325497669949,9.96020644164675,0.12042736989038319,-0.04550285599999999,-0.05982056499999994,0.03952079949999998
167002.0,-0.0546230405,0.30508488149999996,9.970617188,-0.018053685782629343,-0.04665265090580843,0.1263164592838376,9.975433202177957,0.13586115446617753,-0.0873772515,-0.11012867950000005,0.01912296750000131
167012.0,-0.1803442935,0.1770100325,9.9862097615,-0.022584560520806624,-0.06956882398449397,0.12951390247349123,9.989406489701054,0.14874049407749215,-0.125721253,-0.12807484899999996,0.015592573499999318
167022.0,-0.25693423,0.10277369199999999,9.968263592,-0.014856242592975733,-0.11113733077924293,0.12125325912380207,9.972103923942315,0.16515013498286973,-0.07658993649999998,-0.07423634050000001,-0.017946169500000053
167032.0,-0.28802131049999996,0.11110934449999998,9.9095217585,0.005394812717914472,-0.15483688459067693,0.10153452923477012,9.914329177706492,0.185237214028214,-0.031087080499999975,0.008335652499999999,-0.058741833499999174
167042.0,-0.2772339955,0.184168887,9.8485243955,0.02617819345066295,-0.18841178341129186,0.08075114850202164,9.85414682435564,0.20665199230822684,0.010787314999999964,0.07305954250000002,-0.06099736300000025
167052.0,-0.16475172,0.279881791,9.7887038305,0.038967966209277394,-0.19693771680728417,0.0687607365408206,9.794090035701208,0.21220510262806966,0.1124822755,0.09571290399999999,-0.05982056500000077
167062.0,-0.021084297499999998,0.35892339,9.7084854335,0.033639476002938706,-0.1638968887377795,0.06129945398854484,9.715140758628866,0.1781893025491993,0.1436674225,0.07904159900000002,-0.08021839699999944
167072.0,0.056682437,0.357746592,9.665336173499998,0.009124581329426356,-0.09488307945541972,0.05836904617444636,9.672120701765433,0.11177209984023499,0.0777667345,-0.0011767980000000344,-0.04314926000000163
167082.0,0.08306232549999999,0.39962098749999997,9.752713425,-0.020985838925979817,-0.012280136617032103,0.05650328920406442,9.76125071052594,0.061512835096736405,0.02637988849999999,0.041874395499999995,0.08737725150000131
167092.0,0.0196133,0.40560304399999997,9.8245961695,-0.04843114141359065,0.047408378471921975,0.05890137159630463,9.832984714957764,0.08979143268645497,-0.06344902549999999,0.005982056499999999,0.07188274449999987
167102.0,-0.0569766365,0.356569794,9.8628421045,-0.07720813012047316,0.09617113244339155,0.06582858339747012,9.869449971168507,0.13979765543192044,-0.0765899365,-0.04903324999999997,0.03824593500000084
167112.0,-0.17906942899999997,0.28713871199999996,9.903539702,-0.10065837395026896,0.126813878120656,0.07702137989050976,9.909319508897756,0.17929350487552806,-0.12209279249999998,-0.06943108200000003,0.04069759749999946
167122.0,-0.2868445125,0.196133,9.905991364499998,-0.108651981924403,0.13587388226775857,0.08687899950577374,9.912084182531386,0.19446060170054433,-0.10777508350000001,-0.09100571199999996,0.002451662499998619
167132.0,-0.4627758135,0.151806942,9.94786576,-0.09665982463394995,0.1414694078496524,0.10633243934850252,9.95978112109801,0.20165143865938623,-0.17593130100000004,-0.044326058,0.041874395500000716
167142.0,-0.7022542064999999,0.141019627,10.002979132999998,-0.07347836150896127,0.13560684689220343,0.12764814550310927,10.028591079557465,0.20020573314585688,-0.2394783929999999,-0.010787314999999992,0.0551133729999993
167152.0,-0.9680144215,0.1230734575,10.1478233535,-0.0348420078575628,0.10816154440459258,0.1526953655984799,10.194631813362019,0.19033854017194354,-0.26576021500000013,-0.01794616950000001,0.14484422050000134
167162.0,-1.1786612635,0.19730979799999998,10.3129673395,0.021914354088040804,0.07725176335177301,0.1892006722331933,10.381978081081463,0.205535807657806,-0.21064684199999995,0.07423634049999998,0.16514398600000035
167172.0,-1.4887475365,0.42835447199999993,10.617071555999999,0.07414158662471912,0.05060582166157559,0.24489238333508037,10.729495104912507,0.26082600228660074,-0.310086273,0.23104467399999995,0.30410421649999897
167182.0,-1.8310976879999998,0.5432884099999999,11.020517136999999,0.09838944592267633,0.02555860156620496,0.3197687535748891,11.184805720545615,0.3355380469422647,-0.3423501514999998,0.11493393800000001,0.4034455809999997
167192.0,-2.2536662364999995,0.5995785809999999,11.468190709499998,0.08320159077182168,-0.022671826983406338,0.4053021042273752,11.702901526108647,0.41437460363403705,-0.4225685484999997,0.056290171,0.4476735724999994
167202.0,-2.7181091805,0.5109264649999999,11.846433199999998,0.04190011935262787,-0.09168563626576612,0.47964614904532565,12.164996626872446,0.4901247843082755,-0.4644429440000004,-0.088652116,0.3782424904999999
167212.0,-3.24011716,0.49660875599999993,12.1385733035,-0.012192870154432387,-0.1660279357544646,0.539865244226886,12.573382254250653,0.5649499300448197,-0.5220079795000001,-0.014317709000000012,0.2921401035000013
167222.0,-3.8397938075,0.519360184,12.258312499999999,-0.06974859289744939,-0.2656862360433408,0.5867639865572257,12.856126042960845,0.6478780889600915,-0.5996766474999999,0.022751428000000018,0.11973919649999942
167232.0,-4.3126704705,0.4894499015,12.2211452965,-0.12463919787267105,-0.40024937604285166,0.6067480064925607,12.969004593698203,0.7374806004578909,-0.47287666299999964,-0.02991028249999994,-0.037167203499999246
167242.0,-4.5641129765,0.303810017,11.9661723965,-0.15794706131773084,-0.5436054848139099,0.5891620689494659,12.81064829005323,0.8170472084203508,-0.25144250600000007,-0.18563988450000002,-0.2549729000000003
167252.0,-4.582059146,0.0201036325,11.708845900499998,-0.17446834801710917,-0.6693756560418733,0.5361354756153741,12.573493647158596,0.8751823933184618,-0.017946169500000053,-0.28370638449999996,-0.257326496000001
167262.0,-4.467125208,-0.0373633365,11.312559173999999,-0.17979683822344786,-0.7535790658043398,0.4727171919149082,12.162672350602683,0.9075625901201559,0.11493393800000007,-0.05746696899999999,-0.39628672649999963
167272.0,-4.3246345835,0.09080957899999999,10.8229131395,-0.1715361948737587,-0.7783592505241551,0.43194804591757263,11.655306065719774,0.9065577220454867,0.14249062449999972,0.12817291549999998,-0.489646034499998
167282.0,-4.09721837,-0.06001669799999999,10.3488596785,-0.1515521749384236,-0.7245332963926501,0.42875060272791904,11.130574873778416,0.8554201532870968,0.22741621349999974,-0.15082627699999998,-0.47405346100000045
167292.0,-3.9452152949999997,-0.08521978849999999,10.005332729,-0.11131535436294634,-0.5883714347983124,0.45033508958733287,10.755401859263674,0.7492487879984887,0.15200307500000054,-0.025203090499999997,-0.34352694950000107
167302.0,-3.9032428329999997,-0.162986523,10.020925302499998,-0.07854156166899683,-0.3991829798698831,0.474315913509735,10.755501528907436,0.6248931221703267,0.04197246199999993,-0.0777667345,0.015592573499999318
167312.0,-4.1271286525,-0.310282406,10.303454889,-0.055093063168453006,-0.21585708589890268,0.4889714432387313,11.103632231635629,0.5373291351164733,-0.22388581949999997,-0.14729588300000002,0.2825295865000008
167322.0,-4.407304643,-0.5592732494999999,10.7738798895,-0.04017049806390149,-0.12579286050823932,0.4681880625059829,11.65390958679482,0.48645408266624035,-0.2801759905000001,-0.2489908434999999,0.4704250005000006
167332.0,-4.583235944,-0.6945069529999999,11.189289583499999,-0.027113689929731913,-0.13645158625016868,0.4034363472569933,12.111506636647668,0.42674942748626876,-0.17593130100000032,-0.13523370349999997,0.41540969399999916
167342.0,-4.443196982,-0.8765183769999999,11.3532567715,-0.018320721158184478,-0.21852220366669806,0.2912570549143097,12.223204293706427,0.36457958576484095,0.1400389620000002,-0.18201142400000003,0.16396718800000087
167352.0,-4.0840774589999995,-0.810617689,11.268233116,-0.015123277968530866,-0.3021915426780542,0.15349472639589332,12.012904198625353,0.3392772804565697,0.3591195230000004,0.06590068799999993,-0.08502365550000057
167362.0,-3.540592916,-0.6514557595,11.087496556499998,-0.012192870154432387,-0.339496210110181,0.035718163142063955,11.657305550332564,0.3415876606963754,0.5434845429999995,0.15916192949999997,-0.18073655950000145
