timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
88702.0,-0.004020726499999999,-0.033244543499999994,10.3488596785,-0.03295879759466092,0.1365632873222963,0.011566296952966421,10.348913856593708,0.14095954387114792,0.0,0.0,0.0
88712.0,-0.8587683405,-0.002157463,9.830480159499999,-0.025232224996082023,0.08993158036751182,0.005436700619962337,9.867919126321153,0.09356234306216493,-0.854747614,0.031087080499999996,-0.5183795190000016
88722.0,-0.0854159215,-0.07992419749999999,9.9106985565,-0.034557519189487726,0.04596499118052266,0.0067701321684860045,9.911388885257347,0.05790368931541502,0.773352419,-0.07776673449999999,0.08021839700000122
88732.0,-0.102185293,0.030204481999999998,9.928644726,-0.0273632720127671,0.05422563453021183,0.004637339822548933,9.929216496781908,0.06091529377815215,-0.01676937149999999,0.11012867949999999,0.017946169500000053
88742.0,-0.13209557549999998,0.16788984799999998,9.8832399365,-0.010309659891530504,0.036107371565258686,0.0009075712110370514,9.88554843620508,0.03756135053394363,-0.029910282499999982,0.13768536599999998,-0.045404789499999154
88752.0,-0.11414940599999998,0.12238699199999999,9.822144506999999,-0.005513495107050087,0.008660323748395862,-0.002822197400474831,9.823570195152637,0.010647282934614892,0.017946169499999998,-0.045502855999999994,-0.061095429500001686
88762.0,-0.0889463155,0.10326402449999998,9.783800505499999,-0.007112216701876893,-0.014788174752147954,-0.014814354690927869,9.784749727878532,0.02210743865361022,0.025203090499999983,-0.019122967500000004,-0.0383440015000005
88772.0,-0.069823348,0.079237732,9.811357192,-0.007646287452987157,-0.02464753969666392,-0.026272441230270643,9.811925594250527,0.036826730687238005,0.019122967500000004,-0.024026292499999977,0.027556686500000538
88782.0,-0.024320492,0.13797956549999998,9.7335904575,-0.010044369845227366,-0.023048818101837117,-0.03346668840699127,9.73459876117972,0.041858769862597865,0.045502855999999994,0.05874183349999998,-0.07776673449999905
88792.0,0.011571847,0.109246081,9.6880876015,-0.015639895427121187,-0.01638689634697476,-0.038262853191471685,9.68871043989833,0.04446552187043233,0.035892338999999995,-0.02873348449999999,-0.04550285600000059
