timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
209802.0,0.607620034,-1.6705628275,9.1687274175,-0.15384030158778816,0.04657585641872068,-0.06826331770400222,9.339461693414625,0.17463112362267055,0.0,0.0,0.0
209812.0,0.3227368515,-1.2850634159999998,9.2632635235,-0.1354550032472799,0.041245620883129996,-0.08238477668188833,9.357542314318612,0.16381852940275135,-0.2848831825,0.3854994115000001,0.09453610599999962
209822.0,0.33705456049999993,-1.2815330219999999,9.326712549,-0.11466987718527945,0.02286032254262173,-0.08265181205744347,9.420376830833487,0.14318902582537088,0.014317708999999956,0.0035303939999999923,0.06344902550000064
209832.0,0.353823932,-1.2850634159999998,9.3326946055,-0.08775690011952689,-0.025902431428847843,-0.06746395690658882,9.427394547674682,0.11368199045587149,0.016769371500000074,-0.0035303939999999923,0.00598205650000061
209842.0,0.5250480409999999,-1.3689102734999998,9.359074494,-0.06217735460229799,-0.06027669104687616,-0.06559819993620689,9.473218363707929,0.10863897433136527,0.1712241089999999,-0.08384685749999998,0.026379888499999282
209852.0,0.4950396919999999,-1.3533177,9.317200098499999,-0.0560477582692939,-0.05388180466756894,-0.07012732934513216,9.427977024223019,0.10470168290112578,-0.03000834899999999,0.015592573499999762,-0.041874395500000716
209862.0,0.481898781,-1.3604765545,9.357897695999998,-0.06430840161898307,-0.02563714138254471,-0.08451756902782541,9.468546466025055,0.10925224488050689,-0.013140910999999922,-0.007158854499999867,0.04069759749999946
209872.0,0.46395261149999995,-1.3114433044999998,9.415266598499999,-0.07043799795198716,-0.005119050696099368,-0.0999724595542352,9.51747764312926,0.12240183374785107,-0.017946169500000053,0.04903325000000014,0.057368902500000374
209882.0,0.460324151,-1.2096502775,9.497936658,-0.07416776656349904,-0.0003228859116189509,-0.11329455773470791,9.585716085782527,0.13541277142364627,-0.0036284604999999304,0.10179302699999981,0.08267005950000161
209892.0,0.503473411,-1.1414940599999999,9.5876675055,-0.07283608034422735,-0.005918411493512772,-0.10503391438501875,9.668498454290607,0.1279540752205913,0.04314925999999997,0.06815621750000012,0.08973084750000027
209902.0,0.5920274605,-1.1390423975,9.634347159499999,-0.0731013703905305,-0.02110626664436743,-0.08504989444968368,9.719493777304162,0.11411734920921972,0.08855404950000001,0.0024516624999999515,0.046679653999998294
209912.0,0.618407349,-1.1749347365,9.7037782415,-0.08162904911577479,-0.025370106006989575,-0.0727924471129275,9.79419274083068,0.11227503861072508,0.02637988850000006,-0.035892339000000106,0.06943108200000125
209922.0,0.5896738645,-1.1868988495,9.670337564999999,-0.09361946107697583,-0.022172662817335962,-0.06932796854771876,9.760731159419816,0.11858582416000721,-0.028733484500000017,-0.011964112999999887,-0.03344067650000149
209932.0,0.6662638009999999,-1.2576047959999999,9.6906373305,-0.11680266953121653,-0.0064507369153710414,-0.07572460025627797,9.794586726693748,0.13935096232298866,0.0765899364999999,-0.07070594649999995,0.020299765500000788
209942.0,0.6901920269999999,-1.245640683,9.6798500155,-0.1351879678717248,0.012733922222550629,-0.08052076504075839,9.784042215150874,0.15786555366895427,0.023928225999999997,0.011964112999999887,-0.010787314999999964
209952.0,0.6853867684999999,-1.1893505119999999,9.718194016999998,-0.1407834934536186,0.02072753019668466,-0.07359180791034091,9.814662735666676,0.16020417200738582,-0.00480525850000002,0.05629017100000011,0.038344001499998726
209962.0,0.6387071145,-1.245640683,9.706229903999999,-0.13971709728065007,0.0063390358432434055,-0.06053499977617133,9.806654191851646,0.1523992678652152,-0.04667965399999996,-0.05629017100000011,-0.011964112999999443
209972.0,0.5825150099999999,-1.2695689089999997,9.6690627005,-0.13145645393096092,-0.008316493885752979,-0.06000267435431306,9.769437161770124,0.14474213028805522,-0.056192104500000006,-0.023928225999999775,-0.037167203499999246
