timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
394912.0,0.046581587499999993,0.241831989,9.705641505,-0.07695680270818597,0.06741508768753297,0.008915141819187036,9.708765605306185,0.10269675401219182,0.0,0.0,0.0
394922.0,0.2178056965,-0.7793344754999999,9.788311564499999,-0.10067233658428491,0.054091244177808265,0.0038519416591514853,9.821702745952717,0.11434867513263254,0.171224109,-1.0211664644999998,0.08267005949999984
394932.0,0.209470044,-1.0092023515,9.7810546435,-0.09880657961390299,0.06315124832491083,0.0014538592669112766,9.835212098614823,0.11727290414567675,-0.008335652500000013,-0.22986787600000003,-0.00725692099999975
394942.0,0.152003075,-0.9625226975,9.728392933,-0.08681616765270193,0.062086597481194286,0.0027855454861829498,9.777074405815704,0.10676868368744406,-0.05746696900000001,0.04667965399999996,-0.052661710499998904
394952.0,0.12209279249999999,-0.9899813175,9.698482650499999,-0.07509279106705603,0.05089380098815465,0.005982988675836562,9.749642833510825,0.09091150863756255,-0.029910282499999996,-0.02745861999999999,-0.029910282500001273
394962.0,0.0909076455,-1.0690229164999998,9.682890077,-0.05297597878578388,0.029578094833547904,0.007581710270663368,9.742147321780633,0.06114573045538388,-0.031185146999999996,-0.07904159899999985,-0.015592573499999318
394972.0,0.047856451999999994,-1.0701997145,9.702111110999999,-0.021266836935550905,0.0005323254218582705,0.009180431865490174,9.761074617023658,0.0231698522402491,-0.0430511935,-0.0011767980000001454,0.019221033999999193
394982.0,0.035892338999999995,-1.052253545,9.704464707,0.0077771871468867325,-0.02611361626833916,0.008915141819187036,9.761411836019036,0.028668542833286546,-0.011964112999999998,0.017946169500000053,0.002353596000000735
394992.0,0.0226533615,-1.0594123995,9.693677392,0.02829527783333207,-0.044233624562544295,0.00731642022436023,9.751422931407165,0.053016660537089685,-0.013238977499999995,-0.007158854500000089,-0.010787314999999964
395002.0,0.038245934999999995,-1.0570588035,9.7008362465,0.03682295655857636,-0.051960197161123184,0.005717698629533424,9.758332846701277,0.06394125660601115,0.015592573499999995,0.002353596000000069,0.007158854500000089
395012.0,0.1005181625,-1.076181771,9.662590311499999,0.03229208182039909,-0.05142787173926491,0.002518510110627818,9.722855683034625,0.060777853146544804,0.0622722275,-0.019122967499999977,-0.03824593500000084
395022.0,0.1507282105,-1.0701997145,9.632680029,0.01470614427730422,-0.030642745677264445,-0.005740387909809351,9.693119774533473,0.034470285689293056,0.05021004799999999,0.005982056499999944,-0.029910282499999497
395032.0,0.1579851315,-1.04146623,9.657785053,-0.011674507366590071,0.007461282552275759,-0.007873180255746421,9.715061674531752,0.015935866054812828,0.0072569209999999995,0.028733484500000017,0.025105024000000142
395042.0,0.12444638849999999,-1.025971723,9.6745544245,-0.03165852730192514,0.04130147141919382,-0.0036093408931242737,9.729599590559666,0.052164175772267334,-0.033538742999999996,0.01549450699999988,0.016769371500000574
395052.0,0.0920844435,-1.027148521,9.6888721335,-0.03459068044527562,0.05888740896228868,-0.00014486232791552936,9.74360081531669,0.06829541048308488,-0.03236194499999999,-0.0011767979999999234,0.014317709000000178
395062.0,0.017946169499999998,-1.028325319,9.7343749895,-0.02233323310851944,0.057555722743017006,-0.0009442231253289323,9.788556148017912,0.061744036787862513,-0.074138274,-0.0011767979999999234,0.045502855999998815
395072.0,0.016671304999999997,-1.0450946904999998,9.796647216999999,-0.0010157816246606998,0.03543891046174486,-0.004675737066092809,9.85224834943149,0.035760462862437926,-0.0012748645000000003,-0.016769371499999908,0.06227222749999939
395082.0,0.0573689025,-1.028325319,9.797824015,0.016570155918434165,0.01332384350972471,-0.009204866475018093,9.851806919625517,0.023169472153153688,0.0406975975,0.016769371499999908,0.0011767980000012557
395092.0,0.07178467799999999,-1.052253545,9.818221846999998,0.0277629524114738,-0.0010663961729685354,-0.013735741213195374,9.874708643796469,0.030993375325629745,0.014415775499999992,-0.023928225999999997,0.020397831999998672
395102.0,0.11964113,-1.01400761,9.793018756499999,0.029094638630745476,-0.00559552558189382,-0.012669345040226838,9.846102873639213,0.03222297638858979,0.04785645200000001,0.03824593499999995,-0.025203090499999803
395112.0,0.1364105015,-0.9852741254999999,9.803806071499999,0.021633356078469716,0.0021310470166850766,-0.009471901850573226,9.854135498098222,0.023712030306831118,0.016769371500000005,0.028733484500000017,0.010787314999999964
395122.0,0.13042844499999998,-0.9565406409999999,9.8396984105,0.008311257897996997,0.01625425132382319,-0.0014782938764391971,9.886943227648576,0.018315650322337534,-0.005982056500000027,0.028733484500000017,0.03589233900000188
395132.0,0.1160126695,-0.9218251,9.892458187499999,-0.004480260189869444,0.022116812281272148,0.006517059426946826,9.935992625093393,0.02348825622366028,-0.014415775499999978,0.03471554099999996,0.052759776999998564
395142.0,0.0920844435,-1.0163612059999998,9.8744139515,-0.010608111193621535,0.01572192590196492,0.004916592502868027,9.927009646987068,0.019592954320427843,-0.023928225999999997,-0.09453610599999984,-0.018044235999999714
395152.0,0.06815621749999999,-1.061864062,9.8624498385,-0.013006193585861744,0.0021310470166850766,-0.0022776546738526,9.91968333028226,0.013374982010961963,-0.02392822600000001,-0.04550285600000015,-0.011964112999999443
395162.0,0.0801203305,-1.0798102315,9.845680467000001,-0.016203636775515357,-0.0085259333959923,-0.01293638041578197,9.90504080060637,0.022418727066619053,0.011964113000000012,-0.017946169500000053,-0.016769371499998798
395172.0,0.11483587149999999,-1.051076747,9.776249385,-0.019935150716279233,-0.010925761117484502,-0.01826487062212066,9.833259970283514,0.029161412670169307,0.03471554099999999,0.028733484500000017,-0.06943108200000125
395182.0,0.152003075,-1.0187148019999999,9.7355517875,-0.018069393745897295,-0.006127851003752092,-0.016399113651738722,9.789885259272339,0.025159182753640888,0.037167203499999996,0.032361945000000114,-0.04069759749999946
395192.0,0.1591619295,-0.9899813175,9.712898425999999,-0.010075785771763265,0.0021310470166850766,-0.007073819458333018,9.764516954903323,0.012494068273980268,0.007158854500000006,0.028733484499999906,-0.022653361500001523
395202.0,0.129251647,-0.9804688669999999,9.727216134999999,0.0003159045946109737,0.009592329568960835,0.0009197885158010117,9.777359506759112,0.009641503678693283,-0.029910282499999996,0.009512450500000047,0.014317709000000178
395212.0,0.106500219,-1.003220295,9.752321159,0.006977826349473329,0.011458086539342773,0.005982988675836562,9.80436439781927,0.014689246447713404,-0.022751428000000004,-0.022751428000000073,0.025105024000000142
395222.0,0.10532342099999999,-1.01400761,9.761931676,0.006178465552059927,0.0085259333959923,0.008915141819187036,9.815019842213323,0.013796547774972748,-0.0011767980000000067,-0.010787314999999964,0.009610517000000485
395232.0,0.0885540495,-1.029502117,9.767913732499999,0.0005829399701661061,0.004263839362622147,0.004916592502868027,9.82241595098438,0.006533990125361484,-0.01676937149999999,-0.015494507000000102,0.0059820564999988335
395242.0,0.08610238699999999,-1.0462714885,9.784683103999999,-0.0012828170002158322,-0.005862560957448953,0.0017191493132144146,9.84083945069719,0.006242652865326817,-0.002451662500000007,-0.016769371499999908,0.016769371500000574
395252.0,0.08610238699999999,-1.0474482864999999,9.772718991,-0.005544911033585984,-0.013856168931582983,-0.0028099800957108708,9.829069030736886,0.015186686405178727,0.0,-0.0011767979999999234,-0.011964112999999443
