timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
132242.0,0.8136577505,0.320677455,9.8801018085,0.022689280275926284,-0.03968878719035106,0.21345202218965453,9.918734027657912,0.2182928515662693,0.0,0.0,0.0
132252.0,1.0482328184999998,-1.249955609,9.538928454999999,0.009897762188059843,-0.11056660811384078,0.21425138298706792,9.67741376277049,0.2413018765737272,0.23457506799999983,-1.570633064,-0.34117335350000033
132262.0,1.144043789,-1.7407784414999998,9.6969135865,-0.0034243359924128747,-0.10763620029974229,0.20732242585665042,9.918128799203453,0.2336233420594815,0.09581097050000009,-0.4908228324999999,0.15798513150000026
132272.0,1.167972015,-1.83776621,9.7065241035,-0.002092649773141201,-0.10177363934229335,0.20225922569661486,9.947771280154535,0.22643110923069384,0.023928225999999997,-0.09698776850000024,0.009610517000000485
132282.0,1.167972015,-1.7731403865,9.699365249,0.004836307357276287,-0.09857619615263973,0.19506497851989424,9.929041831494585,0.2186115325451623,0.0,0.06462582350000012,-0.007158854500000089
132292.0,1.1787593299999999,-1.8113863215000001,9.729275531499999,0.012562879955855184,-0.08844979583256864,0.19053584911096896,9.966413413642037,0.21044025786917825,0.010787314999999964,-0.038245935000000175,0.029910282499999497
132302.0,1.164441621,-1.771865522,9.814201120499998,0.016559683942922197,-0.07752578004433613,0.1892024175624453,10.0406162833958,0.20513903703402278,-0.014317708999999956,0.0395207995000002,0.08492558899999914
132312.0,1.1500258454999999,-1.759901409,9.8369525485,0.01469392697254026,-0.07059682291391864,0.19026881373541382,10.059097765513506,0.20347492321093313,-0.014415775500000061,0.011964112999999887,0.022751428000001184
132322.0,1.1249208215,-1.7623530715,9.844209469499999,0.008033750546929898,-0.06979746211650523,0.1969307354902762,10.063786329342609,0.2090883579889048,-0.02510502399999992,-0.0024516624999999515,0.00725692099999975
132332.0,1.106974652,-1.735973183,9.844209469499999,-0.007955210730590153,-0.07486066227654078,0.20599073963737877,10.057209148250777,0.219316184880653,-0.017946169500000053,0.02637988849999995,0.0
