timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
259072.0,-0.1752448355,-1.4662903079999998,10.4614400205,0.014971434323607358,0.3077364537116402,-0.04121944094435008,10.565152404117187,0.3108454778511139,0.0,0.0,0.0
259082.0,-0.11660106849999999,-1.35135637,9.513333098499999,0.017636552091402698,0.3114662223231521,-0.04121944094435008,9.609540389161726,0.3146764972629712,0.05864376700000001,0.11493393799999985,-0.9481069220000009
259092.0,0.0079433865,-1.577693852,9.770757661,0.024031438470709925,0.3341153600262825,-0.0452162449314171,9.897317124252302,0.33801640884158535,0.12454445499999998,-0.22633748199999992,0.2574245625000007
259102.0,-0.0471699865,-1.4567778574999999,9.8234193715,0.045348889954568664,0.3639604902353855,-0.04761432732365731,9.930961427882506,0.3698525171456565,-0.05511337299999999,0.12091599450000001,0.05266171050000068
259112.0,-0.0938496405,-1.4448137444999998,9.900009308,0.06613227068731714,0.3719540982095195,-0.05933944923855521,10.005322524027136,0.3824192707448888,-0.046679654,0.01196411300000011,0.07658993649999957
259122.0,-0.07943386499999999,-1.408823339,9.941883703499999,0.07705803180480164,0.3815464277784804,-0.06493497482044903,10.041521025887402,0.3946291522063231,0.014415775500000005,0.03599040549999977,0.04187439549999894
259132.0,-0.103362091,-1.3453743135,9.999350672499999,0.07865675339962845,0.3831451493733072,-0.06600137099341757,10.089981647005493,0.39666518793142735,-0.02392822600000001,0.06344902549999998,0.057466969000000034
259142.0,-0.11660106849999999,-1.3705774039999998,10.060446101999998,0.08078780041631353,0.3671579334250391,-0.06413561402303562,10.154046188627353,0.3813725131143609,-0.013238977499999985,-0.025203090499999803,0.06109542949999991
259152.0,-0.077080269,-1.3526312345,10.0891795865,0.08078780041631353,0.33305070918256596,-0.06200456700635055,10.179739552319717,0.34827289574809184,0.03952079949999998,0.01794616949999983,0.028733484500001794
259162.0,-0.0375594695,-1.3406671215,10.098692037,0.07865675339962845,0.29041580621484847,-0.06067113545782688,10.187363736639005,0.30693519190951757,0.03952079950000001,0.01196411300000011,0.009512450499999048
259172.0,0.04746418599999999,-1.2508382075,9.9862097615,0.06906442383066762,0.2541775349556902,-0.05001240971589751,10.064354647515772,0.2680995245068592,0.08502365549999999,0.08982891399999993,-0.11248227549999967
259182.0,0.0797280645,-1.212494206,9.9310963885,0.06453354909249033,0.2293956049066227,-0.02976135440500731,10.005157382146981,0.24015132880117204,0.03226387850000001,0.03834400150000006,-0.0551133729999993
259192.0,0.109638347,-1.2400508925,9.873727485999998,0.06187017665394699,0.21207670273908297,-0.00684518132632176,9.951896364558605,0.221023308977271,0.029910282499999996,-0.027556686500000094,-0.05736890250000215
259202.0,0.11444360549999999,-1.269961175,9.829401428,0.05520825489908463,0.20807989875201596,0.012871803233458181,9.911762262968965,0.21566381011224944,0.0048052584999999925,-0.02991028249999994,-0.04432605799999756
