timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
67442.0,1.5940709574999998,-1.6410448109999998,8.173646642,0.07151835675897164,0.0414306257838414,0.05208586086726678,8.487790626395826,0.09769497944433235,0.0,0.0,0.0
67452.0,1.4696245689999998,-1.6098596639999998,8.452645834499998,0.1394657698683629,0.05022359455538883,0.07420092781928693,8.729184733700668,0.16576757253540955,-0.1244463885,0.03118514699999997,0.2789991924999988
67462.0,1.389406172,-1.7392093775,8.6297539335,0.19728852798693503,0.04089655503273113,0.07047115920777504,8.912236067471191,0.2134513428603447,-0.08021839699999989,-0.12934971350000013,0.17710809900000157
67472.0,1.2373050305,-1.6912548589999998,8.7782266145,0.24178744259578247,0.044895104349050134,0.08086284957414928,9.024883890228608,0.25887359508604274,-0.15210114149999998,0.0479545185000001,0.14847268099999944
67482.0,1.078143101,-1.5907366964999998,8.8811964395,0.26603530189373964,0.02944021382264035,0.09844878711724414,9.086720309375275,0.28519058842898803,-0.15916192949999997,0.10051816250000001,0.10296982500000063
67492.0,1.0482328184999998,-1.571613729,9.0080944905,0.2756276314627005,0.01078788010657695,0.12029856402296116,9.204049549233108,0.3009297494248759,-0.029910282500000163,0.019122967499999755,0.1268980509999995
67502.0,1.0290117845,-1.5560211554999999,9.094294944,0.27376361982157055,0.0011938052083641214,0.1440140978990601,9.283655940278452,0.3093347783589246,-0.01922103399999986,0.015592573500000206,0.08620045350000005
67512.0,0.9836069949999999,-1.5883831005,9.1708848805,0.26816809423967675,-0.00493404579538797,0.15707090603322968,9.359250669041321,0.3108210756981431,-0.04540478950000004,-0.032361945000000114,0.07658993649999957
67522.0,0.9680144215,-1.6134881245,9.2295286475,0.2710985020537752,-0.0054663712172462395,0.15520514906284774,9.419373381661739,0.31243066002827935,-0.015592573499999873,-0.02510502399999992,0.05864376700000129
67532.0,0.9429093974999999,-1.6015240115,9.291800875,0.2793591454034644,-0.002802998778702893,0.13362240753268587,9.475838790943818,0.30968425326054044,-0.025105024000000142,0.011964112999999887,0.06227222749999939
67542.0,1.006358423,-1.5440570425,9.3001365275,0.29134955736466545,-0.005733406592801373,0.0949860538812874,9.48100252379339,0.30649598196335903,0.06344902550000009,0.057466969000000034,0.008335652499999568
67552.0,1.219358861,-1.4279463064999998,9.282190358,0.308403169485902,-0.007332128187628178,0.05581562947877866,9.470212485910459,0.31349905828697816,0.2130004379999999,0.11611073600000021,-0.017946169500000053
67562.0,1.4827654799999999,-1.2723147709999998,9.3013133255,0.3273225385775206,0.0017278759594743863,0.033166491775648246,9.50430470493809,0.32900310939695987,0.26340661899999995,0.15563153549999997,0.01912296750000131
67572.0,1.7556845494999997,-1.120311696,9.438998691499998,0.3513033624999226,0.020380209675537785,0.027570966193754425,9.666034493611436,0.3529724686530496,0.2729190694999999,0.15200307499999988,0.1376853659999977
67582.0,2.0310552814999996,-0.9359466759999999,9.60659434,0.3726208139837814,0.029173178447085217,0.03289945640009311,9.863459664344175,0.37520623607032827,0.27537073199999984,0.18436502,0.16759564850000075
67592.0,2.1938456714999996,-0.7311838239999999,9.8903007245,0.3830125043501556,0.021444860519254327,0.06380923745291268,10.157048638058388,0.38888311780738233,0.16279039000000006,0.204762852,0.2837063845000003
67602.0,2.3099564075,-0.5635881755,10.1309559155,0.3736872101567499,-0.01825788930511268,0.11816751700627609,10.406238417310943,0.39235066411571323,0.11611073600000044,0.16759564849999997,0.2406551910000001
67612.0,2.4584290885,-0.4714056655,10.308064014499998,0.35609952728440303,-0.11231891868284308,0.17918771831450184,10.60765198390663,0.41416259032053543,0.14847268099999988,0.09218250999999994,0.17710809899999802
67622.0,2.6786864475,-0.3745159635,10.409857041499999,0.33931295053872157,-0.253011655015358,0.23647640568196368,10.75549845034639,0.4848394233363909,0.2202573590000001,0.09688970200000002,0.10179302700000115
