timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
128952.0,0.34970513899999994,-0.1911316085,10.069174020499998,0.008536405371504265,0.02491806573072304,-0.0704205446594672,10.077057627657139,0.07518532653758508,0.0,0.0,0.0
128962.0,0.4035436475,-0.21868829499999998,10.1015359655,-0.02290570110317358,0.00786445360948645,-0.058163097322711035,10.11195831222111,0.06300370357189208,0.05383850850000005,-0.027556686499999983,0.03236194500000167
128972.0,0.445418043,-0.26419115099999996,9.991407286,-0.03329913679879981,-0.004125958351714595,-0.04031012440406104,10.004819526209882,0.05244770894268066,0.041874395499999995,-0.04550285599999998,-0.11012867950000071
128982.0,0.4945493595,-0.2030957215,9.8106707265,-0.033032101423244684,-0.012119566325848624,-0.00913505330493832,9.825227073451153,0.036351792407613576,0.04913131650000002,0.061095429499999965,-0.18073655949999967
128992.0,0.546034272,-0.1683801805,9.7065241035,-0.015978489302008087,-0.022511256692222863,0.025506241688645133,9.723328415887753,0.03758506569526139,0.05148491249999998,0.03471554099999999,-0.1041466230000001
129002.0,0.641747176,-0.15886772999999998,9.609536335,0.022392574303087248,-0.031571260839325425,0.06787410928080748,9.632251396595946,0.07813492564511086,0.09571290399999999,0.00951245050000002,-0.09698776850000002
129012.0,0.7183371124999999,-0.1409215605,9.5472641075,0.06262764954931252,-0.027574456852258414,0.11183895313854464,9.575286890311244,0.1311126408775834,0.0765899364999999,0.017946169499999998,-0.06227222749999939
129022.0,0.7518758555,-0.0954187045,9.566387075,0.09700190916734085,-0.01638340568847077,0.1432828049424745,9.59636304544484,0.17380376450539056,0.03353874300000015,0.04550285599999998,0.019122967499999532
129032.0,0.827288994,-0.054721107,9.6059078745,0.13244081962908572,-0.0022602013813326567,0.1651325818481915,9.641621625666811,0.21169423422039124,0.07541313849999998,0.04069759750000001,0.03952079949999998
129042.0,1.0093004179999998,-0.0510926465,9.7220186105,0.1572227496781532,0.011595967550250325,0.1736585152441838,9.774402470494536,0.234543683344063,0.1820114239999998,0.0036284604999999998,0.11611073599999955
129052.0,1.243875486,0.012356378999999999,9.8118475245,0.17081188323418103,0.025185101106278175,0.18085276242090442,9.890385773508052,0.2500374180937986,0.23457506800000028,0.06344902549999999,0.08982891399999993
129062.0,1.4318689665,0.141608026,9.924329799999999,0.17773909503534654,0.027317893452215244,0.1909791627409755,10.028091720233785,0.26231754384313405,0.18799348049999987,0.129251647,0.11248227549999967
129072.0,1.6832134059999997,0.2397725925,10.0668204245,0.18093653822500014,0.015325736161762207,0.20510236704811363,10.209386451955996,0.27393409795512136,0.25134443949999974,0.0981645665,0.1424906245000006
129082.0,1.9334791139999998,0.310478539,10.118305336999999,0.1713442086560393,0.00013788101090755206,0.22322063001306677,10.306058475489865,0.281400615696853,0.25026570800000014,0.0707059465,0.051484912499999425
129092.0,2.165700586,0.348724474,10.2152931055,0.14682931398252694,-0.01584933493736051,0.2397419167124451,10.448161609500648,0.2815781161445134,0.23222147199999998,0.03824593500000001,0.09698776850000179
129102.0,2.3691885735,0.357158193,10.181754362499998,0.11485488208599084,-0.025975735257431607,0.2669201838245008,10.459863209904693,0.29174092495578385,0.20348798749999997,0.008433719000000006,-0.033538743000002924
129112.0,2.476963657,0.383440015,10.078784537499999,0.07941597162424599,-0.02730742147670328,0.3108867730114899,10.385772622032079,0.32202977727257925,0.10777508350000042,0.02628182200000001,-0.10296982499999885
129122.0,2.4984402205,0.39422733,10.0093534555,0.050637237588111485,-0.03237062163673883,0.37163993894416053,10.323990280906932,0.37646810116412666,0.021476563499999823,0.010787314999999964,-0.06943108199999948
129132.0,2.457742623,0.3307783045,9.923153001999998,0.035714672483559966,-0.05368807312059757,0.44092078360207543,10.22833703926207,0.4456109114892484,-0.040697597499999905,-0.06344902549999998,-0.08620045350000183
129142.0,2.338101493,0.2242780855,9.8106707265,0.035182347061701695,-0.08779529736307076,0.5107339536818486,10.087927406311389,0.5194179273257064,-0.1196411300000002,-0.10650021900000001,-0.1124822754999979
129152.0,2.2255211509999997,0.11532620399999999,9.751928892999999,0.04157723344100892,-0.13202717659636307,0.5717541549900743,10.003317532749103,0.588270903112698,-0.11258034200000022,-0.10895188150000001,-0.05874183350000095
129162.0,2.211203442,0.0279489525,9.601102616,0.05250299455849342,-0.17572673040779707,0.6213162697589574,9.852480563229777,0.6478196934985917,-0.014317708999999734,-0.08737725149999999,-0.1508262769999984
129172.0,2.285341716,0.018338435499999996,9.4921507345,0.06529276731710787,-0.1975765073135141,0.6663475097896631,9.763403536860253,0.6980821051345022,0.07413827400000006,-0.009610517000000002,-0.10895188150000124
129182.0,2.3213321215,0.045895122,9.359270626999999,0.07595149305903724,-0.18798417774455325,0.7145779383392744,9.642957837196844,0.7427841613425804,0.03599040549999977,0.0275566865,-0.13288010750000012
129192.0,2.327314178,0.0854159215,9.288662747,0.08607614804985635,-0.15947247908397388,0.7708019748630197,9.576165348941668,0.7918183246812495,0.005982056500000166,0.03952079950000001,-0.07060787999999896
129202.0,2.294952233,0.0661948875,9.286309151,0.10073167777885272,-0.13442525898860327,0.8320874662175486,9.565914758287843,0.8488737082738725,-0.03236194499999989,-0.019221034000000012,-0.002353596000000735
