timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
124352.0,-0.3097920735,-2.046451722,10.410935773,-0.031417671865149925,0.10358180044735947,0.2223758906551015,10.6146841426776,0.24732023013492546,0.0,0.0,0.0
124362.0,0.08521978849999999,-2.7251699685,10.408582177,-0.041811107560776155,0.07053922704860283,0.26287800127688193,10.759758208478866,0.275370286747502,0.395011862,-0.6787182464999999,-0.002353596000000735
124372.0,0.1928968055,-2.7479213965,10.3690613775,-0.03807959362001228,0.07853458035198885,0.3063105197127608,10.72873315118224,0.31850254355033003,0.107677017,-0.02275142799999985,-0.03952079949999998
124382.0,0.276743663,-2.7228163725,10.3786718945,-0.02742086787808291,0.07959923119570539,0.3697288034132268,10.733459197623521,0.3791929979252137,0.08384685749999998,0.025105023999999698,0.009610517000000485
124392.0,0.322246519,-2.6665262014999995,10.327186981999999,-0.020226620701362285,0.11583924778411565,0.44167302050968504,10.670754226552305,0.4570589727358333,0.045502856000000036,0.056290171000000555,-0.0514849125000012
124402.0,0.20731258099999997,-2.7228163725,10.367884579499998,-0.02688854245622464,0.15127815824586052,0.5120202613405684,10.721461568201828,0.5345772375447199,-0.11493393800000004,-0.056290171000000555,0.04069759749999946
124412.0,0.0540346415,-2.7994063089999996,10.444474516,-0.03168470724070506,0.16406793100447495,0.5717070311002705,10.813262381942115,0.5956266750797047,-0.15327793949999996,-0.07658993649999957,0.07658993650000134
124422.0,-0.1685763135,-2.9263043599999996,10.525869710999999,-0.025289820861397836,0.14221815409875796,0.6148742594898463,10.926372149701631,0.6316137533157796,-0.222610955,-0.12689805099999996,0.08139519499999892
124432.0,-0.3529413335,-3.0376098375000002,10.570195769,-0.002907718533822553,0.08546179215315435,0.6337936285814648,11.00366664820209,0.639536188480027,-0.18436502000000002,-0.11130547750000064,0.04432605800000111
124442.0,-0.4929802955,-3.1094925819999997,10.565390510499999,0.03146654108420577,0.005789257128865191,0.6380557226148349,11.024493200534332,0.6388573893033149,-0.140038962,-0.07188274449999943,-0.0048052585000011305
124452.0,-0.5181833859999999,-3.123810291,10.529498171499998,0.06450736915371043,-0.07761304650693585,0.6335265932059098,10.99531884482236,0.6415145594312783,-0.025203090499999914,-0.014317709000000178,-0.035892339000000106
124462.0,-0.45708795649999995,-3.102235661,10.4732080005,0.08795761298350624,-0.1519570913248863,0.6260653106536339,10.932560602077386,0.6502194033474449,0.061095429499999965,0.021574629999999928,-0.05629017099999878
124472.0,-0.3158721965,-3.077130637,10.359450860499999,0.10181203658583722,-0.20711473167566308,0.6239342636369489,10.811416666320836,0.665248952055559,0.14121575999999997,0.025105024000000142,-0.11375714000000059
124482.0,-0.14582488549999997,-2.9430737314999997,10.2433401245,0.11060675068663664,-0.22416834379689968,0.6324601970329411,10.658750620615349,0.68006705587688,0.170047311,0.13405690550000005,-0.11611073599999955
124492.0,-0.08482752249999999,-2.8520680194999994,10.201465728999999,0.10820866829439645,-0.214841304274242,0.6527112523438313,10.592987808752996,0.695627688388377,0.060997362999999985,0.0910057120000003,-0.041874395500000716
124502.0,-0.0860043205,-2.7718496225,10.205094189499999,0.10367779355621916,-0.1945902489633518,0.6873525473374148,10.575182953002027,0.7218503821426836,-0.0011767980000000067,0.08021839699999944,0.003628460499999875
124512.0,-0.07521700549999999,-2.7000649445000002,10.246968585,0.10261314271250262,-0.17007535428983944,0.731319136524404,10.596998324261973,0.7578144645234416,0.010787315000000006,0.07178467799999977,0.041874395500000716
124522.0,-0.1207198615,-2.6557388865,10.1931300765,0.09914866414729387,-0.1346364438280946,0.7792825296984601,10.534107606944108,0.7970186263206777,-0.04550285600000001,0.044326058000000224,-0.05383850850000016
124532.0,-0.17936362849999998,-2.6341642565,10.147627220499999,0.09568418558208514,-0.08800473687331008,0.8256454559484375,10.485481908223552,0.8358173939389816,-0.058643766999999986,0.021574629999999928,-0.04550285600000059
124542.0,-0.2978279605,-2.6509336279999998,10.124875792500001,0.09435249936281345,-0.030983084881403337,0.8688126843380133,10.470399247768412,0.8744700258736158,-0.118464332,-0.016769371499999686,-0.02275142799999763
124552.0,-0.5181833859999999,-2.6773135164999995,10.188324818,0.09834930334988047,0.023909265423070317,0.9026546185341833,10.546965643455692,0.908311399688218,-0.22035542549999992,-0.026379888499999726,0.06344902549999887
124562.0,-0.774333084,-2.7024185404999996,10.306789149999998,0.1079416329188413,0.05801648966554351,0.9327632934603375,10.683284152149692,0.9407787576350104,-0.2561496980000001,-0.025105024000000142,0.1184643319999985
124572.0,-1.0796140984999998,-2.716834316,10.4516333705,0.12312948806969597,0.05828177971184665,0.9567458627119917,10.85280587745051,0.9663955103865077,-0.3052810144999998,-0.014415775500000283,0.14484422050000134
124582.0,-1.3537099659999998,-2.7610623075,10.650414166,0.15030950051100364,0.010320131867042472,0.9777962788202953,11.085455229501331,0.9893356427120359,-0.27409586750000003,-0.04422799150000012,0.19878079549999939
124592.0,-1.5703388644999998,-2.81254722,10.770055296,0.178821199171583,-0.06828775231353014,0.9953822163633901,11.241462409001176,1.0136202420244436,-0.2166288985,-0.05148491249999987,0.11964113000000154
124602.0,-1.7619608054999998,-2.8256881309999997,10.838309579999999,0.19054457575722894,-0.1543551737171265,1.0041751851349374,11.338340877117439,1.0336830062666855,-0.19162194099999996,-0.01314091099999981,0.06825428399999822
124612.0,-1.9139638804999999,-2.8424575025,10.8801839755,0.19693946213653615,-0.24415236373223476,1.0068403029027329,11.407069112182327,1.0545723891757894,-0.1520030750000001,-0.01676937150000013,0.041874395500000716
124622.0,-2.0169337054999996,-2.8449091650000002,10.8454684345,0.19987161527988664,-0.3171629770016616,1.0039098950886343,11.392353369397338,1.0716231119344246,-0.10296982499999974,-0.0024516625000003955,-0.03471554099999885
124632.0,-2.0300746165,-2.8424575025,10.735339755,0.1958748112928196,-0.34114380092406366,0.9892543653596381,11.289299679668337,1.064598625769832,-0.013140911000000255,0.0024516625000003955,-0.11012867950000071
124642.0,-2.0312514145,-2.8053883655,10.6252110755,0.17908648921788614,-0.3033068080700786,0.9719337178628462,11.175477465823054,1.0337901829485239,-0.0011767979999999234,0.03706913700000003,-0.11012867950000071
124652.0,-2.038410269,-2.7371340815000003,10.603734511999999,0.15883543390699595,-0.2095128140679033,0.9514156271764008,11.13939877218934,0.9870744703205223,-0.007158854500000089,0.06825428399999955,-0.021476563500000267
124662.0,-2.083913125,-2.7155594515,10.6108933665,0.1343205392334836,-0.09013752921924716,0.9311645718655107,11.149350433205154,0.9451107032148162,-0.04550285600000015,0.021574630000000372,0.007158854500000089
124672.0,-2.128239183,-2.7479213965,10.656396222499998,0.10954035451366811,0.04282863451468885,0.907983108740522,11.208891759327113,0.915569061818646,-0.04432605799999978,-0.03236194499999989,0.045502855999998815
124682.0,-2.211987974,-2.7957778484999998,10.71866845,0.08342673824532895,0.16033816239296309,0.8813371670503245,11.295977953072912,0.8996796924450937,-0.0837487910000001,-0.047856451999999994,0.062272227500001165
