timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
101772.0,1.3909752359999998,0.08286619249999999,9.619146851999998,0.1141323157756652,0.04923399286950804,-0.030089476304382242,9.719550662112225,0.12788881163910668,0.0,0.0,0.0
101782.0,0.8534727495,-0.024908891,9.6382698195,0.03632379239250599,0.07215016594819358,-0.023694589925075015,9.676015776158826,0.08418133957025876,-0.5375024864999999,-0.1077750835,0.01912296750000131
101792.0,1.3491008405,-0.0703136805,9.558149489,-0.012171926203408455,0.08733802109904824,-0.015168656529082718,9.653146572262031,0.08947722535872635,0.49562809100000005,-0.0454047895,-0.08012033049999978
101802.0,1.34547238,0.042168594999999996,9.562856681,-0.02149722039681416,0.13956525363572655,-0.013835224980559049,9.657137361407544,0.14188729315007942,-0.003628460500000097,0.1124822755,0.004707191999999694
101812.0,1.3957804945,0.1511204765,9.524610745999999,-0.01670105561233374,0.16967567389113275,0.0029513517651224112,9.627525666029818,0.1705211718415569,0.05030811450000017,0.10895188149999999,-0.03824593500000084
101822.0,1.413726664,0.1152281375,9.528141139999999,-0.006841690667817772,0.20298353733619254,0.025335199421949686,9.63313937343049,0.2046729036547279,0.01794616949999983,-0.035892338999999995,0.0035303940000002143
101832.0,1.4579546554999998,0.043345393,9.5556978265,0.030728266810612165,0.22803075743156315,0.04851666254693837,9.666378409309521,0.2351512688902402,0.0442279914999999,-0.07188274449999998,0.027556686500000538
101842.0,1.3885235734999999,0.098458766,9.653862392999999,0.0970787036544286,0.25201158135396523,0.06450387849520643,9.753704472955244,0.2776596156819982,-0.06943108199999992,0.055113373,0.0981645664999995
101852.0,1.2521130719999998,0.178677163,9.707700901499999,0.1538350656000322,0.25414437369990234,0.07143283562562393,9.789748181982768,0.3055441704516701,-0.13641050150000011,0.080218397,0.05383850850000016
101862.0,1.196999699,0.182207557,9.849014728,0.18154740346319814,0.23309395759159868,0.07329684726675387,9.923159727908995,0.3044087393443051,-0.055113372999999743,0.0035303939999999923,0.14131382650000113
101872.0,1.193469305,0.169066646,9.956691745,0.18980630148363534,0.20458225893101933,0.07089876487451365,10.029389962391432,0.28793570048354006,-0.0035303939999999923,-0.013140911000000005,0.10767701700000032
101882.0,1.2006281595,0.14513842,9.979443173,0.18501013669915492,0.17047503468854613,0.06557027466817497,10.052455380725684,0.25998067053833235,0.007158854499999867,-0.023928225999999997,0.022751427999999407
101892.0,1.1910176424999999,0.158279331,9.983071633499998,0.17088867772126878,0.14542781459317553,0.05357986270697392,10.055112859185638,0.23070108607973408,-0.00961051700000004,0.013140911000000005,0.0036284604999980985
101902.0,1.1778767314999998,0.1762255005,9.953161350999999,0.1461067476722013,0.1329033318808642,0.04212177616763115,10.024164299365594,0.20195227497579582,-0.013140911000000033,0.017946169499999998,-0.029910282499999497
101912.0,1.1755231355,0.20976424349999997,9.9028532365,0.11359824502455493,0.13343565730272247,0.037857936805009,9.974585600595416,0.17928429739271778,-0.002353595999999847,0.03353874299999998,-0.05030811449999817
101922.0,1.1635590225,0.1978001305,9.8897123255,0.08135677775246368,0.14729182623430545,0.038390262226867276,9.959889777081552,0.17259090241246275,-0.011964112999999887,-0.01196411299999997,-0.013140911000000699
101932.0,1.1215865605,0.25409030149999995,9.898047978,0.05897467542488839,0.1608827051195853,0.043188172340599684,9.964631055327661,0.17671014509129834,-0.041972462000000155,0.056290170999999944,0.008335652499999568
101942.0,1.089322682,0.31391086649999994,9.983071633499998,0.05257804371632918,0.16647823070147913,0.050647709563623446,10.04723261287499,0.18178185405197156,-0.03226387850000001,0.05982056499999999,0.0850236554999988
101952.0,1.06892485,0.30076995549999996,10.0812362,0.051246357497057506,0.15688415580326628,0.056243235145517274,10.142208153122743,0.17436206295652074,-0.020397832000000005,-0.013140910999999977,0.09816456650000127
101962.0,1.0868710195,0.24810824499999998,10.162631395,0.04938060052667557,0.13210397108345082,0.058643062867009474,10.22359639192127,0.15273804930932025,0.017946169500000053,-0.052661710499999986,0.0813951950000007
101972.0,1.044996624,0.272036471,10.241672993999998,0.04218635334995494,0.09373290747835547,0.05251346653400538,10.298441022880814,0.11542621245077439,-0.04187439550000005,0.023928226000000025,0.07904159899999819
101982.0,0.9803708005,0.3258749795,10.287175849999999,0.03312634920285237,0.04443782808502762,0.04398753313801309,10.338922012355077,0.0707600074052539,-0.0646258234999999,0.05383850849999999,0.04550285600000059
101992.0,1.0139095434999998,0.26840801049999996,10.232062477,0.025399776604273477,-0.002726204291615143,0.03572688978832393,10.285677321194376,0.04392028569276006,0.033538742999999815,-0.057466969000000034,-0.0551133729999993
