timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
154182.0,-1.514931292,1.5644548745,10.500176287999999,0.08453327699109335,0.3366914660022261,0.18882717177326652,10.723629886978804,0.39517428939326477,0.0,0.0,0.0
154192.0,-1.377245926,1.5501371654999998,10.660613082,0.027511624999186617,0.2556872447586653,0.18269757544026244,10.860405280497478,0.3154540548386149,0.13768536599999992,-0.014317709000000178,0.16043679400000066
154202.0,-1.30428445,1.5453319069999998,10.6522774295,-0.004197516851046363,0.2021283260027153,0.19122525416550673,10.842519221303652,0.2782814710882444,0.07296147600000014,-0.00480525850000002,-0.008335652499999568
154212.0,-1.2624100545,1.685370869,10.5732358305,-0.012992230951845788,0.1381759715511391,0.2002852583126093,10.780884473879938,0.24367105260279875,0.04187439549999983,0.1400389620000002,-0.07904159899999996
154222.0,-1.143847656,1.6925297234999999,10.385242349999999,-0.011658799403322121,0.11552683384800866,0.20561374851894795,10.584247870930705,0.23613426376213487,0.11856239850000017,0.007158854499999867,-0.1879934805000012
154232.0,-1.0337189764999999,1.7033170385,10.2607959615,-0.016989034938912805,0.12965003815514678,0.22106863904535776,10.452454143384477,0.2568445110784992,0.11012867950000005,0.010787315000000186,-0.12444638849999912
154242.0,-0.969093153,1.7883406939999997,10.172241911999999,-0.03430793710645254,0.17548063898326588,0.2501126631277954,10.373611207928379,0.3074521645123899,0.0646258234999999,0.08502365549999968,-0.08855404950000079
154252.0,-0.9319259495,1.7858890314999998,10.115951740999998,-0.06948155752189426,0.24076467965411377,0.2927475660955129,10.314570530779475,0.38535237803789796,0.03716720350000002,-0.0024516624999999515,-0.056290171000000555
154262.0,-1.0194012675,1.7320505229999998,10.148215619499998,-0.11557919372556849,0.30338360255716634,0.34151032006698245,10.345310929028132,0.4712000201985033,-0.08747531799999997,-0.05383850849999994,0.03226387850000023
154272.0,-1.1845452534999998,1.5968168194999999,10.1446852255,-0.16407491232148294,0.33509274440739933,0.36922265793014847,10.337679127207686,0.5249124644517297,-0.1651439859999999,-0.13523370349999997,-0.003530393999998438
154282.0,-1.2431890204999998,1.467467106,10.068095288999999,-0.20004789353433805,0.3366914660022261,0.36096201458045923,10.250147384124178,0.5326104382719491,-0.05864376699999996,-0.1293497134999999,-0.07658993650000134
154292.0,-1.2061198835,1.405292945,9.913640551499999,-0.18725812077572362,0.322568261695088,0.3303192689031948,10.085129767087086,0.4982235508867353,0.03706913699999981,-0.06217416099999995,-0.15445473750000005
154302.0,-1.1259014864999999,1.4926701965,9.8322453565,-0.10278942096695405,0.2991197631945442,0.3084677466682258,10.00843480386609,0.4418038575327909,0.08021839700000011,0.08737725149999997,-0.08139519499999892
154312.0,-1.0588240004999998,1.648301732,9.809493928499998,0.022980750261009337,0.2759383000695555,0.3058043742296825,10.0032083851646,0.41253651429399874,0.06707748600000007,0.15563153549999997,-0.022751428000001184
154322.0,-0.9774288054999999,1.7129275554999999,9.845386267499999,0.13755987032518507,0.2634138173572442,0.3175277508153284,10.040971996599229,0.4348947339718413,0.08139519499999992,0.0646258234999999,0.035892339000000106
154332.0,-0.8960336105,1.7835354355,9.929233125,0.2201628131635727,0.2634138173572442,0.3303192689031948,10.127859859389204,0.47641297514189823,0.08139519499999992,0.07060788000000007,0.08384685750000109
154342.0,-0.8518056190000001,1.915238745,10.024946028999999,0.2713236495272825,0.2524898015690117,0.33351671209284844,10.241740826015468,0.4985990572939208,0.0442279914999999,0.13170330949999998,0.0957129039999991
154352.0,-0.7463841314999999,2.0600829655,10.111146482499999,0.2955715088252397,0.2287742676929127,0.3329826413417381,10.34583560120063,0.5005772885604958,0.10542148750000013,0.1448442205,0.08620045350000005
154362.0,-0.5728064264999999,2.30064009,10.174595508,0.30942767775682267,0.20132896520530189,0.3401768885184588,10.447174057005496,0.5019951747524249,0.17357770500000003,0.2405571245,0.06344902550000064
154372.0,-0.43041386849999996,2.5305079659999996,10.241672993999998,0.3152902387142717,0.1858740746788921,0.35962858303193557,10.558437023547352,0.5131177486696349,0.14239255799999995,0.2298678759999997,0.06707748599999874
154382.0,-0.3023390195,2.689767962,10.351801673499999,0.3059649445208659,0.18907151786854573,0.3945351680718222,10.699815814283498,0.5338731918632301,0.128074849,0.1592599960000003,0.11012867950000071
154392.0,-0.194563936,2.7640043024999996,10.550484402499999,0.27878493207955823,0.19626576504526635,0.44702943598405565,10.908267325145001,0.5622069063250917,0.10777508349999998,0.07423634049999972,0.19868272899999972
154402.0,-0.1874050815,2.7794988095,10.7001338815,0.22442665252619487,0.18640640010075038,0.5133781274986201,11.056834962076994,0.5904843521691526,0.007158854500000006,0.015494507000000546,0.1496494790000007
154412.0,-0.2495792425,2.735270818,10.7958467855,0.1527477254760397,0.16082510925426952,0.5850570545487751,11.139762298275487,0.6256902911840967,-0.062174161000000006,-0.04422799150000012,0.09571290400000088
154422.0,-0.32979763949999996,2.6191600819999996,10.719256848999999,0.08480031236664849,0.12218875560287101,0.6490076636710994,11.039530488793234,0.6658319100772193,-0.08021839699999997,-0.11611073600000044,-0.07658993650000134
