timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
44522.0,0.3531374665,-1.965056527,10.039263737999999,-0.03384717018392603,-0.0893224604585658,0.016290903238115072,10.235866823365427,0.0968995686272407,0.0,0.0,0.0
44532.0,0.047856451999999994,-2.3205475895,9.6992671825,-0.034646530981339435,-0.09705077838639668,0.005099852074327432,9.973114620451014,0.10317579263386552,-0.3052810145,-0.35549106249999984,-0.3399965554999991
44542.0,0.274193934,-2.266709081,9.717213352,-0.029848620867607024,-0.1428813792145158,-0.018348646426216385,9.981852919153704,0.14711458635911911,0.22633748199999998,0.053838508499999715,0.017946169500000053
44552.0,0.31724512749999995,-2.0607694309999998,9.698090384499999,0.015182619163098673,-0.11037287656686941,-0.07030884358733958,9.919696176022624,0.1317422380745297,0.04305119349999997,0.20593965000000036,-0.01912296750000131
44562.0,0.475230259,-1.8692455565,9.755557353499999,0.06874153791904866,-0.04242546345747816,-0.11187735038208851,9.944386458047179,0.13799224801985951,0.15798513150000004,0.19152387449999986,0.057466969000000034
44572.0,0.669205796,-1.7602936749999998,9.780662377499999,0.07620282047132443,0.056431730704732654,-0.13639224505560088,9.960312583563276,0.16611518470454004,0.19397553699999998,0.10895188150000013,0.025105024000000142
44582.0,0.817678477,-1.6597755125,10.033281681499998,0.06474473393198164,0.12784362237933264,-0.1449181784515932,10.202460200557859,0.20380665053113528,0.148472681,0.10051816249999979,0.25261930399999954
44592.0,0.8140500165,-1.6250599714999998,10.324146920499999,0.09298939721700587,0.11612024579368674,-0.14172073526193954,10.482915003776613,0.20546461077556175,-0.003628460499999986,0.03471554100000018,0.2908652390000004
44602.0,0.8811275024999999,-1.6298652299999998,10.388772744,0.15587535549561354,-0.012048007826516858,-0.1435864922323215,10.55269849233371,0.21227190510063793,0.06707748599999996,-0.00480525850000002,0.0646258235000019
44612.0,1.0187148019999999,-1.58671597,10.4342756,0.24114341610179654,-0.13621945745965344,-0.1707647593443772,10.603280375149112,0.32537131212476245,0.13758729949999993,0.043149259999999856,0.045502855999998815
44622.0,1.2617235889999998,-1.4669767734999999,10.373278237,0.3136199586201131,-0.16473115612023279,-0.2133996623120947,10.552197337580706,0.4135616618069257,0.24300878699999995,0.11973919650000009,-0.06099736300000025
44632.0,1.535917523,-1.3305662719999998,10.439080858499999,0.33360572388470017,-0.1119715981616962,-0.2541670629801782,10.635029779551324,0.4340867582724553,0.27419393400000014,0.13641050150000011,0.0658026214999996
44642.0,1.7860851644999998,-1.225242851,10.583925079,0.31015722538415635,-0.04029441644079309,-0.27708323605886376,10.803276833288072,0.41784717799592047,0.2501676414999998,0.1053234209999998,0.14484422050000134
44652.0,2.0530221775,-1.1689526799999999,10.701212613000001,0.28191256209913207,-0.01711120798655241,-0.28214643621889934,10.958891450234203,0.399216855329383,0.26693701300000017,0.05629017100000011,0.1172875340000008
44662.0,2.2697491425,-1.0528419439999999,10.824580269999998,0.2667229616190254,-0.04961971063419879,-0.2685573026628715,11.109985389306253,0.3817411148301986,0.21672696499999988,0.11611073599999999,0.12336765699999752
44672.0,2.428911072,-0.9702699509999999,10.929903691,0.27071976560609246,-0.10424502556311732,-0.23418304304484316,11.238497562754247,0.37282424075456183,0.1591619295000002,0.08257199299999995,0.10532342100000136
44682.0,2.5139347275,-0.949872119,11.075924709499999,0.287773377727329,-0.16499819149578793,-0.1963460501908581,11.397290600274115,0.38547333442279463,0.08502365550000013,0.020397831999999894,0.14602101849999904
44692.0,2.61445289,-0.9307491514999999,11.1526127125,0.291770181714396,-0.26039090709279,-0.1598407435561447,11.49271196071945,0.42247168749495967,0.10051816249999979,0.019122967500000088,0.076688003000001
44702.0,2.7353688845,-0.856512811,11.1202507675,0.2603280752397182,-0.3267413439366064,-0.11480775819618701,11.483720401585117,0.4332567759857314,0.12091599450000023,0.07423634049999994,-0.03236194499999989
