timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
98052.0,-0.9193734375,1.7684331944999998,9.796254951,-0.02479938334158743,0.2539541328114349,0.06292086486364758,9.99696026529975,0.2628055292822438,0.0,0.0,0.0
98062.0,-1.2749625664999997,2.5800315484999996,9.859703976499999,-0.03012961887717811,0.28353048231573086,0.021352358068898628,10.27111750694351,0.28592525514717554,-0.3555891289999997,0.8115983539999998,0.06344902549999887
98072.0,-1.4138247304999998,2.779989142,10.028574489499999,-0.055176838972548735,0.2233096418049185,0.01975363647407182,10.502359082113953,0.23087201180739375,-0.13886216400000007,0.1999575935000002,0.1688705129999999
98082.0,-1.3228190185,2.6051365724999997,10.0752541435,-0.07143109029637192,0.1822752057612798,0.032011083810828,10.490344740436145,0.1983717741589997,0.09100571199999985,-0.17485256950000005,0.04667965400000185
98092.0,-1.394701763,2.4388157885,10.147038821499999,-0.07196341571823019,0.1644222328426298,0.02295107966372543,10.528789688420044,0.18094241048610318,-0.0718827445000001,-0.16632078399999983,0.07178467799999844
98102.0,-1.526307006,2.4124358999999997,10.1493924175,-0.07302981189119874,0.14443821290729475,0.028546605245619253,10.543226569346785,0.16434919970528028,-0.13160524299999987,-0.02637988850000017,0.002353596000000735
98112.0,-1.5335639269999999,2.2544507685,10.1794007665,-0.09168214560726214,0.13111436939757,0.033876840781209935,10.538243048573452,0.16353664429414316,-0.007256920999999972,-0.15798513149999982,0.030008349000000933
98122.0,-1.5311122645,2.0951907725,10.257167501,-0.11033447932332553,0.1185898866852587,0.023483405085583702,10.580340934168522,0.16367262711273828,0.0024516624999999515,-0.15925999599999985,0.07776673449999905
98132.0,-1.50237878,2.0377238035,10.265601219999999,-0.12285721670638484,0.09540842356027002,0.001101302758008422,10.57317495863992,0.15555666443730495,0.028733484500000017,-0.057466969000000034,0.008433718999999229
98142.0,-1.418629989,2.0940139744999997,10.309829211499999,-0.13298361702645595,0.05890311692555662,-0.01595230936322817,10.615553868799786,0.14631710684333885,0.08374879099999988,0.05629017099999967,0.044227991499999675
98152.0,-1.314483366,2.1191189985,10.301493558999999,-0.12898681303938891,0.0008150687606813518,-0.014086552392846235,10.599023605757882,0.12975628398447342,0.1041466230000001,0.025105024000000142,-0.008335652499999568
98162.0,-1.2510343404999997,2.1443220889999997,10.205682588499998,-0.11779576187560128,-0.050345767603028425,3.490658503988659e-05,10.503292876031574,0.12810362621667346,0.0634490255000002,0.025203090499999803,-0.09581097050000054
98172.0,-1.246229082,2.0844034574999997,10.118305336999999,-0.11832808729745956,-0.08072322323398973,0.01096066770252439,10.405668051173993,0.14365901033086964,0.004805258499999798,-0.059918631499999986,-0.08737725149999953
98182.0,-1.164833887,1.9204362695,10.145862023499998,-0.1217925658626683,-0.07939153701471806,0.009627236154000721,10.391507573466617,0.14570219258795195,0.08139519500000003,-0.16396718799999976,0.02755668649999876
98192.0,-1.1037384575,1.7445049684999998,10.309829211499999,-0.1201938442678415,-0.04395088122372121,0.003766420525803763,10.514471671842783,0.12803291015907192,0.06109542949999991,-0.1759313010000001,0.16396718800000087
98202.0,-1.132471942,1.7492121605,10.5408738855,-0.11593000490521935,-0.010110692356803152,0.009361946107697583,10.744871248734169,0.11674604135550608,-0.028733484500000017,0.004707192000000138,0.2310446740000014
98212.0,-1.283298219,1.870128155,10.7719185595,-0.10287319677104977,-0.009044296183834616,0.014690436314036272,11.008108969642008,0.10430964876967426,-0.15082627699999995,0.12091599450000001,0.23104467399999962
98222.0,-1.3862680440000001,1.928771922,11.1202507675,-0.08315446688201784,-0.06313728569089487,0.00642979296434711,11.371098335209116,0.10460556602977993,-0.10296982500000018,0.05864376699999996,0.3483322080000004
98232.0,-1.4676632389999997,1.982708497,11.370516475499999,-0.04531747402803276,-0.14920470709449124,-0.019949113350295186,11.63502528088379,0.15720586883096088,-0.08139519499999959,0.05393657500000004,0.2502657079999988
98242.0,-1.5299354665,2.055669973,11.643435544999999,0.013836970309811044,-0.24726254045928867,-0.043397611850839006,11.922083411053531,0.2514231062891636,-0.06227222750000028,0.07296147600000014,0.27291906950000033
98252.0,-1.4508938674999998,1.9659391255,11.95822901,0.07832165018324554,-0.3557120641904603,-0.0519252905760833,12.20529601097517,0.3679151930805189,0.07904159900000018,-0.08973084750000004,0.31479346500000105
98262.0,-1.292908736,1.9742747779999998,12.2982255655,0.1270844041547151,-0.4431129171425804,-0.06258401631801266,12.522608592405572,0.46520561283851636,0.15798513149999982,0.00833565249999979,0.3399965554999991
98272.0,-1.1839568544999999,2.147852483,12.488572642,0.15000057723340066,-0.47402269819539994,-0.07670547529589879,12.727115570959416,0.5030719844268515,0.10895188150000013,0.17357770500000003,0.19034707650000016
98282.0,-1.0929511424999998,2.425576811,12.692060629499998,0.15000057723340066,-0.42366122262910355,-0.07777187146886733,12.967897597099418,0.45611124599346403,0.09100571200000007,0.27772432800000013,0.20348798749999908
98292.0,-1.0917743444999999,2.6650552039999997,13.109823919499998,0.16172395381904656,-0.2600523132179031,-0.07350803210624518,13.422442909544081,0.3149369359617577,0.0011767979999999234,0.23947839299999973,0.4177632899999999
98302.0,-1.1827800565,2.8505970219999996,13.563577615,0.1790446013158383,-0.06127152872051293,-0.07563907912293026,13.910266344035922,0.20379509263635626,-0.09100571200000007,0.18554181799999991,0.45375369550000144
98312.0,-1.294085534,3.0325103794999997,14.383609688,0.19183437407445275,0.0594354423474149,-0.08656484024041476,14.756659656840052,0.218692639220936,-0.11130547749999997,0.18191335750000004,0.8200320730000001
98322.0,-1.2618216555,2.9451331279999997,15.256303471499999,0.19449949184224807,0.015203563114122605,-0.09082867960303691,15.589124370741121,0.21520002252948062,0.03226387850000001,-0.08737725149999997,0.872693783499999
98332.0,-1.1457109195,2.9655309599999997,15.63572276,0.11962312160243936,-0.18517594297809437,-0.07937059306369414,15.955652716619339,0.23430644917078358,0.11611073599999999,0.020397832000000005,0.3794192885000012
98342.0,-0.958894237,3.0313335814999998,15.28856735,-0.04291939163579255,-0.4052741789593433,-0.053256976795354974,15.61565730462754,0.41100552293970133,0.18681668249999994,0.06580262150000005,-0.34715541000000094
98352.0,-0.7781576775,2.9703362185,14.715172524499998,-0.18894061817464614,-0.5054648046700777,-0.007426375967235872,15.032123238178455,0.539674324955694,0.1807365595,-0.060997362999999805,-0.5733948255000012
98362.0,-0.7351064839999999,2.8134298184999995,14.074700212999998,-0.2824693221305183,-0.4769531060094984,0.060788072517710505,14.371950284226076,0.5576453828710507,0.043051193500000084,-0.15690640000000045,-0.6404723115
98372.0,-0.6476311659999999,2.5501212659999997,13.630655100999999,-0.32030631498450335,-0.33546100887957014,0.11328234042994395,13.88226577619436,0.47745482775937725,0.08747531799999997,-0.26330855249999985,-0.4440451119999995
98382.0,-0.7985555095,2.3609509875,13.450997273,-0.32616887594195226,-0.1598634328364206,0.0948952967601837,13.679952781548023,0.3754298471601382,-0.15092434350000006,-0.1891702784999998,-0.17965782799999808
98392.0,-0.933789213,2.1802144279999998,13.689298868,-0.2632829176633446,-0.07139618371133204,0.04107108795793057,13.893242988726591,0.27586617053911094,-0.13523370349999997,-0.18073655950000012,0.23830159499999937
98402.0,-0.944576528,2.1491273475,13.8808227425,-0.18867358279909102,-0.09724450993336806,-0.013554226970987963,14.077933555097003,0.21269210758090537,-0.010787315000000075,-0.031087080499999864,0.19152387449999964
98412.0,-0.8942684134999999,2.36340265,13.871212225499999,-0.17401805307009463,-0.18171320974213764,-0.06098529472318587,14.099500582867163,0.2588844907706335,0.05030811450000017,0.21427530249999993,-0.009610517000000485
98422.0,-0.830819388,2.4650976104999995,13.864053370999999,-0.17188700605340954,-0.2667142349727655,-0.09349379737083224,14.105989612880974,0.3307910460304671,0.06344902549999987,0.10169496049999971,-0.007158854500000089
98432.0,-0.632136659,2.621905944,13.909556227,-0.1487055429284209,-0.3820927158343546,-0.10841461714613178,14.168618209511775,0.42410129827937526,0.19868272899999995,0.15680833350000034,0.04550285600000059
98442.0,-0.49445129299999996,2.9726898145,13.946625364,-0.1521682761643776,-0.5235830676350309,-0.0916280404004503,14.26848716080824,0.55289249476962,0.1376853660000001,0.35078387049999993,0.03706913700000136
98452.0,-0.45130203299999994,3.358189226,13.915538283499998,-0.20919167348553633,-0.6546834743985849,-0.03460464307929157,14.322126731814885,0.6881635628460191,0.04314926000000002,0.3854994115000001,-0.03108708050000253
98462.0,-0.3268556445,3.455078928,13.5360209285,-0.3370928917301848,-0.7695278845090638,0.05945638629843883,13.973842262879637,0.8422231560362624,0.12444638849999995,0.09688970199999991,-0.37951735499999906
98472.0,-0.044326057999999995,3.2360964334999998,12.949485192000001,-0.5337426292108899,-0.8113634266793679,0.16444317679365375,13.347788268629246,0.9850042450587857,0.2825295865,-0.21898249450000007,-0.5865357364999984
98482.0,0.045404789499999994,3.0540850094999996,12.2407585965,-0.7407840570579693,-0.7868485320058556,0.2625010101584512,12.616087660521023,1.1121143879319437,0.08973084749999999,-0.18201142400000014,-0.7087265955000017
98492.0,0.06099736299999999,2.8685431914999997,11.400426758,-0.9193137862444692,-0.7367540918151143,0.35336459634652795,11.755934288023065,1.229963807327923,0.015592573499999998,-0.18554181799999991,-0.8403318384999992
98502.0,0.11012867949999999,2.517759321,10.440355722999998,-1.0581407656066022,-0.6480215526437226,0.4338364921682305,10.740217313784186,1.3144610737736369,0.0491313165,-0.3507838704999995,-0.9600710350000021
98512.0,0.16877244649999998,2.122747459,9.632287762999999,-1.1399443476475764,-0.5185216128042474,0.4873954109241805,9.864862313414621,1.343834835561546,0.058643766999999986,-0.39501186200000005,-0.8080679599999989
98522.0,0.1352337035,1.8294305574999998,9.1067493895,-1.1538005165791594,-0.3618416605234644,0.522301995964067,9.289671079345904,1.317188063389872,-0.03353874299999998,-0.29331690150000034,-0.5255383734999999
98532.0,0.020299765499999997,1.5505294315,8.811078892,-1.1220913747289265,-0.25152637982191084,0.5481485768568511,8.946488967157732,1.273900088428272,-0.114933938,-0.27890112599999983,-0.29567049749999974
98542.0,-0.0850236555,1.2979101274999998,8.5968035895,-1.099176946979493,-0.21102252387087841,0.5636034673832608,8.694643849951632,1.2531437805768455,-0.105323421,-0.2526193040000002,-0.21427530249999904
98552.0,-0.11375713999999998,1.024991058,8.311920406999999,-1.1077028803754851,-0.19450298250075207,0.5620047457884341,8.37565330038105,1.2572535208471507,-0.028733484499999976,-0.2729190694999999,-0.28488318250000155
98562.0,-0.11375713999999998,0.651553826,8.0282140225,-1.101040958620623,-0.1846436175562361,0.5422860158994022,8.055413302006412,1.241152118438558,0.0,-0.3734372319999999,-0.2837063844999985
98572.0,-0.13170330949999998,0.420509152,7.771966258,-1.0749290876815356,-0.20143019430191758,0.5095122232054526,7.784448164394155,1.2065029516400405,-0.017946169499999998,-0.231044674,-0.2562477645000003
98582.0,-0.1569064,0.281646988,7.465508445499999,-1.0565420440117754,-0.21502107318719743,0.46794371641070365,7.472466861354572,1.1753665276871788,-0.025203090500000025,-0.138862164,-0.3064578125000006
98592.0,-0.18201142399999998,0.19417167,7.203376690999999,-1.0522782046491532,-0.19370362170333866,0.42424416259926967,7.208291513829001,1.1509967951911035,-0.025105023999999976,-0.087475318,-0.26213175450000037
98602.0,-0.1569064,0.08404299049999998,6.947226993,-1.0328265101356764,-0.16172744447755055,0.3778794910200403,6.94950686990674,1.1116111172842076,0.025105023999999976,-0.1101286795,-0.25614969799999887
98612.0,-0.1424906245,0.1534740725,6.7077486,-0.9888616662779393,-0.12255702007504182,0.33284650566008256,6.711016998175619,1.050549577380232,0.014415775500000005,0.06943108200000002,-0.23947839299999973
98622.0,-0.1569064,0.331857036,6.6168409545,-0.9214465785904064,-0.0804561878584346,0.2931437558357156,6.62701538611856,0.9702939023544089,-0.014415775500000005,0.1783829635,-0.09090764550000063
98632.0,-0.137685366,0.45159623249999997,6.614389291999999,-0.8295165962293609,-0.04528431277224487,0.27582485366817583,6.631217242960979,0.8753443906853288,0.019221033999999998,0.11973919649999998,-0.0024516625000003955
98642.0,-0.1413138265,0.5916351945,6.7951258515,-0.7455802218424497,-0.02023709267687425,0.2776888653093058,6.822297057344742,0.7958709148093166,-0.003628460499999986,0.14003896200000004,0.18073655950000056
98652.0,-0.1569064,0.643120107,7.0716733815,-0.6930876992594682,-0.02316750049097273,0.28701590483196354,7.1025901968932645,0.7505234317263473,-0.015592573500000012,0.05148491249999998,0.2765475300000002
98662.0,-0.1856398845,0.5688837664999999,7.2344637715,-0.6896232206942595,-0.05487664234120571,0.2910127088190305,7.259170542675685,0.7505198392378165,-0.02873348449999999,-0.07423634050000005,0.16279038999999962
98672.0,-0.15563153549999997,0.305575214,7.136299204999999,-0.7463795826398631,-0.1052381179075021,0.28488311248602644,7.144533835705228,0.8058014213328837,0.030008349000000017,-0.26330855249999996,-0.09816456650000038
98682.0,-0.1891702785,0.22290515449999998,6.6394943159999995,-0.8281849100100893,-0.1380119106014516,0.2566384492010022,6.645927841495628,0.8779526332579556,-0.03353874300000004,-0.0826700595,-0.49680488899999986
98692.0,-0.15210114149999998,0.087671451,6.1343537745,-0.8580282948899404,-0.11323172588163612,0.20734336980767434,6.136865427177661,0.8899580055154706,0.03706913700000003,-0.13523370349999997,-0.5051405414999994
98702.0,-0.10659828549999999,0.10081236199999999,5.860257906999999,-0.8044693761339904,-0.0071802845427046715,0.14872125089168883,5.862094255755325,0.8181323512062791,0.045502855999999994,0.013140910999999991,-0.2740958675000007
98712.0,-0.1652420525,0.28635417999999996,5.7860215665,-0.7154698015870435,0.1372422204013221,0.10262361468801459,5.795459362321592,0.7357065110051172,-0.058643767,0.18554181799999997,-0.07423634049999972
98722.0,-0.18201142399999998,0.29831829299999996,5.9284141245,-0.6424591883176167,0.2744704781686283,0.07038214741592334,5.9387049088143815,0.7021691382528309,-0.01676937149999999,0.011964112999999998,0.14239255800000006
98732.0,-0.12689805099999998,0.08649465299999999,6.3210723904999995,-0.5830394539334698,0.36373534276187824,0.046399578164269255,6.322937656365637,0.6887607169917299,0.05511337299999999,-0.21182363999999998,0.39265826599999976
98742.0,-0.11738560049999999,-0.085906254,6.6969612849999995,-0.5201534956548621,0.36320301734002,0.020285961895930096,6.698540864730908,0.6347342838518419,0.009512450499999991,-0.172400907,0.37588889450000007
98752.0,-0.2023111895,-0.0452086565,6.980667669499999,-0.46419649450667183,0.27393815274676997,-0.0036948620264719957,6.983745037730257,0.5390121974946299,-0.084925589,0.0406975975,0.2837063844999994
98762.0,-0.196329133,-0.0033342610000000003,7.077655438,-0.4220956622900646,0.1348441380090819,-0.01222254075171629,7.08037871478722,0.44327991177350684,0.005982056499999999,0.0418743955,0.0969877685000009
98772.0,-0.05746696899999999,-0.0224572285,6.991454984499999,-0.393051638207627,0.002679080401811296,-0.0015638150097869192,6.99172722436508,0.39306387939733606,0.138862164,-0.019122967499999997,-0.08620045350000094
98782.0,0.12562318649999998,-0.10983448,6.719712713,-0.38052715549531574,-0.06766641509982015,0.01602386786255994,6.721784267829272,0.3868286754405549,0.18309015549999996,-0.0873772515,-0.2717422714999991
98792.0,0.22025735899999999,-0.2068222485,6.4934732975,-0.37306587294303994,-0.05674239931158765,0.0328104446082414,6.500498766403526,0.3787801086511521,0.0946341725,-0.0969877685,-0.22623941550000026
98802.0,0.22976980949999998,-0.326561445,6.3642216505,-0.34908504902063786,-0.010377727732358283,0.03947236636310376,6.37673535278132,0.3514628520753384,0.009512450499999991,-0.1197391965,-0.12925164699999936
98812.0,0.2034879875,-0.36480737999999996,6.4911197015,-0.29845653807878636,0.05277526592180454,0.03947236636310376,6.504546622537247,0.3056462031849804,-0.026281821999999982,-0.03824593499999995,0.1268980509999995
98822.0,0.11012867949999999,-0.26909447599999997,6.777179682,-0.2337065681590487,0.09727418053065197,0.042402774177202236,6.78341393438258,0.2566690894060147,-0.093359308,0.09571290399999999,0.28605998050000014
98832.0,0.058643767,-0.17808876399999998,7.1159994394999995,-0.17455212382120489,0.11965628285822726,0.049864056729477996,7.118469127715263,0.2174223864082582,-0.051484912499999994,0.09100571199999999,0.3388197574999996
98842.0,0.015494507,-0.200840192,7.35302617,-0.14444170356579872,0.12791692620791642,0.05705830390619862,7.355784847259647,0.2012008841534344,-0.04314926,-0.022751428000000018,0.23702673050000023
98852.0,0.0669794195,-0.307340411,7.6965531195,-0.12818745224197553,0.11139563950853809,0.05093045290244653,7.7029782741583395,0.17729896346750945,0.0514849125,-0.10650021899999998,0.3435269495000002
98862.0,0.0538385085,-0.3780463575,7.9731006495,-0.10420488299032145,0.046645669588800454,0.03893829561199349,7.982239760898807,0.12062614557209858,-0.013140910999999998,-0.0707059465,0.2765475300000002
98872.0,0.019122967499999997,-0.40913343799999996,8.046160191999999,-0.06903300790413171,-0.04075343803406759,0.02534916205596564,8.056578038677536,0.08407721991614676,-0.034715541,-0.031087080499999975,0.07305954249999846
98882.0,0.069431082,-0.47856452,8.079698935,-0.027731536484937903,-0.10310532556156501,0.028546605245619253,8.094157124444191,0.11051993008512524,0.05030811450000001,-0.06943108200000003,0.03353874300000115
98892.0,0.14837461449999997,-0.5216157135,8.0868577895,0.014104005685366178,-0.11269940045977785,0.03414213082751307,8.105021091051828,0.11859916921213755,0.07894353249999997,-0.04305119350000003,0.007158854500000089
98902.0,0.16396718799999999,-0.5408367475,8.1910044125,0.045813147535599154,-0.07672641924692272,0.045333181991300715,8.210477629942211,0.10020421791037301,0.015592573500000012,-0.01922103399999997,0.1041466230000001
98912.0,0.16877244649999998,-0.617426684,8.3561483985,0.06659652826834764,-0.030094712292138222,0.0591893509228837,8.380627417238339,0.09404343968621988,0.0048052584999999925,-0.07658993650000001,0.16514398600000035
98922.0,0.14955141249999998,-0.7599173084999999,8.590821533,0.08684758357923784,0.006410594342575173,0.06691766885071458,8.625662557310893,0.10982519245506313,-0.019221033999999998,-0.14249062449999994,0.2346731344999995
98932.0,0.11365907349999999,-0.823366334,8.866192265,0.10709863889012805,0.030391418264977262,0.0599887117202971,8.905066860214992,0.12646107025537842,-0.035892338999999995,-0.06344902550000009,0.27537073200000073
98942.0,0.014317708999999998,-0.885540495,9.086449624,0.11855672542947081,0.04531398336952878,0.04613254278871412,9.129510048987601,0.13504542101650616,-0.09934136449999999,-0.06217416099999995,0.22025735899999965
98952.0,-0.0155925735,-0.9082919229999998,9.2815038925,0.12734969420101824,0.05437398751663135,0.02934596604303266,9.325853947614023,0.1415473802461581,-0.029910282499999996,-0.02275142799999985,0.19505426849999985
98962.0,0.016671304999999997,-0.9454591264999999,9.492248800999999,0.14147289850815636,0.039718457787634956,0.0218846834907569,9.539232578796812,0.1485633746009354,0.032263878499999996,-0.03716720350000002,0.21074490849999883
98972.0,0.038245934999999995,-0.8879921575,9.73408079,0.15932587142680638,0.006410594342575173,0.02934596604303266,9.774575266965442,0.16213270721459971,0.021574629999999997,0.05746696899999981,0.24183198900000136
