timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
84982.0,1.59652262,0.35107806999999996,11.006199427999999,0.25847104491559625,0.04919734095521616,-0.05461658828265856,11.126929771339176,0.26872035861181304,0.0,0.0,0.0
84992.0,0.460520284,0.26242595399999996,10.917645378499998,0.2379529542291509,0.05559222733452338,-0.010651744424921393,10.93050442221175,0.24459264875643247,-1.136002336,-0.088652116,-0.08855404950000079
85002.0,1.470801367,0.261249156,11.088869487499998,0.22169870290532773,0.11128219310715846,0.03304955471576462,11.189036343380437,0.2502525013652291,1.010281083,-0.001176797999999979,0.17122410900000062
85012.0,1.5330735944999998,0.246931447,11.282746957999999,0.22143166752977256,0.17177006899352593,0.06449166119044247,11.38910306845666,0.28756932094741816,0.06227222749999983,-0.014317708999999984,0.19387747050000037
85022.0,1.540232449,0.297141495,11.4599531235,0.22169870290532773,0.21067345802047954,0.0927363244754667,11.56681177584475,0.31958355192567495,0.007158854500000089,0.05021004799999998,0.17720616550000123
85032.0,1.5234630774999998,0.2444797845,11.615584659,0.23368911486652877,0.2554394080048821,0.10232865404442755,11.717615674015388,0.3610139152547038,-0.01676937150000013,-0.052661710499999986,0.15563153549999953
85042.0,1.5414092469999998,0.1642613875,11.7963212185,0.24194975821621792,0.3010047187866981,0.0988641754792188,11.897735858565436,0.3986447684667783,0.017946169500000053,-0.080218397,0.18073655949999967
85052.0,1.515127425,0.16073099349999997,11.923219269499999,0.240084001245836,0.3332461860587893,0.08820719506654141,12.020174845435266,0.4200879163204373,-0.026281821999999844,-0.00353039400000002,0.1268980509999995
85062.0,1.4540319955,0.066096821,12.161422797999998,0.24381551518659986,0.34843404120964394,0.07728143394905693,12.248215474321071,0.4322322368271638,-0.06109542949999991,-0.09463417249999997,0.2382035284999997
85072.0,1.4085291395,-0.038049802,12.428359810999998,0.2728595392690375,0.3303140329154388,0.0623588688445054,12.507978642288,0.4329530194311379,-0.04550285600000015,-0.104146623,0.2669370129999997
85082.0,1.378618857,-0.1254270535,12.698925284499998,0.33174694823132617,0.2732923809235321,0.04184252348731206,12.774154581808498,0.43185131689441153,-0.02991028249999994,-0.0873772515,0.2705654734999996
85092.0,1.3403729219999998,-0.16612465099999998,12.913200587,0.4074226792685483,0.1792313515458017,0.026652923007205405,12.983641491114804,0.4459007684049503,-0.038245935000000175,-0.04069759749999999,0.2142753025000026
85102.0,1.2302442425,-0.040403398,13.085601493999999,0.49029265748249107,0.058257345102318725,0.025853562209792003,13.143367140521843,0.4944180568289851,-0.11012867949999983,0.12572125299999998,0.17240090699999833
85112.0,1.147574183,0.099635564,13.214853140999999,0.5776917651053591,-0.09122836000174361,0.0351806017324497,13.26496126226154,0.5859078970942536,-0.08267005950000006,0.140038962,0.12925164700000025
85122.0,1.191900241,0.19662333249999997,13.156209374,0.6400453979621086,-0.22819132772274664,0.0538329354485131,13.211552975025484,0.6816358107078498,0.044326058,0.09698776849999997,-0.058643766999999514
85132.0,1.2470136139999999,0.343821149,13.06049647,0.6616281394922704,-0.3171891569404415,0.07728143394905693,13.124398042534503,0.7377893847717069,0.055113372999999966,0.14719781650000002,-0.0957129039999991
85142.0,1.378618857,0.49229383,12.8389642465,0.6259221936549704,-0.3409046908165404,0.10552609723408114,12.92214943772271,0.7205070144891221,0.1316052430000001,0.148472681,-0.22153222350000057
85152.0,1.4696245689999998,0.5892815985,12.663032945499998,0.5158739483289719,-0.29427298386175593,0.1446965216365899,12.76163988502095,0.6112770263711472,0.09100571199999985,0.09698776849999996,-0.1759313010000021
85162.0,1.5139506269999998,0.6718535915,12.600760718,0.35519719206112194,-0.2084725978337147,0.18706438922875224,12.70915435509763,0.4523482673926909,0.044326058,0.08257199300000007,-0.06227222749999761
85172.0,1.5426841115,0.6730303894999999,12.576832492,0.17266891355830302,-0.11894069786490957,0.22729946447497754,12.688954240003074,0.3092353308867019,0.02873348450000024,0.0011767979999999234,-0.023928226000000663
85182.0,1.5103221665,0.6694999955,12.572027233499998,-0.0039950586578150205,-0.048328166987722986,0.2611413986711476,12.680109307512353,0.26560572719351494,-0.032361945000000114,-0.0035303939999999923,-0.0048052585000011305
85192.0,1.4840403444999999,0.559371316,12.497790893,-0.14868459897739694,-0.004096287754430691,0.2861886187665182,12.59801767019006,0.3225334324654173,-0.026281822000000066,-0.11012867949999994,-0.07423634049999883
85202.0,1.3487085745,0.517398854,12.357751931,-0.23155457719133968,0.01668883830756978,0.3064396740774084,12.441894919230934,0.3844493638842241,-0.13533176999999985,-0.041972462000000044,-0.1400389620000002
85212.0,1.2038643539999998,0.5042579429999999,12.2823387925,-0.24993987553184796,0.02867925026877082,0.31843008603860945,12.351494309178172,0.4058203549249479,-0.14484422050000023,-0.013140911000000033,-0.07541313850000009
