timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
121102.0,-1.9677043225,2.8327489189999997,13.1357134755,0.5866994093749018,-0.2577537145930266,0.23950978792192984,13.580990216081931,0.6841184932873616,0.0,0.0,0.0
121112.0,-2.2896566419999997,2.9571953074999997,13.054318280499999,0.4444096967768122,-0.14237523373143746,0.25549874919944987,13.579497685612349,0.5320247142866795,-0.3219523194999998,0.1244463885,-0.0813951950000007
121122.0,-2.4069441759999997,2.6879046984999997,12.862794405999999,0.3311622629319081,-0.00834441915378489,0.22299024655180352,13.35925491431403,0.3993278399741626,-0.11728753399999992,-0.269290609,-0.19152387449999964
121132.0,-2.5721862285,2.3993930555,12.7550193225,0.24376315530904002,0.15926129424448257,0.14918027248496332,13.231165744038394,0.3271687476354285,-0.16524205250000046,-0.28851164299999965,-0.1077750834999982
121142.0,-2.6979074815,2.386154078,12.750214064,0.19899720532463747,0.3242001445457027,0.06204645490839842,13.249165813005478,0.3854288313257979,-0.12572125300000003,-0.013238977499999915,-0.0048052585000011305
121152.0,-2.7230125054999994,2.6208272124999996,13.0866802255,0.1806119069841292,0.4422437431750872,-0.009632472141756703,13.621480525529618,0.47780014006016985,-0.025105023999999254,0.2346731344999995,0.33646616150000064
121162.0,-2.7661617654999997,2.9404259359999996,13.606138476,0.13584595699972665,0.4683573594434264,-0.03920882164605262,14.192419097042729,0.48923416875036685,-0.0431492600000003,0.31959872349999996,0.5194582504999996
121172.0,-2.7529227880000002,3.2337428374999995,14.0479280585,0.02179916235740918,0.3830892988372434,-0.02215520952481602,14.675829085696106,0.38434810741329783,0.013238977499999471,0.2933169014999999,0.4417895825000002
121182.0,-2.7434103375,3.424089914,14.2801495305,-0.1255537504007161,0.23680103692283466,0.021012018864759733,14.93898800563471,0.26884936351828703,0.00951245050000038,0.1903470765000006,0.2322214719999991
121192.0,-2.7601797089999995,3.4491949379999998,14.2597516985,-0.25185799237978973,0.07079579044864599,0.07643494926183968,14.928364151814284,0.27255603779679294,-0.016769371499999686,0.025105023999999698,-0.020397831999998672
121202.0,-2.8115665549999997,3.378587058,14.055086912999998,-0.33685901761041753,-0.11786033905792509,0.12892921717407313,14.726344595101104,0.37945724437599554,-0.05138684600000021,-0.07060787999999985,-0.2046647855000021
121212.0,-2.829610791,3.2864045479999997,13.7043030425,-0.3712332772284459,-0.2889287856921493,0.16356876683840457,14.37411124078054,0.498044908425283,-0.018044236000000158,-0.09218251000000022,-0.35078387049999904
121222.0,-2.7972488459999996,3.183434723,13.309291180499999,-0.37096624185289073,-0.4056389527730101,0.17502685337774734,13.967680174939053,0.5768824074320149,0.032361945000000336,-0.10296982499999974,-0.3950118620000005
121232.0,-2.7074199319999996,3.0925270775,12.88789943,-0.3584417591405794,-0.4482738557407276,0.17049772396882207,13.527446105272638,0.5987482094461748,0.08982891399999993,-0.09090764549999975,-0.4213917504999998
121242.0,-2.6213175449999997,3.0290780519999996,12.5096569395,-0.3493817549934769,-0.42002919245570336,0.15477579806685715,13.135377278967416,0.5678447683166102,0.08610238699999995,-0.06344902550000064,-0.3782424904999999
121252.0,-2.5039319444999997,3.0063266239999997,12.128962786499999,-0.3565777474994495,-0.33076432786245336,0.1347900328022701,12.744387518792756,0.5046990029125465,0.11738560050000002,-0.02275142799999985,-0.3806941530000003
121262.0,-2.3638929825,3.019467535,11.982941767999998,-0.3627055985032016,-0.19913159567704103,0.11427368744507672,12.58157651659404,0.42926357779893853,0.14003896199999977,0.013140911000000255,-0.14602101850000082
121272.0,-2.288479844,3.1547012384999995,12.105034560499998,-0.35178158271496907,-0.06909758508645551,0.10574600871983243,12.716962751045829,0.3737739645325815,0.07541313850000009,0.13523370349999952,0.12209279250000016
