timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
88632.0,-1.9700579185,0.278116594,11.6788375515,0.11559490168883645,0.1891046791243336,-0.053864351375049,11.847097686624737,0.22808798590066878,0.0,0.0,0.0
88642.0,-1.9604474015,0.14876688049999998,12.076301076,0.11426147014031278,0.03935193864471615,-0.08397477163045516,12.235298659083911,0.14715984813837704,0.00961051700000004,-0.12934971350000002,0.3974635245000009
88652.0,-1.8886627235,0.14759008249999997,12.277435467499998,0.1710178320859164,-0.15329924951966994,-0.1279413608174443,12.422731236496173,0.2629006477787383,0.07178467799999999,-0.0011767980000000067,0.20113439149999834
88662.0,-1.7294027275,0.383440015,12.2929299745,0.23763355897603594,-0.35261410476817034,-0.14925881230130306,12.419902873893507,0.45064909661805713,0.15925999600000007,0.23584993250000005,0.015494507000001434
88672.0,-1.4852171425,0.7916908544999999,12.2570376355,0.28133485811672193,-0.4973036450877523,-0.13193816480451134,12.372049788435957,0.5864025043782671,0.24418558499999987,0.40825083949999985,-0.035892339000000106
88682.0,-1.2518188725000001,1.1315893435,12.203199127,0.2818671835385802,-0.5378057557095327,-0.07224964971555727,12.319318725687857,0.6114770248458187,0.2333982699999999,0.3398984890000001,-0.05383850850000016
88692.0,-1.099717731,1.2920261375,12.176819238499998,0.2472276338742488,-0.4687919464271729,0.0047577675409365425,12.294455555044422,0.5300094606117994,0.1521011415000002,0.160436794,-0.02637988850000106
88702.0,-1.1476722494999998,1.217789797,12.332450774,0.20432569553097618,-0.3344940964739652,0.07350454144774118,12.44546124798446,0.398795947877601,-0.047954518499999876,-0.07423634049999994,0.1556315355000013
88712.0,-1.3272320109999998,0.9759578079999999,12.561141851999999,0.16915382044478644,-0.23030666677616377,0.11720409525917522,12.668714342035075,0.30885429522371194,-0.17955976149999997,-0.24183198900000014,0.22869107799999888
88722.0,-1.536702055,0.7413827399999999,12.875935317,0.15476358076209318,-0.17594838722280035,0.1310602641907582,12.988487666413631,0.2684890942782607,-0.20947004400000013,-0.23457506799999994,0.31479346500000105
88732.0,-1.723420671,0.5653533725,13.158464903499999,0.15529765151320346,-0.19167031312476526,0.12493241318700611,13.282883793125214,0.27651939780708107,-0.18671861600000006,-0.17602936749999998,0.28252958649999904
