timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
177752.0,-0.030008348999999997,3.385647846,9.949532890499999,-0.07649254512715548,0.12285372604788085,-0.016219344738783305,10.509839036696777,0.14562697074248704,0.0,0.0,0.0
177762.0,-0.016769371499999998,2.9715130165,9.942374036,-0.04584979944989103,0.1007369137666087,0.005897467542488839,10.376944265571458,0.1108373133391057,0.013238977499999999,-0.4141348295,-0.007158854499998313
177772.0,-0.320873588,3.650231263,9.990230488,-0.029595548126067846,0.07302632123269474,-0.004494222823885399,10.64104568809961,0.07892362194206405,-0.30410421649999997,0.6787182464999999,0.04785645199999955
177782.0,-0.33881975749999993,3.61669252,10.141056765,-0.015739379194484864,0.05250823054624941,0.029613001418587793,10.772014478418074,0.06230386974773834,-0.017946169499999942,-0.033538742999999815,0.15082627700000018
177792.0,-0.323227184,3.5772697869999996,10.397206462999998,0.0018465583486100008,0.06529800330486385,0.04160341337978884,11.000147143366243,0.07744729187122312,0.015592573499999929,-0.03942273300000032,0.256149697999998
177802.0,-0.3711817025,3.543731044,10.627074339,0.010639527120157434,0.07275928585713962,0.02694788365079245,11.20850188808087,0.07831539854356977,-0.04795451849999999,-0.033538742999999815,0.22986787600000191
177812.0,-0.474053461,3.5497131005,10.910780723499999,0.0010471975511965976,0.06689672489969066,-0.0036948620264719957,11.483480560180634,0.06700686853159749,-0.10287175850000002,0.005982056500000166,0.2837063844999985
177822.0,-0.4992565514999999,3.543731044,11.313049506499999,-0.01867153233783534,0.04238183022617831,-0.05298994141979983,11.865596316786817,0.07037598699014636,-0.025203090499999914,-0.005982056500000166,0.40226878300000024
177832.0,-0.5112206645,3.5592255509999995,11.779846046500001,-0.03385938748868999,0.0010803588069844899,-0.10681589555130495,12.316420176737427,0.11205918453517487,-0.01196411300000011,0.015494506999999658,0.4667965400000025
177842.0,-0.4333558635,3.6729826909999996,12.153381345,-0.04984660343695805,-0.04181983420703613,-0.13879207277709307,12.703671802664354,0.15328673090997552,0.07786480100000004,0.11375714000000015,0.37353529849999845
