timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
83902.0,-0.43992631899999995,2.2560198325,11.341782990999999,0.4354840829821131,0.01793849405199772,-0.10376156936031489,11.57234643733582,0.4480341944268774,0.0,0.0,0.0
83912.0,-0.5524085944999999,2.0477265865,12.196432538499998,0.36460451672937144,0.09388126046477498,-0.22420325038193958,12.379471155688272,0.43819772040454535,-0.11248227549999995,-0.20829324599999977,0.8546495474999993
83922.0,-0.1238579895,2.0920526445,12.833374456,0.2678783695838457,0.25668906374931005,-0.36143150814924574,13.003365910287833,0.5179583298127708,0.4285506049999999,0.04432605799999978,0.6369419175000015
83932.0,-0.0436395925,2.7001630109999994,13.321745626,0.1940683955170055,0.3512824185488987,-0.4642855062985236,13.592707280886184,0.6136961064557808,0.080218397,0.6081103664999996,0.48837117000000063
83942.0,0.104735022,3.3034681189999997,13.770694062999999,0.1327829041624766,0.36327457583935174,-0.49679400894617,14.161775524800065,0.629606229649842,0.1483746145,0.6033051080000003,0.44894843699999853
83952.0,0.20535125099999998,3.8075299289999998,14.117849472999998,0.08908160502179058,0.26708075411568427,-0.42191763870636123,14.623717962228495,0.5072298841982917,0.10061622899999999,0.50406181,0.34715540999999916
83962.0,0.29390530049999997,4.297077897,14.368017114499999,0.08641823258324723,0.07176444818350283,-0.2591098354218262,14.99970581648563,0.2824113201665626,0.08855404949999998,0.48954796800000056,0.2501676415000009
83972.0,0.4878808375,4.4910534339999995,14.533259167,0.10880033491082251,-0.1430052975914074,-0.047005207414711286,15.219172470073149,0.18573507353220653,0.19397553700000003,0.19397553699999914,0.1652420525000018
83982.0,0.6985276794999999,4.3952424635,14.566699843499999,0.13571331197657507,-0.29808652827736354,0.15577238106974592,15.23137687678314,0.3626826658281876,0.21064684199999995,-0.09581097049999965,0.033440676499997934
83992.0,0.716473849,4.177436767,14.560717787,0.14024244138550035,-0.3335254387391084,0.312719368726084,15.165052429557983,0.47822647796658097,0.017946169500000053,-0.21780569650000015,-0.0059820564999988335
84002.0,0.5943810565,3.8314581549999995,14.548753673999999,0.10000736613927509,-0.2591813939211579,0.38039974645992014,15.056546546289109,0.471041861562007,-0.12209279250000005,-0.34597861200000013,-0.01196411300000122
