timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
184592.0,-0.7515816559999999,0.12405412249999999,9.901970637999998,-0.047626544628421266,0.06926688202389895,0.04220206131322289,9.931227866017325,0.09405956983550777,0.0,0.0,0.0
184602.0,-0.674893653,0.069038816,9.486560943999999,-0.08919330609391822,0.0447519873503866,0.06591759518932185,9.51078789297714,0.11959646976109227,0.0766880029999999,-0.055015306499999986,-0.41540969399999916
184612.0,-0.13503757049999998,-0.0136312435,9.648174535999999,-0.08839394529650482,0.10017666307671853,0.05952096348076262,9.649129123053784,0.14625866977361085,0.5398560825000001,-0.0826700595,0.16161359200000014
184622.0,-0.39363893099999997,0.23663446449999997,9.698482650499999,-0.039098865903176974,0.14361092684184942,0.039269908169872414,9.709351842416543,0.1539316254411674,-0.2586013605,0.250265708,0.050308114499999945
184632.0,-0.4199207529999999,0.2509521735,9.740357046,0.010196213490150874,0.11216707503791959,0.016887805842297134,9.752633788661722,0.1138886011779324,-0.026281821999999955,0.014317709000000012,0.041874395500000716
184642.0,-0.33489709749999996,0.2389880605,9.8169469825,0.042971751513352384,0.07246432521355257,-0.012423253615695637,9.825564585111195,0.08515859960791222,0.08502365549999996,-0.011964112999999998,0.07658993649999957
184652.0,-0.316950928,0.315577997,9.854114185999999,0.05975832825903385,0.02157052422539792,-0.0385368698840348,9.864259412326756,0.07430636346997443,0.017946169499999942,0.07658993650000001,0.037167203499999246
184662.0,-0.18887607899999997,0.5633920425,9.749967563,0.04856727709524621,-0.03731863006614275,-0.05185896806450751,9.76805775199568,0.0802546766436427,0.12807484900000005,0.24781404549999997,-0.10414662299999833
184672.0,0.0146119085,0.7130415214999999,9.6541565925,0.0019355701404617114,-0.05330584601441081,-0.04199960311999155,9.680463895483742,0.06789128304368336,0.20348798749999997,0.14964947899999992,-0.09581097050000054
184682.0,0.14866881399999998,0.5861434704999999,9.561974082499999,-0.051623348615488285,-0.00507541746479951,0.001699950691442477,9.581075875843363,0.051900094576711166,0.1340569055,-0.12689805099999996,-0.09218251000000066
184692.0,0.20378218699999998,0.544269075,9.555992025999998,-0.0782692903056857,0.06660176425610362,0.052860787055152264,9.573648186909493,0.11556876574174987,0.05511337299999999,-0.04187439549999994,-0.00598205650000061
184702.0,0.0157887065,0.4843504435,9.584725510499998,-0.07320609014565016,0.16146389976049944,0.09522690931806262,9.596968674899436,0.2012408676649755,-0.18799348049999998,-0.059918631499999986,0.028733484500000017
184712.0,-0.235555733,0.393442798,9.670925964,-0.062282074357417644,0.2054287436182366,0.12027587474268524,9.681791814525686,0.24606160110010702,-0.25134443949999996,-0.09090764550000002,0.08620045350000183
184722.0,-0.362453784,0.22221868899999997,9.799000813,-0.03190461872645634,0.2032976966015515,0.11920947856971668,9.808219554254046,0.23782085257697816,-0.126898051,-0.171224109,0.128074848999999
