timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
121332.0,-0.6558687519999999,1.074024308,9.251691676499998,0.4081435002496219,0.09047612309413405,-0.12094084518769507,9.336888716860894,0.43519390354285997,0.0,0.0,0.0
121342.0,-1.010281083,0.7879643275,9.1954015055,0.44171839907023686,0.0473088947045583,-0.18355976809074764,9.284232035846145,0.48067396856587635,-0.354412331,-0.28605998050000003,-0.05629017099999878
121352.0,-1.1096224474999998,0.8813236355,9.501859318,0.48808307064946627,0.03505144736780212,-0.269627189494344,9.606941439685693,0.5587061026441439,-0.09934136449999986,0.09335930800000003,0.3064578124999997
121362.0,-1.327428144,1.1278628165,9.6682781685,0.5371111146672389,0.04277976529563301,-0.3583579833364837,9.823937232791154,0.6471003801875138,-0.21780569650000015,0.24653918099999994,0.16641885050000127
121372.0,-1.315464031,1.337430927,9.8622537055,0.5618930447163064,0.08008443272775981,-0.43536540059297757,10.039084383199462,0.7153183501765994,0.011964112999999887,0.20956811050000002,0.19397553700000003
121382.0,-1.3861699775,1.5432725105,10.153118944500001,0.5424413502028297,0.17068098354028147,-0.49825135887158517,10.362865508600994,0.7560615273703113,-0.07070594649999995,0.20584158350000004,0.2908652390000004
121392.0,-1.5321909959999997,1.6678169655,10.597262122999998,0.4774243449075368,0.26527608366912214,-0.54728114821861,10.836567130886216,0.7731895374826911,-0.1460210184999997,0.12454445499999989,0.4441431784999974
121402.0,-1.6698763619999997,1.7025325064999999,11.120348834,0.3897582019091137,0.33082541438627316,-0.5795226154907012,11.37318170917447,0.772789345568673,-0.13768536599999992,0.03471554099999996,0.5230867110000013
121412.0,-1.9188672055,1.6570296505,11.588420238499998,0.2946307763584148,0.326561575023651,-0.614961525952446,11.862515847789451,0.7560604705056672,-0.24899084350000034,-0.045502855999999925,0.46807140449999807
121422.0,-2.1546190715,1.556511488,12.034917013,0.211760798144472,0.2618116051039134,-0.6520009033382698,12.324947824041459,0.7338209114980242,-0.23575186599999998,-0.10051816250000001,0.4464967745000017
121432.0,-2.2575888964999997,1.4750182264999998,12.216928437,0.14541210662990756,0.16535249333394278,-0.6927683040063533,12.511024211825607,0.7269209385085412,-0.10296982499999974,-0.08149326150000014,0.1820114240000006
121442.0,-2.3162326635,1.3841105809999998,12.276749002,0.09638231728288287,0.0736895463484526,-0.7354032069740707,12.56977573029879,0.7453439321236921,-0.0586437670000004,-0.09090764549999997,0.05982056500000077
121452.0,-2.2803403244999996,1.4020567505000001,12.203787526,0.05321683422255911,0.014800392056911913,-0.7815008431777449,12.493924327724919,0.7834504776546096,0.03589233900000055,0.017946169500000275,-0.07296147600000147
121462.0,-2.2180680969999997,1.3529254339999999,12.167797120499998,0.021240656996770992,-0.015310028198494259,-0.8294642363518011,12.442086644873575,0.8298773896545018,0.06227222749999983,-0.049131316500000244,-0.03599040550000154
121472.0,-2.1067626195,1.2512304735,12.161815063999999,-0.007271041663808377,-0.01397659664997059,-0.882756119732196,12.40619893777602,0.8828966985018327,0.11130547749999975,-0.10169496049999993,-0.0059820564999988335
121482.0,-1.9918286815,1.1158987034999999,12.204964324,-0.03711442654365942,0.004408701690537677,-0.9517699290145558,12.41667288620554,0.9525034987256653,0.11493393800000007,-0.13533177000000007,0.04314926000000163
