timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
128212.0,0.6309598609999999,1.1015809945,9.093706545,0.10837447457333589,0.29112266456190616,0.15618078811471256,9.181889226091359,0.34769220747207363,0.0,0.0,0.0
128222.0,0.9937078444999999,1.3314488705,9.276796700499998,0.13208826312018285,0.28845754679411084,0.15964526667992132,9.424392203075179,0.35516429540409394,0.36274798350000004,0.22986787600000014,0.18309015549999863
128232.0,1.389994571,1.7515657564999998,9.3666256145,0.16406444034597095,0.33162477518368655,0.16843823545146877,9.629836079028573,0.4065262245706564,0.39628672649999996,0.42011688599999975,0.0898289140000017
128242.0,1.7454856335,2.2292476779999997,9.513823430999999,0.17632188768272714,0.38891346255114845,0.20787394990028063,9.926182628929807,0.47492596104726487,0.35549106250000007,0.4776819214999999,0.14719781649999852
128252.0,2.065084357,2.623082742,9.675437023,0.16406444034597095,0.45872663263092167,0.28568072795418786,10.235195066970803,0.5647660952955443,0.31959872349999996,0.3938350640000001,0.16161359200000192
128262.0,2.211203442,2.891196553,9.869412559999999,0.15633786774739206,0.4989634532063989,0.37334687095261104,10.519208261531732,0.6424904221679579,0.14611908500000004,0.2681138110000001,0.19397553699999825
128272.0,2.2841649179999997,2.967884556,10.126739056,0.16539612656524263,0.4989634532063989,0.47406982208520376,10.79706404624336,0.7078577558594218,0.07296147599999969,0.07668800300000012,0.257326496000001
128282.0,2.350065606,2.8564810119999997,10.42250762,0.18458253103241629,0.4517994208297561,0.5683978868384894,11.059428430682063,0.7491792743975877,0.06590068800000015,-0.1114035440000003,0.2957685639999994
128292.0,2.3535959999999996,2.7343882195,10.7181781175,0.19630590761806221,0.354273912886817,0.6579297868072944,11.309095243414136,0.7726044389506049,0.00353039399999977,-0.12209279249999971,0.2956704975000015
128302.0,2.3883115409999998,2.6577982829999995,10.8797917095,0.1931084644284086,0.21944373751175103,0.7466605806494342,11.451541004253379,0.801840667254271,0.03471554100000018,-0.07658993650000046,0.16161359199999836
128312.0,2.4110629689999996,2.5764030879999997,10.900091474999998,0.17951933087238076,0.09074315846968918,0.8433867277949598,11.457009717884796,0.8670424923765917,0.02275142799999985,-0.08139519499999981,0.020299765499999012
128322.0,2.3476139435,2.4614691499999997,10.958735242,0.1883122996439282,-0.02410299697004169,0.9518379968553835,11.47449344016415,0.9705864458757868,-0.06344902549999976,-0.11493393800000007,0.05864376700000129
128332.0,2.1597185295,2.32025339,11.1239772945,0.24240528915098844,-0.13441827767159528,1.073876654142583,11.566798639598758,1.109071533262414,-0.18789541399999976,-0.1412157599999997,0.16524205250000001
128342.0,1.795793748,2.1202957965,11.454363333,0.32793863980347454,-0.2426025113564638,1.2057764217035505,11.786558819875559,1.2729086805929304,-0.3639247815000002,-0.19995759349999975,0.33038603850000037
128352.0,1.3265455455,1.8066791295,11.9895122235,0.4105415826418622,-0.3617107608295648,1.3307472321341005,12.19722164751927,1.4388423337567453,-0.4692482025,-0.31361666700000024,0.5351488905000004
128362.0,0.8440583654999999,1.4367722914999999,12.538978823,0.4609030582081586,-0.4893466890279102,1.4162823281158388,12.649218911285992,1.5677204610712434,-0.48248718,-0.3699068380000001,0.5494665995000005
128372.0,0.4011900515,1.1733656725,13.107568389999999,0.4707624231526745,-0.6303047154067282,1.4522535639994416,13.166096215558776,1.6516481790822204,-0.44286831399999993,-0.26340661899999995,0.5685895669999983
128382.0,0.109049948,1.048919284,13.5313137365,0.4374545597076147,-0.7696640201907194,1.4413295482112092,13.572345964905974,1.6915023092895416,-0.29214010349999997,-0.1244463885,0.4237453465000005
128392.0,-0.0214765635,1.016557339,13.7372533865,0.3633792955944714,-0.879981046221525,1.3989616806190468,13.774831420789159,1.6921893918874245,-0.1305265115,-0.03236194499999989,0.20593965000000125
128402.0,0.033636809499999996,1.0296982499999998,13.8210021775,0.24800081473288227,-0.9090250703039626,1.3320789183533723,13.85934742733099,1.6316449452227002,0.05511337299999999,0.01314091099999981,0.08374879099999966
128412.0,0.154552804,1.1494374465,13.815020121,0.09105382707654416,-0.8488042297931503,1.262000458227296,13.863616914653822,1.5236156262344953,0.12091599449999998,0.11973919650000009,-0.00598205650000061
128422.0,0.2276123465,1.313502701,13.834241154999999,-0.09653590625705837,-0.7275631879741122,1.2063087471254088,13.898320943930933,1.4120368858791184,0.07305954250000002,0.1640652545000001,0.019221033999999193
128432.0,0.164163321,1.422356516,13.914459551999999,-0.29771477314668876,-0.5964645265398102,1.1671400680521522,13.987931665504139,1.3441056342501234,-0.0634490255,0.10885381500000002,0.08021839699999944
128442.0,0.01569064,1.499044519,13.958687543499998,-0.480775377071366,-0.5125281521528988,1.1399600556108442,14.038957888788953,1.339156076913986,-0.148472681,0.0766880029999999,0.044227991499999675
128452.0,-0.096889702,1.5480777689999998,13.937112913499998,-0.6220004388257391,-0.4874809320575282,1.1229064434896079,14.023161154207495,1.3731136463707467,-0.112580342,0.04903324999999992,-0.021574629999999928
128462.0,-0.2452643165,1.6797810784999998,13.769517264999998,-0.7184595505957099,-0.5026687872083828,1.121574757270336,13.873767504458472,1.4236537400722653,-0.1483746145,0.13170330949999998,-0.16759564850000075
128472.0,-0.3709855695,1.7754939824999998,13.6091785375,-0.778413355730967,-0.5375753722482695,1.1271702828522299,13.729521100177587,1.4715391533266746,-0.125721253,0.09571290399999999,-0.16033872749999745
128482.0,-0.5948713889999999,1.7754939824999998,13.3900979765,-0.8199818625257159,-0.5532972981502343,1.129301329868915,13.520391069477757,1.501276006820595,-0.22388581949999992,0.0,-0.21908056100000017
128492.0,-0.6905842929999999,1.630649762,13.137478672499999,-0.8530226905952206,-0.5477017725683405,1.115445160937332,13.256291758347855,1.5072633643140545,-0.09571290399999999,-0.1448442204999998,-0.2526193040000013
128502.0,-0.7420692055,1.67497582,12.8370029165,-0.8884616010569654,-0.5093307089632453,1.0911973016393748,12.967068079622532,1.4964936814937646,-0.05148491250000009,0.044326058,-0.3004757559999991
128512.0,-0.8390569739999999,1.6223141094999998,12.6610716155,-0.935360343387305,-0.44564713521647614,1.061619206805827,12.792132509019774,1.4834202645802377,-0.0969877684999999,-0.052661710500000236,-0.17593130100000032
128522.0,-0.9611497665,1.6929219895,12.6394969855,-0.9758624540090854,-0.3694373334281437,1.0365719867104561,12.788536968028799,1.470806906465969,-0.12209279250000005,0.07060788000000029,-0.021574629999999928
128532.0,-1.1514968429999999,1.6354550205,12.620374018,-1.002508395699283,-0.30602079505692975,1.014456919758436,12.777891001950481,1.4586962166608235,-0.19034707649999993,-0.057466969000000034,-0.019122967499999532
128542.0,-1.3729310000000001,1.5444493084999997,12.6742125265,-1.0374149807391695,-0.2604554842751138,0.986477546519715,12.841570245268942,1.455061803271116,-0.22143415700000024,-0.0910057120000003,0.05383850850000016
128552.0,-1.6662479015,1.51218543,12.682548179,-1.0869770955080524,-0.22714762083005402,0.9443767143031079,12.880610045980495,1.45772515459047,-0.2933169014999999,-0.03226387849999979,0.008335652499999568
128562.0,-1.9069030925,1.478646687,12.567712307499999,-1.1530587516470618,-0.20982697333326228,0.8974797173020201,12.797267992554078,1.4761577444353948,-0.24065519099999988,-0.03353874300000004,-0.11483587150000041
