timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
137542.0,0.024320492,0.7781576775,10.191168746499999,0.2568304354187216,0.03572688978832393,0.20155236734955717,10.220863039735034,0.32842295899575596,0.0,0.0,0.0
137552.0,-0.0199074995,0.7661935645,9.871471956499999,0.2541653176509262,0.017074556072260525,0.22606726202306954,9.901182125119378,0.34058472678654894,-0.044227991499999994,-0.011964112999999998,-0.31969679000000006
137562.0,0.4109967015,0.90025047,9.896675046999999,0.2507025844149695,-0.011704177963873973,0.25031512132102673,9.946031680187406,0.3544664068372563,0.430904201,0.13405690550000005,0.025203090499999803
137572.0,0.6755801185,1.0523516115,9.873923619000001,0.26296003175172566,0.007215191127744558,0.28415531018794477,9.95279960838081,0.38722639061650427,0.264583417,0.15210114149999998,-0.02275142799999763
137582.0,0.991648448,1.3575345595,9.8008640765,0.27868021232443857,0.036259215210182195,0.3305199817671742,9.94400338750374,0.4338442690369732,0.31606832949999997,0.3051829479999999,-0.07305954250000113
137592.0,1.331546937,1.5264050725,9.819987044,0.29546853439937204,0.07516260423713579,0.39793506945470714,10.026718068995242,0.501301696982709,0.33989848899999997,0.1688705130000001,0.019122967499999532
137602.0,1.5566095545,1.7107700924999998,9.838031280000001,0.31038935417467156,0.13351768777756623,0.49972267143101645,10.106266723217413,0.6032340113725261,0.22506261750000012,0.18436501999999977,0.01804423600000149
137612.0,1.5673968695,2.018404703,9.934920982,0.30639255018760453,0.21345725817741049,0.6230947602667396,10.258330537187557,0.7264210047561587,0.010787314999999964,0.30763461050000007,0.09688970199999858
137622.0,1.4848248764999998,2.2111053755,10.093004179999998,0.275482769134785,0.289932350012046,0.7544622024058488,10.43850685073951,0.8539114348296086,-0.08257199300000018,0.1927006725,0.15808319799999815
137632.0,1.331546937,2.2662187484999996,10.2868816505,0.22885280750925246,0.35041848056916153,0.8900917385783281,10.617377206866138,0.9835802062438312,-0.1532779394999999,0.055113372999999743,0.19387747050000215
137642.0,1.191507975,2.1943360039999997,10.5610755845,0.18621790454153497,0.38692378720387494,1.018525282244835,10.852240287353634,1.1053419722637652,-0.140038962,-0.07188274449999987,0.2741939339999995
137652.0,1.089714948,1.9752554429999998,10.890186758499999,0.15850556667836901,0.3834593086386662,1.1203146295503963,11.1213884190781,1.1946840273621793,-0.10179302700000004,-0.21908056099999995,0.32911117399999945
137662.0,0.994002044,1.7322466559999998,11.152416579499999,0.14624811934161286,0.3469540020039528,1.1810677954830666,11.32983292477898,1.2396316910456704,-0.09571290399999988,-0.24300878699999995,0.26222982100000003
137672.0,0.935358277,1.5719079284999997,11.381009590999998,0.14118666451082929,0.2931297932016997,1.201318850793957,11.527062459814621,1.2445986225169454,-0.05864376700000007,-0.1603387275000001,0.22859301149999922
137682.0,0.936535075,1.4150015285,11.48162582,0.13079322881520306,0.21958510918116259,1.1981214076043034,11.606337007982031,1.2250793428336495,0.0011767980000000344,-0.15690639999999978,0.10061622900000167
137692.0,0.9640917614999999,1.3540041655,11.450440673000001,0.10787880106576951,0.15243705686918474,1.1962556506339215,11.570453396936363,1.2107445947432158,0.027556686499999872,-0.06099736300000003,-0.031185146999998636
137702.0,0.867103993,1.4043122799999999,11.388266512,0.07297221602588291,0.10420662831957345,1.2117105411603313,11.507240175766558,1.218370387549092,-0.0969877684999999,0.050308114499999945,-0.062174161000001504
137712.0,0.6863674335,1.4760969579999998,11.285296686999999,0.04312708581677988,0.07036643945265539,1.2516803263602532,11.40209997311019,1.2543982703789105,-0.1807365595,0.07178467799999999,-0.10296982500000063
137722.0,0.541523213,1.45334553,11.261368460999998,0.029804987636307165,0.056243235145517274,1.308436688305857,11.367668196872843,1.3099840480297584,-0.1448442205,-0.02275142799999985,-0.023928226000000663
137732.0,0.3547065305,1.4126479325,11.264898855,0.02367539130330308,0.04851666254693837,1.3643936894540474,11.358667928826698,1.3654612885468724,-0.18681668249999994,-0.040697597499999905,0.0035303940000019907
137742.0,0.184757286,1.292908736,11.3379583975,0.003159045946109736,0.033328807396083716,1.4136905141766272,11.41293340372211,1.4140868639679498,-0.1699492445,-0.11973919650000009,0.07305954249999935
137752.0,-0.027164420499999998,1.1564982344999999,11.4779973595,-0.031482249047473716,0.003483677186980682,1.4547249502202657,11.536145346554529,1.4550697401860795,-0.2119217065,-0.13641050150000011,0.1400389620000002
137762.0,-0.2042725195,0.9984150365,11.591754499499999,-0.052797955202080464,-0.05140692778824098,1.4811038565349082,11.636465624235335,1.4829359157228355,-0.177108099,-0.15808319799999992,0.11375713999999881
137772.0,-0.3515684025,0.8416067029999998,11.704236775,-0.04853586116871031,-0.11482521148870693,1.4765747271259828,11.739721490283888,1.481827751056102,-0.147295883,-0.15680833350000012,0.11248227550000145
137782.0,-0.5514279295,0.7158854499999999,11.8347632865,-0.032281609844887114,-0.1790428559865863,1.447530703043545,11.869211717146284,1.4589186347660894,-0.19985952699999998,-0.12572125299999992,0.1305265114999994
137792.0,-0.7070594649999999,0.6728342565,11.92096374,-0.018158405537749004,-0.23233473936698115,1.4086273140165915,11.96085346094336,1.427774516022048,-0.15563153549999997,-0.04305119349999997,0.08620045350000005
137802.0,-0.869849855,0.657241683,11.987943159499999,-0.010431832939170108,-0.28642598354478943,1.3643936894540474,12.037416109594243,1.3941731624909792,-0.16279039000000006,-0.015592573499999984,0.06697941949999908
137812.0,-0.9955711079999999,0.6057567705,12.034622813499999,0.0004939281783143953,-0.35730554979753115,1.320694135642613,12.09091598512311,1.368174148199691,-0.12572125299999992,-0.05148491249999998,0.04667965400000007
137822.0,-1.0362687055,0.561528779,12.0897361865,0.011152653920243767,-0.43111552386437135,1.2743294640633838,12.147052665515673,1.3453254474610918,-0.040697597500000016,-0.04422799150000001,0.055113373000001076
137832.0,-1.0146940755,0.45375369549999994,12.0765952755,0.01301666556137371,-0.49453380756483734,1.2218369414804024,12.12763991596319,1.318187631550644,0.021574629999999928,-0.10777508350000004,-0.013140910999998923
137842.0,-1.0123404795,0.353235533,12.087382590499999,0.010618583169133501,-0.5432965615363069,1.163481857939972,12.134843487961868,1.2841238031596265,0.002353596000000069,-0.10051816249999995,0.010787314999998188
137852.0,-1.0458792225,0.30655587900000003,12.1160180085,0.01807986572140926,-0.5806012289684337,1.106191425243258,12.164938645028299,1.2494335268055963,-0.03353874300000004,-0.04667965399999996,0.028635418000000357
137862.0,-1.123645957,0.30655587900000003,12.2178110355,0.0471238898038469,-0.6179058964005604,1.0590273928666152,12.273201018594028,1.227015638302416,-0.07776673449999993,0.0,0.10179302700000115
137872.0,-1.2577028625,0.3627479835,12.347062682499999,0.0876277457548793,-0.6562769600056558,1.030782729581591,12.41625384226088,1.225108609742019,-0.13405690550000005,0.05619210449999995,0.12925164699999847
137882.0,-1.387052576,0.4070740415,12.477589193999998,0.1294615425959314,-0.6970461060029914,1.0131967920384963,12.561045188123357,1.236608791939614,-0.12934971350000013,0.044326058,0.1305265114999994
137892.0,-1.492375997,0.4130560979999999,12.505145880499999,0.15903963742947927,-0.7412779852362836,0.9966755053391179,12.600653750861612,1.2522574498131964,-0.1053234209999998,0.005982056499999944,0.027556686500000538
137902.0,-1.5689659335,0.332837701,12.4392451925,0.14331771152751435,-0.7943045785703754,0.9777578815767514,12.542218942229674,1.2678604832396985,-0.07658993650000001,-0.08021839699999994,-0.06590068799999926
137912.0,-1.5953458219999999,0.148472681,12.2992062305,0.07963239245149327,-0.8220169164335414,0.9532429869032389,12.403130505204974,1.2612395969484407,-0.02637988849999995,-0.18436502,-0.1400389620000002
137922.0,-1.6432022739999999,-0.0442279915,12.149556751499999,-0.012562879955855184,-0.8046962689367496,0.9172700056903839,12.260252814947581,1.2202779087292976,-0.047856451999999994,-0.1927006725,-0.1496494790000007
137932.0,-1.6946871864999997,-0.154356671,12.0442333305,-0.09436646199682941,-0.749805663961528,0.8658421339511189,12.163854124474552,1.1492589628902679,-0.05148491249999987,-0.11012867949999999,-0.10532342099999958
137942.0,-1.7270491314999998,-0.19142580799999998,11.993925216,-0.1527215455372598,-0.6786590623332311,0.7957636738250425,12.119141249675407,1.056949297713868,-0.032361945000000114,-0.037069136999999974,-0.050308114499999945
137952.0,-1.882680667,-0.12326959049999998,12.037074476,-0.19322365615904022,-0.6501473636726518,0.7259505037452694,12.184040537794033,0.9934943933802428,-0.1556315355000002,0.06815621749999999,0.04314926000000163
137962.0,-1.9951629424999997,-0.1364105015,12.161520864499998,-0.22093599402220618,-0.7018422707874717,0.659600066901453,12.324847777141652,0.9881637186089643,-0.11248227549999967,-0.013140911000000019,0.12444638849999734
137972.0,-2.0059502575,-0.19024901,12.1579904705,-0.23692495529972624,-0.7929711470218517,0.598047540171369,12.323829088482974,1.0210766546924641,-0.010787315000000186,-0.05383850849999999,-0.003530393999998438
137982.0,-1.974863177,-0.14837461449999997,12.056197443499999,-0.25557728901578963,-0.890763690340346,0.5356956526438715,12.217773790292341,1.0703969053350983,0.031087080499999864,0.04187439550000002,-0.10179302700000115
137992.0,-1.8514955199999998,-0.0897308475,11.9269457965,-0.2907491641019794,-0.9629749428123593,0.47680824368158287,12.070133525285549,1.1131944655598958,0.12336765700000019,0.05864376699999997,-0.12925164699999847
138002.0,-1.6731125565,-0.082571993,11.726988203000001,-0.345641514406453,-0.9877551275321749,0.42804548971011336,11.846027860597287,1.130641937002365,0.17838296349999982,0.007158854500000006,-0.19995759349999886
138012.0,-1.5091453684999998,-0.0669794195,11.6264700405,-0.41838509230032467,-0.9789621587606274,0.38647698291536436,11.724197694876421,1.1325976567465528,0.1639671880000002,0.015592573499999998,-0.100518162500002
138022.0,-1.410980802,-0.0693330155,11.530659069999999,-0.49725826652720045,-0.9520491816948748,0.32545678160713865,11.616874471183035,1.1223125877800684,0.09816456649999972,-0.0023535959999999995,-0.09581097050000054
138032.0,-1.3332140674999997,-0.0550153065,11.3522761065,-0.5803952801166983,-0.9304664401647129,0.2612391371092593,11.430426905060894,1.1273297495463004,0.07776673450000038,0.014317708999999998,-0.17838296349999894
138042.0,-1.2470136139999999,-0.0418743955,11.102108465,-0.6443458892390226,-0.9294000439917445,0.1884955592153876,11.172001109341355,1.146514998853048,0.08620045349999983,0.013140910999999998,-0.25016764149999915
138052.0,-1.087753618,0.004903325,10.800455910999998,-0.6693931093343932,-0.9371283619195754,0.11601727136781907,10.855094650049024,1.1574785997132162,0.15925999599999985,0.0467777205,-0.3016525540000021
138062.0,-0.8985833395,0.014415775499999998,10.489192840000001,-0.6717911917266334,-0.9246038792072641,0.059260909422215464,10.527622061382976,1.1444245689918402,0.1891702785,0.009512450499999998,-0.3112630709999973
138072.0,-0.681954441,0.027556686499999997,10.224609423,-0.6840486390633896,-0.8750417644383811,0.03314729315387631,10.247363518655463,1.111179271386638,0.2166288985,0.013140910999999998,-0.26458341700000076
