timestamp,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,dax,day,daz
85872.0,-1.9877098885,0.5796710815,10.1411548315,0.47844536251995357,0.02052332667420132,-0.06082123377349839,10.35036378491229,0.4827322180384859,0.0,0.0,0.0
85882.0,-1.8775812089999997,0.23732092999999999,10.284822253999998,0.511220900543155,-0.021045180120547624,-0.08000589291142006,10.457494978080533,0.5178712693894248,0.11012867950000027,-0.34235015150000003,0.1436674224999983
85892.0,-2.2403291925,0.445614176,10.651100631499999,0.5631810977042783,-0.0002600540585471551,-0.10558543842864895,10.89328194562867,0.5729932820266563,-0.36274798350000026,0.208293246,0.3662783775000005
85902.0,-2.5335480275,0.5197524499999999,11.151533981,0.6305961853918112,0.017058848108992577,-0.14235778043891748,11.447520183267983,0.6466902589192172,-0.29321883500000023,0.07413827399999995,0.5004333495000015
85912.0,-2.7945029839999997,0.517398854,11.757192685,0.6830887079747927,0.011463322527098757,-0.19725013074339115,12.095806229182202,0.7110901523747301,-0.26095495649999956,-0.002353595999999958,0.6056587039999997
85922.0,-2.6939848215,0.6047761054999999,12.418062828499998,0.6865531865400014,-0.041029200055882696,-0.2926428463403932,12.721304680292407,0.747447997334706,0.10051816249999979,0.08737725149999997,0.6608701434999986
85932.0,-2.4845147775,0.7436382694999999,12.8813289745,0.6010180905582634,-0.05062152962484353,-0.41334981740832105,13.139803944685553,0.7311931044473492,0.20947004400000013,0.13886216399999995,0.46326614600000227
85942.0,-2.213949304,0.9579135719999999,13.200927698,0.4179592319628381,0.01732588348454771,-0.5415180710285247,13.419525402186451,0.6842747453121004,0.27056547350000004,0.21427530250000004,0.3195987234999986
85952.0,-1.8823864675,1.0656886555,13.4379544285,0.1640190617854191,0.1524213489059168,-0.6800797603443545,13.610940097801153,0.7159909221919667,0.33156283649999985,0.10777508350000009,0.23702673050000023
85962.0,-1.49453346,1.150712311,13.695378990999998,-0.10750530060584272,0.3232245054938379,-0.8170409827361055,13.82465821613217,0.8852047435935201,0.38785300749999996,0.0850236554999999,0.2574245624999989
85972.0,-1.2575067295,1.2356379,14.0389059405,-0.33453074838825714,0.4516597944895966,-0.9334858597706631,14.149169735389437,1.0896344533683606,0.2370267305,0.08492558900000002,0.34352694950000107
85982.0,-0.9378099395,1.4355954935,14.307019751499999,-0.497073261626489,0.4852329479809595,-1.018219849625736,14.409414841463674,1.2326007072049507,0.31969678999999995,0.19995759349999997,0.2681138109999992
85992.0,-0.617034418,1.685763135,14.469908207999998,-0.6073885423280426,0.4410010687476672,-1.0640521957831068,14.580835791142679,1.3021558506334103,0.3207755215,0.25016764150000004,0.16288845649999928
86002.0,-0.35960985549999996,1.995849408,14.506977345,-0.6854623557575049,0.317628979911944,-1.0576573094037998,14.648041705153966,1.2997637455229376,0.25742456250000006,0.310086273,0.03706913700000136
86012.0,0.0330484105,2.2076730479999997,14.376450833499998,-0.7446168000953488,0.15881798061447602,-1.010226241651602,14.54500777079012,1.2650037111693457,0.392658266,0.21182363999999976,-0.13052651150000116
86022.0,0.43168873299999994,2.3645794479999998,14.084408796499998,-0.7976433934294405,0.010663961729685353,-0.9249581810454189,14.288042632741185,1.2214320856454752,0.3986403224999999,0.1569064,-0.29204203699999987
86032.0,0.8577876755,2.4099842375,13.702537845499998,-0.8432087042112565,-0.08925962860549401,-0.8245022652883812,13.939274268361244,1.1826969965388807,0.4260989425000001,0.04540478950000004,-0.3818709509999998
86042.0,1.280356224,2.333394301,13.295463804,-0.8885069796175172,-0.1273636568350342,-0.728575478940269,13.559255097082177,1.1560659074743438,0.4225685484999999,-0.07658993650000001,-0.4070740414999978
86052.0,1.6658556354999998,2.205319452,12.9029036045,-0.9463297377360894,-0.11137644088676615,-0.649435269337838,13.195583742704065,1.1531308916025835,0.3854994114999999,-0.12807484899999988,-0.3925601995000001
86062.0,1.9651545935,2.030564949,12.508970474,-1.032662449185989,-0.044493678621091444,-0.5852193701692107,12.824171275675685,1.1877933880171627,0.2992989580000003,-0.17475450299999995,-0.39393313050000067
86072.0,2.1865887505,1.8545355815,12.183389693999999,-1.1435118006386529,0.0538311901192611,-0.5391199886362844,12.516207773232596,1.2653724342566885,0.2214341569999998,-0.17602936749999998,-0.325580780000001
86082.0,2.307504745,1.7001789104999998,11.837411082,-1.268749646444758,0.15268838428147194,-0.4967538663733741,12.179469922790682,1.3710593757401905,0.12091599450000023,-0.15435667100000017,-0.3459786119999997
86092.0,2.332609769,1.5301315995,11.581261384,-1.3724030053914493,0.22969580153796573,-0.4525202418108298,11.912513852699279,1.463224090732579,0.025105023999999698,-0.1700473109999998,-0.25614969799999976
86102.0,2.3589896575,1.3206615555,11.314324371,-1.4347548929189466,0.2747287868979234,-0.4037574878393602,11.63283779309985,1.5155915076601654,0.02637988850000017,-0.2094700439999999,-0.2669370129999997
86112.0,2.364971714,1.1362965354999999,11.107207922999999,-1.4582033914194905,0.2771268692901636,-0.35419537307047727,11.412901860147723,1.5259786350845173,0.005982056500000166,-0.1843650200000002,-0.20711644800000073
86122.0,2.3230973185,1.0105752825,10.762406109,-1.465664673971766,0.2256989975508987,-0.2963726149519051,11.056555919808952,1.5122664120179599,-0.04187439550000027,-0.1257212529999998,-0.34480181399999843
86132.0,2.400864053,0.8801468374999999,10.336307166499997,-1.4526078658375967,0.14256372929065284,-0.2348200882218211,10.647913058284615,1.4783553370671816,0.07776673449999993,-0.13042844500000017,-0.426098942500003
86142.0,2.561300847,0.7520719884999999,9.973559182999999,-1.4078419158531938,0.07115183761605283,-0.1666056397368747,10.324618979968843,1.419450204558605,0.16043679400000022,-0.128074849,-0.3627479834999985
86152.0,2.6893756959999995,0.6790124459999999,9.6694549665,-1.3529513108779723,0.009597565556716819,-0.08826653626110922,10.059431340052473,1.3558614768089596,0.12807484899999944,-0.07305954250000002,-0.30410421649999897
86162.0,2.7252680349999996,0.6383148484999999,9.428897842,-1.3140479218510188,-0.05914920835008782,0.0044628068973495,9.835580624613911,1.3153860598375013,0.035892339000000106,-0.040697597500000016,-0.24055712450000044
86172.0,2.8031328359999996,0.538973484,9.163137627,-1.2935298311645733,-0.14761471214592442,0.1139787268014897,9.597454729461331,1.3069049994233943,0.07786480100000004,-0.09934136449999986,-0.26576021500000024
86182.0,2.7432142044999996,0.5832014755,8.815982217,-1.2727464504318249,-0.24407382391589505,0.23442040782311438,9.251318315962118,1.316969432527457,-0.059918631499999986,0.04422799150000001,-0.34715540999999916
